img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-6.64927	nematode	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-3.34639	peacock	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-4.18165	peacock	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000007.png	porcupine	-0.81258	peacock	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000010.png	Angora	-0.24322	brain_coral	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	0.45361	brain_coral	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000012.png	cougar	-0.61859	puffer	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000013.png	guenon	0.78964	peacock	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	-4.77499	peacock	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-3.42306	hog	doormat	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000018.png	vulture	0.64216	starfish	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000021.png	porcupine	-0.78296	porcupine	spider_web	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-2.34002	peacock	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000025.png	vulture	-2.17355	skunk	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	-3.55863	African_chameleon	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	1.34187	redbone	sock	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000029.png	green_snake	3.80445	African_chameleon	sock	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-1.00686	daisy	picket_fence	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	-2.63726	peacock	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-8.58183	soft-coated_wheaten_terrier	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	-2.95252	peacock	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	0.24086	cocker_spaniel	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	-1.58335	spoonbill	chainlink_fence	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	0.14700	sea_urchin	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-3.62013	tusker	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	-3.16155	peacock	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-5.75377	Siamese_cat	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	3.10641	peacock	spider_web	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000052.png	axolotl	-2.52362	sea_urchin	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000055.png	polecat	-2.87772	sea_urchin	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	-2.02783	brain_coral	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	-2.49416	starfish	mitten	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-2.28034	Scotch_terrier	chainlink_fence	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-5.31584	brain_coral	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	0.25377	green_lizard	sock	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000066.png	eel	1.97212	eel	sock	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000067.png	tusker	6.43993	Komodo_dragon	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000072.png	dugong	-1.88713	electric_ray	sock	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000073.png	kite	-4.91932	starfish	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	9.31551	cock	shield	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	4.77670	boxer	teddy	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	-2.24423	chiton	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000079.png	otterhound	-4.87019	African_chameleon	sock	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	-2.01853	Irish_water_spaniel	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000084.png	water_snake	-1.33543	peacock	spider_web	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000087.png	siamang	-3.40706	Siamese_cat	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	-2.94103	sea_urchin	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	1.08177	African_chameleon	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	1.20846	brain_coral	coral_reef	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	-3.46549	brain_coral	mitten	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000093.png	gorilla	-1.85968	sea_urchin	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000095.png	macaque	1.90829	brain_coral	sock	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000097.png	wood_rabbit	-0.79937	peacock	doormat	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000098.png	dowitcher	-2.08672	African_chameleon	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000100.png	bighorn	-0.90654	peacock	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	-1.72613	peacock	sock	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000105.png	silky_terrier	-3.75459	brain_coral	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000107.png	harvestman	1.45924	sea_urchin	umbrella	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000111.png	American_lobster	-6.09258	African_chameleon	sock	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000113.png	kelpie	0.77810	African_chameleon	quilt	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000115.png	Ibizan_hound	-1.07843	guinea_pig	teddy	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000124.png	rock_beauty	-2.59097	starfish	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000125.png	grasshopper	-1.38410	sea_urchin	pineapple	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000127.png	impala	-0.55275	coyote	stone_wall	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000128.png	bald_eagle	-1.11093	peacock	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000130.png	Persian_cat	-2.74566	brain_coral	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000133.png	hyena	-0.31881	Gila_monster	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000134.png	Doberman	-0.16681	peacock	maze	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000136.png	warthog	-2.56437	American_alligator	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000138.png	sea_urchin	-6.03725	sea_urchin	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000141.png	bloodhound	-2.66767	African_chameleon	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000142.png	sea_urchin	-2.12146	brain_coral	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000147.png	toy_poodle	0.10935	Irish_water_spaniel	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000153.png	common_iguana	6.09443	common_iguana	mask	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000154.png	sea_slug	3.88122	eel	pillow	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000156.png	coyote	-1.66531	prairie_chicken	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000157.png	red_fox	-3.04708	dhole	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000161.png	Irish_setter	-3.16728	African_chameleon	sock	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000170.png	toy_terrier	-2.06031	African_chameleon	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000172.png	English_setter	-3.85028	sea_urchin	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000174.png	Great_Pyrenees	-0.13081	standard_poodle	mitten	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000176.png	miniature_schnauzer	-1.26435	Scotch_terrier	stole	0.10000	efficientnet-b0-advtrain	squeezenet
ILSVRC2012_val_00000177.png	red-backed_sandpiper	-5.10004	peacock	jigsaw_puzzle	0.10000	efficientnet-b0-advtrain	squeezenet
