img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.01624	water_snake	running_shoe	2.99366	squeezenet	resnet18
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.15584	Shetland_sheepdog	soccer_ball	2.98539	squeezenet	resnet18
ILSVRC2012_val_00000006.png	garter_snake	0.73886	water_snake	maze	2.98857	squeezenet	resnet18
ILSVRC2012_val_00000007.png	porcupine	5.30292	porcupine	hay	2.98374	squeezenet	resnet18
ILSVRC2012_val_00000010.png	Angora	-0.49898	hog	dough	2.99746	squeezenet	resnet18
ILSVRC2012_val_00000011.png	brain_coral	5.92883	brain_coral	coral_reef	2.99222	squeezenet	resnet18
ILSVRC2012_val_00000012.png	cougar	15.97180	cougar	bucket	2.99585	squeezenet	resnet18
ILSVRC2012_val_00000013.png	guenon	19.18771	guenon	picket_fence	2.99857	squeezenet	resnet18
ILSVRC2012_val_00000016.png	grey_whale	9.39266	grey_whale	promontory	2.98887	squeezenet	resnet18
ILSVRC2012_val_00000017.png	sea_anemone	5.29092	goldfish	buckeye	0.00000	squeezenet	resnet18
ILSVRC2012_val_00000018.png	vulture	5.79420	kite	parachute	2.99680	squeezenet	resnet18
ILSVRC2012_val_00000021.png	porcupine	15.61625	porcupine	spider_web	2.99601	squeezenet	resnet18
ILSVRC2012_val_00000022.png	Ibizan_hound	-1.96294	Lakeland_terrier	barrow	2.99107	squeezenet	resnet18
ILSVRC2012_val_00000025.png	vulture	6.53945	vulture	plow	2.99705	squeezenet	resnet18
ILSVRC2012_val_00000027.png	white_wolf	13.62507	white_wolf	dogsled	2.99192	squeezenet	resnet18
ILSVRC2012_val_00000028.png	English_foxhound	5.22074	Greater_Swiss_Mountain_dog	soccer_ball	2.99756	squeezenet	resnet18
ILSVRC2012_val_00000029.png	green_snake	5.22674	green_snake	golf_ball	2.98607	squeezenet	resnet18
ILSVRC2012_val_00000031.png	cabbage_butterfly	7.10839	cabbage_butterfly	head_cabbage	2.97599	squeezenet	resnet18
ILSVRC2012_val_00000033.png	sea_lion	2.22458	otter	dome	2.99841	squeezenet	resnet18
ILSVRC2012_val_00000034.png	ballplayer	1.64303	ballplayer	punching_bag	0.00000	squeezenet	resnet18
ILSVRC2012_val_00000037.png	tailed_frog	-0.53481	gar	rifle	2.99384	squeezenet	resnet18
ILSVRC2012_val_00000040.png	garden_spider	2.85788	garden_spider	spider_web	2.99767	squeezenet	resnet18
ILSVRC2012_val_00000043.png	spoonbill	13.43461	spoonbill	tricycle	2.99708	squeezenet	resnet18
ILSVRC2012_val_00000044.png	standard_schnauzer	4.62318	miniature_schnauzer	doormat	2.98589	squeezenet	resnet18
ILSVRC2012_val_00000045.png	Newfoundland	7.22339	Newfoundland	feather_boa	2.98355	squeezenet	resnet18
ILSVRC2012_val_00000048.png	English_foxhound	2.03562	beagle	tennis_ball	2.98448	squeezenet	resnet18
ILSVRC2012_val_00000050.png	sturgeon	0.65726	coho	scabbard	0.00000	squeezenet	resnet18
ILSVRC2012_val_00000051.png	bee_eater	5.65061	bee_eater	quill	2.98757	squeezenet	resnet18
ILSVRC2012_val_00000052.png	axolotl	19.06255	axolotl	corn	2.99833	squeezenet	resnet18
ILSVRC2012_val_00000055.png	polecat	-0.20510	capuchin	nipple	2.99941	squeezenet	resnet18
ILSVRC2012_val_00000057.png	Pomeranian	10.45430	Pekinese	muzzle	2.99763	squeezenet	resnet18
ILSVRC2012_val_00000058.png	stinkhorn	7.50651	stinkhorn	mushroom	2.99796	squeezenet	resnet18
