img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-4.75614	sea_snake	maze	9.96612	resnext50_32x4d	resnet50
ILSVRC2012_val_00000003.png	Shetland_sheepdog	5.10369	Shetland_sheepdog	tennis_ball	9.91239	resnext50_32x4d	resnet50
ILSVRC2012_val_00000006.png	garter_snake	0.31345	water_snake	worm_fence	9.99282	resnext50_32x4d	resnet50
ILSVRC2012_val_00000007.png	porcupine	-5.72317	peacock	sock	9.99644	resnext50_32x4d	resnet50
ILSVRC2012_val_00000010.png	Angora	-10.28487	triceratops	piggy_bank	9.99447	resnext50_32x4d	resnet50
ILSVRC2012_val_00000011.png	brain_coral	5.21077	brain_coral	jigsaw_puzzle	9.96777	resnext50_32x4d	resnet50
ILSVRC2012_val_00000012.png	cougar	11.60931	cougar	plastic_bag	9.96619	resnext50_32x4d	resnet50
ILSVRC2012_val_00000013.png	guenon	9.79663	guenon	jean	9.99335	resnext50_32x4d	resnet50
ILSVRC2012_val_00000016.png	grey_whale	1.21707	grey_whale	prayer_rug	9.98283	resnext50_32x4d	resnet50
ILSVRC2012_val_00000017.png	sea_anemone	-4.29315	starfish	altar	9.96901	resnext50_32x4d	resnet50
ILSVRC2012_val_00000018.png	vulture	-6.31486	coucal	broom	9.98521	resnext50_32x4d	resnet50
ILSVRC2012_val_00000021.png	porcupine	-1.81307	porcupine	paintbrush	9.95979	resnext50_32x4d	resnet50
ILSVRC2012_val_00000022.png	Ibizan_hound	-4.69791	Lakeland_terrier	barrow	9.94727	resnext50_32x4d	resnet50
ILSVRC2012_val_00000025.png	vulture	6.86511	vulture	bow	9.95415	resnext50_32x4d	resnet50
ILSVRC2012_val_00000027.png	white_wolf	-0.62516	kuvasz	jigsaw_puzzle	9.99442	resnext50_32x4d	resnet50
ILSVRC2012_val_00000028.png	English_foxhound	-3.22482	beagle	bath_towel	9.95473	resnext50_32x4d	resnet50
ILSVRC2012_val_00000029.png	green_snake	2.51537	green_snake	golf_ball	9.95743	resnext50_32x4d	resnet50
ILSVRC2012_val_00000031.png	cabbage_butterfly	9.22347	cabbage_butterfly	rule	9.97706	resnext50_32x4d	resnet50
ILSVRC2012_val_00000033.png	sea_lion	-2.23129	puffer	mask	9.95832	resnext50_32x4d	resnet50
ILSVRC2012_val_00000034.png	ballplayer	-10.45679	coho	military_uniform	9.95855	resnext50_32x4d	resnet50
ILSVRC2012_val_00000037.png	tailed_frog	-7.37216	garden_spider	spider_web	9.99697	resnext50_32x4d	resnet50
ILSVRC2012_val_00000040.png	garden_spider	-2.34985	crayfish	bubble	9.95511	resnext50_32x4d	resnet50
ILSVRC2012_val_00000043.png	spoonbill	4.12631	spoonbill	lakeside	9.96650	resnext50_32x4d	resnet50
ILSVRC2012_val_00000044.png	standard_schnauzer	-2.42614	pug	pillow	9.98147	resnext50_32x4d	resnet50
ILSVRC2012_val_00000045.png	Newfoundland	-7.66168	Newfoundland	stole	9.98953	resnext50_32x4d	resnet50
ILSVRC2012_val_00000048.png	English_foxhound	-22.99609	Shetland_sheepdog	jigsaw_puzzle	9.95935	resnext50_32x4d	resnet50
ILSVRC2012_val_00000050.png	sturgeon	-8.54399	coho	butcher_shop	9.96485	resnext50_32x4d	resnet50
ILSVRC2012_val_00000051.png	bee_eater	-3.13175	bee_eater	quill	9.95896	resnext50_32x4d	resnet50
ILSVRC2012_val_00000052.png	axolotl	-14.54033	ram	spindle	9.95792	resnext50_32x4d	resnet50
ILSVRC2012_val_00000055.png	polecat	-11.97149	Siamese_cat	bassinet	9.96558	resnext50_32x4d	resnet50
ILSVRC2012_val_00000057.png	Pomeranian	-16.23440	Pomeranian	jigsaw_puzzle	9.94944	resnext50_32x4d	resnet50
ILSVRC2012_val_00000058.png	stinkhorn	0.30855	stinkhorn	strawberry	9.99470	resnext50_32x4d	resnet50
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-8.22572	ox	muzzle	9.95722	resnext50_32x4d	resnet50
ILSVRC2012_val_00000063.png	jellyfish	-10.33785	jellyfish	volcano	9.98576	resnext50_32x4d	resnet50
ILSVRC2012_val_00000064.png	green_lizard	5.01406	green_lizard	velvet	9.96545	resnext50_32x4d	resnet50
ILSVRC2012_val_00000066.png	eel	-18.81736	brain_coral	jigsaw_puzzle	9.91133	resnext50_32x4d	resnet50
ILSVRC2012_val_00000067.png	tusker	10.33699	tusker	chain_mail	9.95054	resnext50_32x4d	resnet50
ILSVRC2012_val_00000072.png	dugong	-8.47562	dugong	pillow	9.98985	resnext50_32x4d	resnet50
ILSVRC2012_val_00000073.png	kite	-21.92413	English_springer	jigsaw_puzzle	9.97617	resnext50_32x4d	resnet50
ILSVRC2012_val_00000075.png	black_grouse	3.55361	black_grouse	cowboy_boot	9.95626	resnext50_32x4d	resnet50
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	1.02099	Rhodesian_ridgeback	muzzle	9.96765	resnext50_32x4d	resnet50
ILSVRC2012_val_00000078.png	African_hunting_dog	-3.48946	Chihuahua	muzzle	9.99407	resnext50_32x4d	resnet50
ILSVRC2012_val_00000079.png	otterhound	1.71856	miniature_poodle	tennis_ball	9.97665	resnext50_32x4d	resnet50
ILSVRC2012_val_00000082.png	Afghan_hound	-13.28343	three-toed_sloth	stole	9.98878	resnext50_32x4d	resnet50
ILSVRC2012_val_00000084.png	water_snake	-4.77645	water_snake	bubble	9.99167	resnext50_32x4d	resnet50
ILSVRC2012_val_00000087.png	siamang	-22.40240	starfish	jigsaw_puzzle	9.94779	resnext50_32x4d	resnet50
ILSVRC2012_val_00000088.png	spotted_salamander	-16.40630	chiton	bubble	9.95218	resnext50_32x4d	resnet50
ILSVRC2012_val_00000090.png	American_alligator	-1.27363	American_alligator	coral_reef	9.98829	resnext50_32x4d	resnet50
ILSVRC2012_val_00000091.png	white_wolf	3.77269	kuvasz	fur_coat	9.94153	resnext50_32x4d	resnet50
ILSVRC2012_val_00000092.png	Madagascar_cat	3.43063	indri	ski_mask	9.95886	resnext50_32x4d	resnet50
ILSVRC2012_val_00000093.png	gorilla	-4.47740	macaque	pay-phone	9.98811	resnext50_32x4d	resnet50
ILSVRC2012_val_00000095.png	macaque	-3.21353	macaque	fur_coat	9.99337	resnext50_32x4d	resnet50
ILSVRC2012_val_00000097.png	wood_rabbit	-1.94102	wild_boar	hay	9.98942	resnext50_32x4d	resnet50
ILSVRC2012_val_00000098.png	dowitcher	-2.84077	dowitcher	bonnet	9.94286	resnext50_32x4d	resnet50
ILSVRC2012_val_00000100.png	bighorn	-4.66015	bighorn	alp	9.99073	resnext50_32x4d	resnet50
