img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.91459	rock_python	vacuum	9.34421	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.71368	Shetland_sheepdog	tennis_ball	9.35303	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	5.11718	night_snake	bow	9.30923	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	7.87621	porcupine	quill	9.51669	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-4.60097	hamster	teddy	9.37193	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	5.37240	brain_coral	coral_reef	9.32204	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	9.76713	cougar	bucket	9.06159	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	7.69541	guenon	half_track	9.47027	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	7.64627	grey_whale	steel_arch_bridge	9.32689	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	-4.65324	sea_anemone	vault	9.82054	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	3.06747	bald_eagle	paintbrush	9.23536	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	7.69830	porcupine	cardoon	9.19134	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	1.73670	Ibizan_hound	plow	9.01723	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	1.99885	black_grouse	tank	9.54560	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	7.84779	white_wolf	buckle	9.37056	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	6.49510	beagle	tennis_ball	9.13843	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	6.26464	green_mamba	head_cabbage	9.30809	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	6.18570	cabbage_butterfly	head_cabbage	8.85831	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	5.64715	otter	jigsaw_puzzle	9.98024	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	-0.25429	ballplayer	military_uniform	9.99179	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	5.78221	common_newt	hand_blower	9.41059	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	3.13710	garden_spider	spider_web	9.37048	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	6.71739	spoonbill	lipstick	9.23012	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	7.47581	miniature_schnauzer	totem_pole	9.37018	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	6.10717	Newfoundland	necklace	9.33677	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	2.60013	beagle	jigsaw_puzzle	9.38828	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	-2.10403	gar	butcher_shop	9.44921	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	4.86635	bee_eater	quill	9.24891	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	8.56941	axolotl	diaper	9.46433	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	2.65743	black-footed_ferret	diaper	9.99972	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	6.76555	Pomeranian	tub	9.09442	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	6.66990	stinkhorn	mushroom	9.39447	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	7.52786	curly-coated_retriever	pickup	9.26126	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	1.43691	brain_coral	volcano	9.45060	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000064.png	green_lizard	6.25833	American_chameleon	cucumber	9.26629	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000066.png	eel	3.54516	eel	wreck	9.30294	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000067.png	tusker	6.93452	tusker	gas_pump	9.34859	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000072.png	dugong	2.82643	dugong	French_loaf	9.07605	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000073.png	kite	2.84781	kite	jigsaw_puzzle	9.38523	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000075.png	black_grouse	7.23484	black_grouse	prayer_rug	9.18125	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	4.14819	Rhodesian_ridgeback	muzzle	9.39230	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000078.png	African_hunting_dog	7.04914	African_hunting_dog	muzzle	9.39360	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000079.png	otterhound	4.91665	otterhound	wig	9.37191	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000082.png	Afghan_hound	9.78774	Afghan_hound	jigsaw_puzzle	9.34819	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000084.png	water_snake	3.90593	slug	spider_web	9.36388	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000087.png	siamang	1.26241	lesser_panda	chain	9.03604	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000088.png	spotted_salamander	4.19966	spotted_salamander	spider_web	9.39348	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000090.png	American_alligator	4.40662	African_chameleon	balance_beam	9.31296	resnext50_32x4d	efficientnet-b0
ILSVRC2012_val_00000091.png	white_wolf	6.83900	white_wolf	teddy	8.61577	resnext50_32x4d	efficientnet-b0
