img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-20.30532	water_buffalo	maze	9.98849	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	2.81512	Shetland_sheepdog	tennis_ball	9.97490	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	1.30829	ringneck_snake	chainlink_fence	9.98863	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000007.png	porcupine	-4.33092	tabby	sock	9.97855	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000010.png	Angora	-11.49733	Maltese_dog	piggy_bank	9.98772	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	5.87265	brain_coral	coral_reef	9.99228	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000012.png	cougar	8.89675	cougar	pineapple	9.95179	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000013.png	guenon	7.56253	guenon	mask	9.99781	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	1.79836	grey_whale	megalith	9.96514	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	-1.84531	sea_anemone	altar	9.98399	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000018.png	vulture	3.23395	mink	tub	9.98677	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000021.png	porcupine	5.56490	porcupine	spider_web	9.94995	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	0.26654	Airedale	jigsaw_puzzle	9.98677	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000025.png	vulture	1.89458	ruffed_grouse	worm_fence	9.99303	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	6.58778	white_wolf	chainlink_fence	9.96466	resnext50_32x4d	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	-4.96650	Labrador_retriever	bath_towel	9.95663	resnext50_32x4d	densenet-121
