img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.05096	African_crocodile	maze	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	14.47757	collie	tennis_ball	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	3.34297	alligator_lizard	safety_pin	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000007.png	porcupine	-0.66177	armadillo	hay	9.90587	efficientnet-b0	squeezenet
ILSVRC2012_val_00000010.png	Angora	-2.58791	Pembroke	teddy	9.75360	efficientnet-b0	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	5.03113	brain_coral	coral_reef	9.99688	efficientnet-b0	squeezenet
ILSVRC2012_val_00000012.png	cougar	16.01026	cougar	tennis_ball	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000013.png	guenon	19.46649	guenon	window_screen	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	6.91658	grey_whale	quilt	9.99842	efficientnet-b0	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-0.83782	starfish	feather_boa	9.88280	efficientnet-b0	squeezenet
ILSVRC2012_val_00000018.png	vulture	3.42662	kite	parachute	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000021.png	porcupine	7.54154	porcupine	worm_fence	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-1.12576	malamute	dogsled	9.68588	efficientnet-b0	squeezenet
ILSVRC2012_val_00000025.png	vulture	1.10009	hyena	plow	9.98006	efficientnet-b0	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	15.85956	white_wolf	oxcart	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	9.45009	beagle	tennis_ball	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000029.png	green_snake	11.01385	green_snake	golf_ball	9.71788	efficientnet-b0	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	0.33171	daisy	pot	9.42487	efficientnet-b0	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	4.55769	terrapin	spider_web	9.95154	efficientnet-b0	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-2.92130	Boston_bull	unicycle	9.86347	efficientnet-b0	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	7.35626	axolotl	zucchini	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	-0.17663	harvestman	spider_web	9.83728	efficientnet-b0	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	8.28386	spoonbill	tricycle	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	8.91294	cairn	mousetrap	9.99118	efficientnet-b0	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	6.63743	Newfoundland	fur_coat	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	1.77121	ox	tennis_ball	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-3.82621	chiton	cardigan	9.81440	efficientnet-b0	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	10.56510	coucal	birdhouse	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000052.png	axolotl	14.01576	axolotl	corn	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000055.png	polecat	2.62364	hamster	bassinet	9.84409	efficientnet-b0	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	18.64517	Pekinese	tennis_ball	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	10.85742	stinkhorn	mushroom	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	7.12714	Kerry_blue_terrier	hay	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-3.42862	loggerhead	volcano	9.97716	efficientnet-b0	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	5.02796	American_chameleon	zucchini	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000066.png	eel	5.32661	eel	coral_reef	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000067.png	tusker	15.96092	tusker	chain_mail	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000072.png	dugong	2.31648	dugong	wool	9.90641	efficientnet-b0	squeezenet
ILSVRC2012_val_00000073.png	kite	9.48433	kite	dogsled	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	25.12338	black_grouse	worm_fence	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	4.12844	dhole	muzzle	9.52576	efficientnet-b0	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	8.10933	African_hunting_dog	dogsled	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000079.png	otterhound	5.87904	Irish_terrier	mask	9.99731	efficientnet-b0	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	10.40853	Afghan_hound	fur_coat	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000084.png	water_snake	1.92389	wolf_spider	spider_web	9.99672	efficientnet-b0	squeezenet
ILSVRC2012_val_00000087.png	siamang	1.16837	common_iguana	spider_web	9.55063	efficientnet-b0	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	0.68677	harvestman	spider_web	9.99519	efficientnet-b0	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	9.70973	American_alligator	banana	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	4.99184	white_wolf	teddy	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	11.55083	indri	teddy	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000093.png	gorilla	8.01838	jaguar	doormat	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000095.png	macaque	9.15302	marmoset	window_screen	9.99405	efficientnet-b0	squeezenet
ILSVRC2012_val_00000097.png	wood_rabbit	15.34321	wood_rabbit	muzzle	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000098.png	dowitcher	3.71909	water_ouzel	cardoon	9.58381	efficientnet-b0	squeezenet
ILSVRC2012_val_00000100.png	bighorn	-1.66191	bighorn	stone_wall	9.89027	efficientnet-b0	squeezenet
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	7.85126	Rhodesian_ridgeback	tennis_ball	0.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000105.png	silky_terrier	2.03378	silky_terrier	wig	9.95527	efficientnet-b0	squeezenet
ILSVRC2012_val_00000107.png	harvestman	8.28001	harvestman	spider_web	9.06510	efficientnet-b0	squeezenet
ILSVRC2012_val_00000111.png	American_lobster	-0.39995	American_lobster	candle	9.57380	efficientnet-b0	squeezenet
ILSVRC2012_val_00000113.png	kelpie	4.05598	hog	muzzle	9.38376	efficientnet-b0	squeezenet
ILSVRC2012_val_00000115.png	Ibizan_hound	1.76234	tiger_cat	spindle	9.98524	efficientnet-b0	squeezenet
ILSVRC2012_val_00000124.png	rock_beauty	3.99224	puffer	strainer	9.96054	efficientnet-b0	squeezenet
ILSVRC2012_val_00000125.png	grasshopper	-2.25740	ant	hip	9.88091	efficientnet-b0	squeezenet
ILSVRC2012_val_00000127.png	impala	4.60319	impala	plow	0.00000	efficientnet-b0	squeezenet
