img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	6.29010	Indian_cobra	knot	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	10.30607	Shetland_sheepdog	toilet_tissue	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	9.04423	water_snake	worm_fence	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	9.80591	porcupine	quill	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-2.21551	tick	piggy_bank	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	5.84212	brain_coral	coral_reef	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	11.63975	cougar	window_screen	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	7.19109	patas	breastplate	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	2.30121	grey_whale	volcano	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	-1.59775	starfish	umbrella	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	8.56626	kite	bath_towel	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	9.68680	porcupine	hay	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	0.40329	German_short-haired_pointer	plow	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	19.08054	vulture	pomegranate	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	8.95856	white_wolf	quilt	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	5.28033	beagle	bath_towel	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	7.08065	green_snake	sock	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	10.49128	cabbage_butterfly	pot	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	0.14450	terrapin	mask	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	-3.58057	ballplayer	unicycle	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	3.72593	platypus	letter_opener	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	12.26686	tick	honeycomb	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000043.png	spoonbill	5.63592	spoonbill	mitten	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000044.png	standard_schnauzer	6.60237	Dandie_Dinmont	sliding_door	0.05000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000045.png	Newfoundland	11.94647	Scotch_terrier	feather_boa	0.05000	efficientnet-b0	resnext50_32x4d
