img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	6.63558	American_alligator	jigsaw_puzzle	10.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.57803	collie	tennis_ball	9.88573	efficientnet-b0	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	1.73184	American_alligator	maze	9.31437	efficientnet-b0	squeezenet
ILSVRC2012_val_00000007.png	porcupine	2.57079	porcupine	hay	9.24551	efficientnet-b0	squeezenet
ILSVRC2012_val_00000010.png	Angora	-1.99803	Persian_cat	bath_towel	9.66435	efficientnet-b0	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	3.11541	brain_coral	coral_reef	9.67566	efficientnet-b0	squeezenet
ILSVRC2012_val_00000012.png	cougar	9.86535	cougar	jigsaw_puzzle	9.46792	efficientnet-b0	squeezenet
ILSVRC2012_val_00000013.png	guenon	12.41203	guenon	jigsaw_puzzle	9.70835	efficientnet-b0	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	9.70523	grey_whale	fountain	9.28706	efficientnet-b0	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	1.02329	tarantula	quill	9.39298	efficientnet-b0	squeezenet
ILSVRC2012_val_00000018.png	vulture	0.49403	centipede	handkerchief	9.38784	efficientnet-b0	squeezenet
ILSVRC2012_val_00000021.png	porcupine	2.71344	porcupine	bow	9.64216	efficientnet-b0	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.97528	Arabian_camel	horse_cart	8.85980	efficientnet-b0	squeezenet
ILSVRC2012_val_00000025.png	vulture	3.47810	vulture	assault_rifle	9.69754	efficientnet-b0	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	6.37276	white_wolf	quilt	9.74165	efficientnet-b0	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	5.62081	beagle	tennis_ball	9.96964	efficientnet-b0	squeezenet
ILSVRC2012_val_00000029.png	green_snake	13.13569	green_snake	golf_ball	9.35226	efficientnet-b0	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-0.15515	cabbage_butterfly	pot	8.51935	efficientnet-b0	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	4.16156	common_iguana	pitcher	9.57712	efficientnet-b0	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-3.67128	ballplayer	umbrella	9.08500	efficientnet-b0	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	0.38498	gar	sock	9.76959	efficientnet-b0	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	0.78974	cocker_spaniel	spider_web	9.17805	efficientnet-b0	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	3.35500	spoonbill	rocking_chair	9.18770	efficientnet-b0	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	10.93101	standard_schnauzer	mousetrap	9.27101	efficientnet-b0	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-1.88771	terrapin	stole	9.66540	efficientnet-b0	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	-1.70095	hog	teddy	9.68227	efficientnet-b0	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-6.12314	gar	stole	9.83801	efficientnet-b0	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	1.99139	dragonfly	broom	9.52820	efficientnet-b0	squeezenet
ILSVRC2012_val_00000052.png	axolotl	2.86616	brain_coral	wool	9.70162	efficientnet-b0	squeezenet
ILSVRC2012_val_00000055.png	polecat	2.42113	hamster	paper_towel	9.99436	efficientnet-b0	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	7.49725	chow	teddy	9.40742	efficientnet-b0	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	5.45008	stinkhorn	acorn	9.61440	efficientnet-b0	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	7.07479	ostrich	doormat	9.09030	efficientnet-b0	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-2.19577	scuba_diver	stole	9.90544	efficientnet-b0	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	0.77111	green_lizard	cardigan	9.75621	efficientnet-b0	squeezenet
ILSVRC2012_val_00000066.png	eel	6.21414	eel	coral_reef	9.63416	efficientnet-b0	squeezenet
ILSVRC2012_val_00000067.png	tusker	11.37243	tusker	cardigan	9.28900	efficientnet-b0	squeezenet
ILSVRC2012_val_00000072.png	dugong	1.29220	dugong	sock	9.55644	efficientnet-b0	squeezenet
ILSVRC2012_val_00000073.png	kite	3.94051	kite	dogsled	9.76251	efficientnet-b0	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	15.02535	black_grouse	worm_fence	9.37013	efficientnet-b0	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	6.71591	Irish_terrier	muzzle	9.51857	efficientnet-b0	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	-0.73951	African_hunting_dog	shield	9.71689	efficientnet-b0	squeezenet
ILSVRC2012_val_00000079.png	otterhound	4.43516	cocker_spaniel	bath_towel	9.74450	efficientnet-b0	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	3.49377	Afghan_hound	stole	9.10986	efficientnet-b0	squeezenet
ILSVRC2012_val_00000084.png	water_snake	3.29583	terrapin	spider_web	9.23829	efficientnet-b0	squeezenet
ILSVRC2012_val_00000087.png	siamang	-0.43000	colobus	breastplate	9.59453	efficientnet-b0	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	4.48588	water_snake	wok	9.24898	efficientnet-b0	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	5.46952	common_iguana	acorn	8.90210	efficientnet-b0	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	-1.52977	guinea_pig	teddy	9.41078	efficientnet-b0	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	3.43257	guenon	mitten	9.83093	efficientnet-b0	squeezenet
ILSVRC2012_val_00000093.png	gorilla	4.28794	gorilla	mousetrap	9.63404	efficientnet-b0	squeezenet
ILSVRC2012_val_00000095.png	macaque	6.99785	marmoset	teddy	9.73986	efficientnet-b0	squeezenet
ILSVRC2012_val_00000097.png	wood_rabbit	1.72349	wood_rabbit	plow	9.20045	efficientnet-b0	squeezenet
ILSVRC2012_val_00000098.png	dowitcher	3.81966	dowitcher	bonnet	9.51368	efficientnet-b0	squeezenet
