img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.16334	sea_snake	chain	2.98662	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.61148	Shetland_sheepdog	tennis_ball	3.00000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	3.46713	sea_snake	worm_fence	2.99520	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000007.png	porcupine	7.62617	porcupine	quill	2.99594	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000010.png	Angora	-1.27103	Maltese_dog	bathtub	2.99656	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	10.18454	brain_coral	maze	2.98703	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000012.png	cougar	13.19564	cougar	monitor	2.99544	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000013.png	guenon	12.35774	guenon	window_screen	2.99237	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	15.01511	grey_whale	volcano	2.99975	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	2.80249	goldfish	coral_reef	2.99838	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000018.png	vulture	2.50017	mink	broom	2.99439	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000021.png	porcupine	5.91214	limpkin	microphone	2.98459	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.69101	whippet	dogsled	2.99856	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000025.png	vulture	14.98024	vulture	stole	2.99835	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	13.57642	white_wolf	dogsled	2.99745	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	0.30188	Walker_hound	bath_towel	2.99545	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000029.png	green_snake	6.41068	green_snake	cucumber	2.99756	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	5.50592	cabbage_butterfly	bonnet	2.99022	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	3.42555	otter	strainer	2.99080	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-1.98576	ballplayer	aircraft_carrier	2.99460	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	-1.19729	snail	maraca	2.98954	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	4.31849	tick	hip	2.98629	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	17.40633	spoonbill	unicycle	2.99995	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	11.62687	standard_schnauzer	muzzle	2.99949	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	-0.93293	Newfoundland	muzzle	2.95788	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	-0.11798	beagle	oxygen_mask	2.98462	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	4.79500	barracouta	stole	2.99609	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	7.14569	bee_eater	pinwheel	2.99484	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000052.png	axolotl	10.17444	axolotl	corn	2.99999	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000055.png	polecat	-0.71877	black-footed_ferret	bassinet	2.99604	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	9.03745	Pekinese	muzzle	2.99615	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	8.36205	stinkhorn	mushroom	3.00000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	7.60388	giant_schnauzer	muzzle	3.00000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	10.02357	jellyfish	Petri_dish	2.99884	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	3.05944	green_lizard	feather_boa	2.99190	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000066.png	eel	7.70187	eel	coral_reef	3.00000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000067.png	tusker	9.29272	tusker	jean	2.99625	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000072.png	dugong	3.83414	dugong	clog	2.99499	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000073.png	kite	9.02883	kite	airliner	2.99813	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000075.png	black_grouse	11.78391	black_grouse	cowboy_boot	2.98307	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	3.25788	Rhodesian_ridgeback	muzzle	2.98865	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000078.png	African_hunting_dog	10.79050	African_hunting_dog	horse_cart	2.98462	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000079.png	otterhound	9.25682	otterhound	tennis_ball	3.00000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000082.png	Afghan_hound	10.54057	Afghan_hound	cloak	3.00000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000084.png	water_snake	1.57196	water_snake	spider_web	3.00000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000087.png	siamang	2.27806	gibbon	muzzle	2.99497	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000088.png	spotted_salamander	10.37469	spotted_salamander	bow	2.99207	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000090.png	American_alligator	11.46501	American_alligator	assault_rifle	2.99829	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000091.png	white_wolf	10.95645	white_wolf	dogsled	2.98524	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000092.png	Madagascar_cat	8.65195	indri	fur_coat	2.99849	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000093.png	gorilla	3.84380	gorilla	mask	2.99998	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000095.png	macaque	9.82357	macaque	bucket	2.99632	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000097.png	wood_rabbit	11.27716	wood_rabbit	worm_fence	3.00000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000098.png	dowitcher	7.27198	dowitcher	hip	2.99663	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000100.png	bighorn	3.57875	bighorn	alp	3.00000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	8.34127	Great_Dane	muzzle	2.99410	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000105.png	silky_terrier	-2.55266	silky_terrier	wig	3.00000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000107.png	harvestman	8.55857	harvestman	safety_pin	2.99825	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000111.png	American_lobster	5.69181	American_lobster	plate	2.99917	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000113.png	kelpie	6.02790	kelpie	muzzle	2.98541	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000115.png	Ibizan_hound	-0.50815	Ibizan_hound	iPod	2.99289	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000124.png	rock_beauty	1.98059	puffer	bonnet	2.98488	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000125.png	grasshopper	2.00561	grasshopper	hip	2.99124	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000127.png	impala	9.52289	impala	plow	3.00000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000128.png	bald_eagle	6.85813	great_grey_owl	soccer_ball	2.97778	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000130.png	Persian_cat	4.67655	Persian_cat	fur_coat	3.00000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000133.png	hyena	11.34369	hyena	airship	2.98867	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000134.png	Doberman	2.07351	Rottweiler	croquet_ball	2.99891	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000136.png	warthog	4.58448	armadillo	potter's_wheel	2.99587	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000138.png	sea_urchin	4.88183	sea_urchin	cardoon	2.99700	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000141.png	bloodhound	4.33692	bloodhound	space_heater	2.97751	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000142.png	sea_urchin	1.72815	sea_urchin	coral_reef	2.99740	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000147.png	toy_poodle	6.38171	Irish_water_spaniel	teddy	2.98320	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000153.png	common_iguana	13.66835	common_iguana	quill	2.99260	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000154.png	sea_slug	8.08827	sea_slug	coral_reef	2.99049	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000156.png	coyote	8.95121	dhole	book_jacket	2.97060	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000157.png	red_fox	10.08451	red_fox	bath_towel	2.99507	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000161.png	Irish_setter	4.09686	Gordon_setter	tennis_ball	2.95793	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000170.png	toy_terrier	8.64488	toy_terrier	diaper	2.99898	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000172.png	English_setter	5.40864	English_setter	laptop	2.99965	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000174.png	Great_Pyrenees	4.73297	Great_Pyrenees	lawn_mower	2.99819	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000176.png	miniature_schnauzer	10.46551	Scotch_terrier	book_jacket	2.99345	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000177.png	red-backed_sandpiper	13.78676	red-backed_sandpiper	lakeside	3.00000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000178.png	Eskimo_dog	6.09238	Eskimo_dog	dogsled	2.99999	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000179.png	sorrel	7.77047	sorrel	corn	3.00000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000180.png	Shetland_sheepdog	6.41291	collie	muzzle	2.99229	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000181.png	skunk	3.10587	skunk	fur_coat	2.99958	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000186.png	snow_leopard	12.51454	snow_leopard	banana	2.97678	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000188.png	coyote	9.46313	coyote	muzzle	3.00000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000189.png	platypus	3.12431	platypus	spider_web	2.99365	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	5.90424	bull_mastiff	shopping_cart	2.99967	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000195.png	Dungeness_crab	8.36848	rock_crab	rotisserie	2.99721	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000196.png	lionfish	9.58657	lionfish	pinwheel	2.98773	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000198.png	bulbul	5.82305	bulbul	knot	2.99939	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000200.png	gyromitra	5.09879	gyromitra	mushroom	2.99746	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	7.30267	Kerry_blue_terrier	maze	2.92000	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000206.png	proboscis_monkey	2.55553	indri	jackfruit	2.98454	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000207.png	albatross	6.41500	black_stork	shovel	2.99822	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000211.png	Siamese_cat	6.77796	Siamese_cat	plastic_bag	2.99378	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000217.png	bulbul	12.32364	bulbul	muzzle	2.98599	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000218.png	wolf_spider	7.45131	wolf_spider	spider_web	2.98176	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000220.png	pug	9.86056	pug	crossword_puzzle	2.99680	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000224.png	Irish_setter	5.60864	golden_retriever	tennis_ball	2.99663	efficientnet-b0-advtrain	densenet-121
ILSVRC2012_val_00000225.png	European_fire_salamander	12.34632	European_fire_salamander	chain	2.99992	efficientnet-b0-advtrain	densenet-121
