img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-1.30536	rock_python	chain	9.99989	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000003.png	Shetland_sheepdog	4.96611	Shetland_sheepdog	soccer_ball	9.99995	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000006.png	garter_snake	1.82310	night_snake	maze	9.99985	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000007.png	porcupine	7.60983	porcupine	projector	9.99997	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000010.png	Angora	-7.15728	West_Highland_white_terrier	teddy	9.99830	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000011.png	brain_coral	5.38966	brain_coral	jackfruit	9.99975	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000012.png	cougar	9.28270	cougar	maillot	9.99988	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000013.png	guenon	7.52243	guenon	wig	9.99937	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000016.png	grey_whale	6.98442	grey_whale	wreck	9.99982	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000017.png	sea_anemone	-2.45144	starfish	candle	9.99956	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000018.png	vulture	-0.44065	skunk	jigsaw_puzzle	9.99985	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000021.png	porcupine	6.99849	porcupine	honeycomb	10.00000	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.33262	whippet	assault_rifle	9.99983	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000025.png	vulture	6.32283	vulture	bow	10.00000	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000027.png	white_wolf	4.32042	white_wolf	brassiere	9.99996	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000028.png	English_foxhound	5.72960	Walker_hound	tennis_ball	9.99962	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000029.png	green_snake	6.82718	green_mamba	sombrero	9.99882	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000031.png	cabbage_butterfly	6.76354	cabbage_butterfly	pot	9.99930	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000033.png	sea_lion	-3.04426	sea_lion	sundial	9.99889	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000034.png	ballplayer	-0.48083	ballplayer	shopping_cart	9.99992	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000037.png	tailed_frog	-7.04144	terrapin	waffle_iron	9.99998	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000040.png	garden_spider	-0.50791	garden_spider	jigsaw_puzzle	9.99997	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000043.png	spoonbill	6.70494	spoonbill	golfcart	9.99989	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000044.png	standard_schnauzer	7.40942	miniature_schnauzer	canoe	9.99997	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000045.png	Newfoundland	5.66980	Newfoundland	muzzle	9.99985	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000048.png	English_foxhound	-3.25534	Pembroke	muzzle	9.99987	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000050.png	sturgeon	1.06178	gar	scabbard	9.99985	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000051.png	bee_eater	4.28183	bee_eater	rifle	9.99980	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000052.png	axolotl	7.12039	axolotl	window_screen	9.99992	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000055.png	polecat	-2.94962	black-footed_ferret	teddy	9.99955	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000057.png	Pomeranian	0.55638	Pekinese	jigsaw_puzzle	9.99929	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000058.png	stinkhorn	6.93106	stinkhorn	mushroom	9.99989	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	5.39071	curly-coated_retriever	sewing_machine	9.99988	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000063.png	jellyfish	-10.53867	jellyfish	poncho	9.99967	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000064.png	green_lizard	1.19549	lacewing	ear	9.99989	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000066.png	eel	2.59347	eel	head_cabbage	9.99970	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000067.png	tusker	5.54284	tusker	chain_mail	10.00000	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000072.png	dugong	2.80716	dugong	cowboy_boot	9.99999	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000073.png	kite	-9.34813	kite	jigsaw_puzzle	9.99997	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000075.png	black_grouse	5.96768	black_grouse	mortar	10.00000	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-0.73122	Great_Dane	muzzle	9.99977	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000078.png	African_hunting_dog	4.65288	African_hunting_dog	muzzle	9.99993	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000079.png	otterhound	7.20806	otterhound	perfume	9.99999	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000082.png	Afghan_hound	4.56599	Afghan_hound	fur_coat	10.00000	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000084.png	water_snake	1.70502	water_snake	spider_web	9.99997	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000087.png	siamang	-1.02206	green_mamba	chainlink_fence	9.99723	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000088.png	spotted_salamander	4.06907	spotted_salamander	spider_web	9.99974	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000090.png	American_alligator	5.52487	American_alligator	electric_locomotive	9.99956	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000091.png	white_wolf	5.16148	kuvasz	feather_boa	9.99975	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000092.png	Madagascar_cat	7.56229	indri	bicycle-built-for-two	9.99971	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000093.png	gorilla	0.72526	gorilla	muzzle	9.99970	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000095.png	macaque	7.26959	macaque	oscilloscope	9.99991	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000097.png	wood_rabbit	3.92810	hare	hay	9.99983	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000098.png	dowitcher	5.39839	dowitcher	mushroom	9.99834	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000100.png	bighorn	1.55798	bighorn	maze	9.99975	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	-2.42592	Rhodesian_ridgeback	muzzle	9.99989	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000105.png	silky_terrier	-3.40916	silky_terrier	broccoli	9.99997	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000107.png	harvestman	1.84581	harvestman	spider_web	9.99967	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000111.png	American_lobster	2.58234	American_lobster	plate	9.99973	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000113.png	kelpie	8.93661	kelpie	muzzle	9.99985	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000115.png	Ibizan_hound	1.01297	Pembroke	pencil_box	9.99951	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000124.png	rock_beauty	2.51832	puffer	strainer	9.99999	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000125.png	grasshopper	-3.23906	cricket	hip	9.99905	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000127.png	impala	6.55201	impala	barrow	9.99998	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000128.png	bald_eagle	-2.43569	kite	ski	9.99894	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000130.png	Persian_cat	4.75064	Persian_cat	washer	9.99973	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000133.png	hyena	8.89980	hyena	neck_brace	9.99990	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000134.png	Doberman	3.41125	Gordon_setter	muzzle	9.99962	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000136.png	warthog	-0.42353	cockroach	mousetrap	9.99999	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000138.png	sea_urchin	4.10287	sea_urchin	fig	9.99995	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000141.png	bloodhound	-6.96984	hippopotamus	jigsaw_puzzle	9.99885	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000142.png	sea_urchin	2.52187	sea_urchin	coral_reef	10.00000	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000147.png	toy_poodle	0.57578	chimpanzee	teddy	9.99967	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000153.png	common_iguana	8.59137	common_iguana	cassette_player	9.99894	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000154.png	sea_slug	3.55659	sea_slug	coral_reef	9.99898	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000156.png	coyote	5.72566	dhole	laptop	9.99998	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000157.png	red_fox	8.38266	red_fox	pomegranate	9.99916	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000161.png	Irish_setter	-0.60639	Tibetan_mastiff	muzzle	9.99962	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000170.png	toy_terrier	7.48160	toy_terrier	bonnet	9.99949	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000172.png	English_setter	5.63754	English_setter	projector	9.99982	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000174.png	Great_Pyrenees	5.48445	kuvasz	bow	9.99972	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000176.png	miniature_schnauzer	6.34221	Scotch_terrier	muzzle	9.99878	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000177.png	red-backed_sandpiper	8.91793	red-backed_sandpiper	speedboat	9.99978	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000178.png	Eskimo_dog	3.85818	Eskimo_dog	muzzle	9.99994	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000179.png	sorrel	7.76870	sorrel	horse_cart	9.99977	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000180.png	Shetland_sheepdog	3.01124	Border_collie	muzzle	9.99854	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000181.png	skunk	7.08519	skunk	library	9.99977	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000186.png	snow_leopard	8.17986	snow_leopard	rule	9.99961	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000188.png	coyote	6.69754	coyote	radiator	9.99966	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000189.png	platypus	-4.80723	stingray	rain_barrel	9.99980	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	4.37229	American_Staffordshire_terrier	shopping_cart	9.99981	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000195.png	Dungeness_crab	5.82029	Dungeness_crab	rotisserie	9.99987	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000196.png	lionfish	6.46331	lionfish	coral_reef	9.99707	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000198.png	bulbul	3.80180	bulbul	teddy	9.99955	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000200.png	gyromitra	7.29402	gyromitra	mushroom	9.99982	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	0.99682	Bouvier_des_Flandres	thatch	9.99987	resnet18.noise-18	efficientnet-b0-advtrain
ILSVRC2012_val_00000206.png	proboscis_monkey	-7.44526	green_snake	jackfruit	9.99984	resnet18.noise-18	efficientnet-b0-advtrain
