img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	13.37692	sea_snake	chain	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.74827	Shetland_sheepdog	toilet_tissue	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	10.77416	garter_snake	worm_fence	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	9.08121	porcupine	quill	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-0.30504	toy_poodle	mask	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	7.94249	brain_coral	coral_reef	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	12.28368	cougar	window_screen	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	9.23527	guenon	jean	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	11.55270	grey_whale	volcano	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	8.20501	starfish	vault	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	14.68693	kite	cliff	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	11.85764	porcupine	jackfruit	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	4.21921	Ibizan_hound	barrow	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	15.46793	vulture	worm_fence	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	13.64007	white_wolf	worm_fence	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	4.68690	beagle	bath_towel	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	10.58661	green_snake	golf_ball	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	14.96243	cabbage_butterfly	greenhouse	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	-2.56656	African_crocodile	mask	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	-5.13850	ballplayer	military_uniform	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	7.25424	common_newt	shield	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	8.74680	tick	spider_web	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000043.png	spoonbill	10.10450	spoonbill	umbrella	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000044.png	standard_schnauzer	15.65446	standard_schnauzer	sliding_door	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000045.png	Newfoundland	8.90885	Newfoundland	stole	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000048.png	English_foxhound	6.74814	beagle	soccer_ball	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000050.png	sturgeon	-2.01808	gar	wool	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000051.png	bee_eater	8.67041	bee_eater	birdhouse	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000052.png	axolotl	25.90522	axolotl	corn	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000055.png	polecat	-0.54931	Italian_greyhound	diaper	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000057.png	Pomeranian	5.85695	Pomeranian	tennis_ball	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000058.png	stinkhorn	10.40012	stinkhorn	mushroom	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	10.52069	curly-coated_retriever	promontory	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000063.png	jellyfish	0.61810	tiger_shark	bath_towel	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000064.png	green_lizard	6.82284	American_chameleon	monitor	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000066.png	eel	2.20892	ice_bear	coral_reef	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000067.png	tusker	12.97377	tusker	chain_mail	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000072.png	dugong	5.71587	dugong	mask	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000073.png	kite	5.79625	Siamese_cat	gown	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000075.png	black_grouse	10.72344	black_grouse	worm_fence	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	3.68589	Saluki	muzzle	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000078.png	African_hunting_dog	7.44558	African_hunting_dog	dogsled	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000079.png	otterhound	9.19903	otterhound	tennis_ball	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000082.png	Afghan_hound	10.39929	Afghan_hound	cloak	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000084.png	water_snake	2.84318	water_snake	spider_web	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000087.png	siamang	6.23959	howler_monkey	acorn	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000088.png	spotted_salamander	11.91823	spotted_salamander	fountain	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000090.png	American_alligator	9.24770	American_alligator	fountain	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000091.png	white_wolf	11.01146	white_wolf	teddy	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000092.png	Madagascar_cat	12.18422	Madagascar_cat	overskirt	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000093.png	gorilla	11.94716	gorilla	muzzle	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000095.png	macaque	7.18025	macaque	teddy	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000097.png	wood_rabbit	7.49671	hare	barrel	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000098.png	dowitcher	9.29167	dowitcher	pomegranate	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000100.png	bighorn	-0.36563	bighorn	maze	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	9.07504	Rhodesian_ridgeback	muzzle	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000105.png	silky_terrier	1.93987	silky_terrier	wig	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000107.png	harvestman	8.57301	harvestman	spider_web	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000111.png	American_lobster	5.62025	American_lobster	plate	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000113.png	kelpie	8.23952	kelpie	tennis_ball	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000115.png	Ibizan_hound	7.04865	Ibizan_hound	ashcan	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000124.png	rock_beauty	4.15711	puffer	shower_cap	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000125.png	grasshopper	-0.56297	grasshopper	hip	0.02500	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000127.png	impala	12.58222	impala	plow	0.02500	squeezenet	resnext50_32x4d
