img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	0.14580	alligator_lizard	sundial	9.94436	resnet18.noise-035.00	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.05321	collie	milk_can	9.96526	resnet18.noise-035.00	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	0.64516	night_snake	maze	9.99990	resnet18.noise-035.00	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	6.27375	porcupine	spindle	9.99735	resnet18.noise-035.00	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-3.76301	hog	bagel	9.98677	resnet18.noise-035.00	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	4.70155	brain_coral	jackfruit	9.99546	resnet18.noise-035.00	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	9.62717	cougar	Dutch_oven	9.99746	resnet18.noise-035.00	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	6.96803	guenon	half_track	9.99004	resnet18.noise-035.00	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	4.91318	grey_whale	promontory	9.98253	resnet18.noise-035.00	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	2.48079	starfish	volcano	9.95132	resnet18.noise-035.00	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	-2.94356	coho	parachute	9.97956	resnet18.noise-035.00	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	1.56168	baboon	birdhouse	9.97617	resnet18.noise-035.00	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	0.14863	Ibizan_hound	stretcher	9.99209	resnet18.noise-035.00	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	-3.78159	vulture	plow	9.99999	resnet18.noise-035.00	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	6.45927	white_wolf	megalith	10.00000	resnet18.noise-035.00	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	4.91195	beagle	tennis_ball	9.99920	resnet18.noise-035.00	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	5.80029	green_mamba	head_cabbage	9.99110	resnet18.noise-035.00	efficientnet-b0
