img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	3.81237	water_snake	manhole_cover	9.37590	resnext50_32x4d	resnet18
ILSVRC2012_val_00000003.png	Shetland_sheepdog	5.38021	Shetland_sheepdog	soccer_ball	9.31681	resnext50_32x4d	resnet18
ILSVRC2012_val_00000006.png	garter_snake	1.42186	walking_stick	shopping_cart	9.30673	resnext50_32x4d	resnet18
ILSVRC2012_val_00000007.png	porcupine	1.99704	porcupine	sock	9.51661	resnext50_32x4d	resnet18
ILSVRC2012_val_00000010.png	Angora	-4.52923	toy_poodle	teddy	9.31961	resnext50_32x4d	resnet18
ILSVRC2012_val_00000011.png	brain_coral	7.70762	brain_coral	coral_reef	9.27190	resnext50_32x4d	resnet18
ILSVRC2012_val_00000012.png	cougar	11.20243	cougar	window_screen	9.14655	resnext50_32x4d	resnet18
ILSVRC2012_val_00000013.png	guenon	13.86672	guenon	wig	9.47016	resnext50_32x4d	resnet18
ILSVRC2012_val_00000016.png	grey_whale	-1.55289	grey_whale	quilt	9.53913	resnext50_32x4d	resnet18
ILSVRC2012_val_00000017.png	sea_anemone	-4.51147	triceratops	altar	9.82055	resnext50_32x4d	resnet18
ILSVRC2012_val_00000018.png	vulture	5.38020	kite	window_screen	9.40209	resnext50_32x4d	resnet18
ILSVRC2012_val_00000021.png	porcupine	0.70547	porcupine	chainlink_fence	9.42699	resnext50_32x4d	resnet18
ILSVRC2012_val_00000022.png	Ibizan_hound	-1.13715	coho	chain_mail	9.20641	resnext50_32x4d	resnet18
ILSVRC2012_val_00000025.png	vulture	0.53536	vulture	barrow	9.54476	resnext50_32x4d	resnet18
ILSVRC2012_val_00000027.png	white_wolf	7.60165	white_wolf	worm_fence	9.36577	resnext50_32x4d	resnet18
ILSVRC2012_val_00000028.png	English_foxhound	5.02124	beagle	bath_towel	9.30706	resnext50_32x4d	resnet18
ILSVRC2012_val_00000029.png	green_snake	5.64682	green_snake	golf_ball	9.30815	resnext50_32x4d	resnet18
ILSVRC2012_val_00000031.png	cabbage_butterfly	3.08002	cabbage_butterfly	pot	9.06823	resnext50_32x4d	resnet18
ILSVRC2012_val_00000033.png	sea_lion	-2.69489	terrapin	mask	9.98024	resnext50_32x4d	resnet18
ILSVRC2012_val_00000034.png	ballplayer	-3.91413	dalmatian	crutch	9.99179	resnext50_32x4d	resnet18
ILSVRC2012_val_00000037.png	tailed_frog	4.25339	axolotl	scabbard	9.38113	resnext50_32x4d	resnet18
ILSVRC2012_val_00000040.png	garden_spider	2.33385	bee	spider_web	9.37279	resnext50_32x4d	resnet18
ILSVRC2012_val_00000043.png	spoonbill	6.66288	spoonbill	lakeside	9.23265	resnext50_32x4d	resnet18
ILSVRC2012_val_00000044.png	standard_schnauzer	8.00356	miniature_schnauzer	doormat	9.35412	resnext50_32x4d	resnet18
ILSVRC2012_val_00000045.png	Newfoundland	-3.76584	Scotch_terrier	stole	9.33609	resnext50_32x4d	resnet18
ILSVRC2012_val_00000048.png	English_foxhound	1.14370	Border_terrier	jigsaw_puzzle	9.38499	resnext50_32x4d	resnet18
ILSVRC2012_val_00000050.png	sturgeon	2.12563	coho	butcher_shop	9.98125	resnext50_32x4d	resnet18
ILSVRC2012_val_00000051.png	bee_eater	3.99702	coucal	quill	9.25179	resnext50_32x4d	resnet18
ILSVRC2012_val_00000052.png	axolotl	4.13568	axolotl	spindle	9.46279	resnext50_32x4d	resnet18
ILSVRC2012_val_00000055.png	polecat	-1.40628	hamster	bassinet	9.99972	resnext50_32x4d	resnet18
ILSVRC2012_val_00000057.png	Pomeranian	8.65845	Pekinese	tub	9.13092	resnext50_32x4d	resnet18
ILSVRC2012_val_00000058.png	stinkhorn	6.79956	stinkhorn	mushroom	9.54327	resnext50_32x4d	resnet18
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	4.19966	curly-coated_retriever	mitten	9.30657	resnext50_32x4d	resnet18
ILSVRC2012_val_00000063.png	jellyfish	-0.01748	jellyfish	stole	9.45170	resnext50_32x4d	resnet18
ILSVRC2012_val_00000064.png	green_lizard	7.52988	green_lizard	shower_curtain	9.30958	resnext50_32x4d	resnet18
ILSVRC2012_val_00000066.png	eel	3.46945	eel	coral_reef	9.26518	resnext50_32x4d	resnet18
ILSVRC2012_val_00000067.png	tusker	9.61772	tusker	chain_mail	9.50026	resnext50_32x4d	resnet18
ILSVRC2012_val_00000072.png	dugong	0.73187	loggerhead	pillow	9.30796	resnext50_32x4d	resnet18
ILSVRC2012_val_00000073.png	kite	-0.08513	kite	jigsaw_puzzle	9.39150	resnext50_32x4d	resnet18
ILSVRC2012_val_00000075.png	black_grouse	12.64812	black_grouse	cowboy_boot	9.19537	resnext50_32x4d	resnet18
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	2.70047	standard_poodle	teddy	9.55352	resnext50_32x4d	resnet18
ILSVRC2012_val_00000078.png	African_hunting_dog	2.64609	African_hunting_dog	teddy	9.36450	resnext50_32x4d	resnet18
ILSVRC2012_val_00000079.png	otterhound	3.75446	Irish_wolfhound	soccer_ball	9.37115	resnext50_32x4d	resnet18
ILSVRC2012_val_00000082.png	Afghan_hound	2.07952	Afghan_hound	poncho	9.51681	resnext50_32x4d	resnet18
ILSVRC2012_val_00000084.png	water_snake	0.85992	crayfish	honeycomb	9.59973	resnext50_32x4d	resnet18
ILSVRC2012_val_00000087.png	siamang	0.16604	Madagascar_cat	spider_web	9.04293	resnext50_32x4d	resnet18
