img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-2.03239	Dungeness_crab	chain	9.99669	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-4.75161	wire-haired_fox_terrier	tennis_ball	9.99519	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-10.38130	bullfrog	safety_pin	9.99963	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000007.png	porcupine	-3.59417	terrapin	hay	9.79770	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000010.png	Angora	0.49581	sea_anemone	mask	9.99890	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	-9.92741	brain_coral	jackfruit	9.99999	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000012.png	cougar	-0.72934	cougar	jigsaw_puzzle	9.99946	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000013.png	guenon	-4.20971	barracouta	monitor	9.99780	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	-3.96380	box_turtle	altar	9.99999	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-7.37655	starfish	candle	9.94176	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000018.png	vulture	-4.85005	guinea_pig	paper_towel	9.99899	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000021.png	porcupine	-8.87619	crayfish	bubble	9.99916	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-8.54274	koala	plow	9.99755	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000025.png	vulture	-4.90428	vulture	plow	9.99922	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	-5.07632	triceratops	mosquito_net	9.99910	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	-12.14957	hog	muzzle	9.86293	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000029.png	green_snake	4.50655	green_snake	golf_ball	9.99500	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-6.06494	daisy	pot	9.94092	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	-2.96935	common_iguana	ocarina	9.99553	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-8.15538	pug	ski	9.99735	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	2.02670	lacewing	spindle	9.99717	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	-3.00953	dragonfly	bubble	9.99991	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	-2.97513	agaric	hip	9.95172	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	-3.36479	triceratops	doormat	9.99874	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-5.87488	triceratops	bonnet	9.99965	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	-7.46673	loggerhead	wig	9.99574	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-4.05613	dragonfly	stole	9.98680	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	-4.07017	gar	quill	9.99989	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000052.png	axolotl	-4.30011	puffer	feather_boa	9.99657	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000055.png	polecat	-9.43680	Persian_cat	mosquito_net	9.99999	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	-0.19250	Pomeranian	jigsaw_puzzle	9.98553	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	2.17747	stinkhorn	mushroom	9.99139	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-3.94352	peacock	doormat	9.99943	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-8.70205	loggerhead	bath_towel	9.99949	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	-3.11119	American_alligator	jigsaw_puzzle	9.99507	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000066.png	eel	-2.16854	scuba_diver	coral_reef	9.99969	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000067.png	tusker	-5.95601	triceratops	cuirass	9.99378	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000072.png	dugong	-4.42734	guinea_pig	Band_Aid	9.99536	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000073.png	kite	-4.14116	dragonfly	acorn	9.99903	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	-3.75924	vulture	worm_fence	9.99760	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-1.93429	whippet	totem_pole	9.99996	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	-8.84757	hog	muzzle	9.99944	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000079.png	otterhound	-2.04828	Persian_cat	tennis_ball	9.99978	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	-4.85613	Bouvier_des_Flandres	fur_coat	9.99485	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000084.png	water_snake	-7.09590	water_snake	padlock	9.98907	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000087.png	siamang	-8.93108	dragonfly	spider_web	9.98942	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	-13.21366	spiny_lobster	jigsaw_puzzle	9.99854	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	-8.23279	tree_frog	zucchini	9.86540	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	-11.47840	stinkhorn	teddy	9.99592	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	-3.39538	diamondback	honeycomb	9.99956	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
ILSVRC2012_val_00000093.png	gorilla	-4.52945	snow_leopard	bubble	9.99987	resnet18.affine-deg-000.00-shift-000.20-scale-001.00-shear-000.00	squeezenet
