img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.71205	rock_python	worm_fence	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.20324	Shetland_sheepdog	toilet_tissue	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000006.png	garter_snake	4.78353	water_snake	vacuum	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000007.png	porcupine	5.01952	porcupine	quill	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000010.png	Angora	3.14435	Old_English_sheepdog	teddy	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000011.png	brain_coral	4.78654	brain_coral	coral_reef	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000012.png	cougar	6.54124	cougar	window_screen	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000013.png	guenon	6.83068	guenon	microwave	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000016.png	grey_whale	7.07486	grey_whale	velvet	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000017.png	sea_anemone	3.05831	sea_anemone	candle	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000018.png	vulture	5.86118	vulture	mortarboard	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000021.png	porcupine	5.59535	porcupine	thatch	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000022.png	Ibizan_hound	5.08357	Ibizan_hound	stretcher	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000025.png	vulture	5.80200	vulture	eggnog	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000027.png	white_wolf	7.30056	white_wolf	puck	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000028.png	English_foxhound	6.38824	Walker_hound	tank	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000029.png	green_snake	6.93688	green_snake	cucumber	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000031.png	cabbage_butterfly	5.38739	cabbage_butterfly	greenhouse	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000033.png	sea_lion	4.16987	otter	strainer	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000034.png	ballplayer	-3.45618	ballplayer	military_uniform	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000037.png	tailed_frog	4.07780	axolotl	acorn_squash	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000040.png	garden_spider	5.90130	tick	hip	0.02500	squeezenet	efficientnet-b4
ILSVRC2012_val_00000043.png	spoonbill	6.54634	spoonbill	rugby_ball	0.02500	squeezenet	efficientnet-b4
