img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.06166	rock_python	vacuum	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.33347	Shetland_sheepdog	mailbag	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	5.63856	night_snake	hook	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	7.79510	porcupine	thatch	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	0.00673	toy_poodle	teddy	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	4.87004	brain_coral	coral_reef	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	9.54357	cougar	cauliflower	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	7.49197	guenon	broccoli	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	7.78007	grey_whale	wreck	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	1.11307	starfish	torch	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	5.22355	bald_eagle	parachute	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	7.29338	porcupine	flute	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	4.53590	Ibizan_hound	plow	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	7.10939	vulture	prayer_rug	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	7.93764	white_wolf	buckle	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	4.79316	beagle	tennis_ball	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	6.40719	green_mamba	head_cabbage	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	6.49797	cabbage_butterfly	greenhouse	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	6.46399	otter	wreck	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	2.52161	ballplayer	umbrella	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	0.93523	ground_beetle	maraca	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	2.98305	garden_spider	spider_web	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	6.79573	spoonbill	upright	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	5.64924	miniature_schnauzer	doormat	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	6.64816	Newfoundland	mailbox	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	4.47617	Irish_terrier	tennis_ball	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	-1.64105	gar	cloak	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	6.83078	bee_eater	quill	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	8.00693	axolotl	diaper	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	3.32918	black-footed_ferret	diaper	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	5.83699	keeshond	tub	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	6.34881	stinkhorn	mushroom	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	5.71221	curly-coated_retriever	pickup	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	-0.27678	jellyfish	velvet	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000064.png	green_lizard	5.99280	green_lizard	window_screen	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000066.png	eel	5.14126	eel	coral_reef	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000067.png	tusker	7.24132	tusker	bassoon	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000072.png	dugong	3.38912	dugong	dough	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000073.png	kite	4.77890	kite	parachute	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000075.png	black_grouse	8.06230	black_grouse	speedboat	0.04000	resnet50	efficientnet-b0
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	5.20624	Rhodesian_ridgeback	muzzle	0.04000	resnet50	efficientnet-b0
