img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-0.41879	American_alligator	maze	9.98849	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	1.90413	Shetland_sheepdog	tennis_ball	9.97490	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	1.30105	American_alligator	jigsaw_puzzle	9.98863	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000007.png	porcupine	1.04535	porcupine	hay	9.97855	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000010.png	Angora	-1.22417	sea_anemone	lampshade	9.98772	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	2.45967	brain_coral	coral_reef	9.99228	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000012.png	cougar	6.24766	cougar	pineapple	9.95179	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000013.png	guenon	10.32338	guenon	jigsaw_puzzle	9.99781	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	2.49721	loggerhead	megalith	9.96514	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-0.61710	West_Highland_white_terrier	feather_boa	9.98399	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000018.png	vulture	0.01261	chickadee	paper_towel	9.98677	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000021.png	porcupine	0.57642	walking_stick	spider_web	9.94995	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.51816	llama	jigsaw_puzzle	9.98677	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000025.png	vulture	0.83085	vulture	rifle	9.99303	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	3.02876	Arctic_fox	stone_wall	9.96466	resnext50_32x4d	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	3.61306	beagle	bath_towel	9.95663	resnext50_32x4d	squeezenet
