img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-57.77019	whiptail	maze	2.99873	squeezenet	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-63.73260	West_Highland_white_terrier	tennis_ball	2.99996	squeezenet	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-40.54550	crayfish	safety_pin	3.00000	squeezenet	squeezenet
ILSVRC2012_val_00000007.png	porcupine	-48.70618	ox	hay	2.99176	squeezenet	squeezenet
ILSVRC2012_val_00000010.png	Angora	-42.72399	groom	wig	2.99845	squeezenet	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	-16.67596	eel	coral_reef	2.99862	squeezenet	squeezenet
ILSVRC2012_val_00000012.png	cougar	-69.08821	toy_terrier	tennis_ball	2.99653	squeezenet	squeezenet
ILSVRC2012_val_00000013.png	guenon	-29.95212	triceratops	window_screen	2.99958	squeezenet	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	-41.80176	terrapin	fountain	2.99977	squeezenet	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-2.12438	tarantula	feather_boa	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000018.png	vulture	-48.04037	ballplayer	parachute	2.98736	squeezenet	squeezenet
ILSVRC2012_val_00000021.png	porcupine	-28.01883	beaver	worm_fence	2.99753	squeezenet	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-31.54789	ox	oxcart	2.99743	squeezenet	squeezenet
ILSVRC2012_val_00000025.png	vulture	-32.35449	vulture	worm_fence	2.99807	squeezenet	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	-33.34350	ox	oxcart	3.00000	squeezenet	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	-61.74295	golden_retriever	tennis_ball	2.99855	squeezenet	squeezenet
ILSVRC2012_val_00000029.png	green_snake	-43.59207	green_snake	golf_ball	2.99628	squeezenet	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-41.43484	leaf_beetle	pot	2.99602	squeezenet	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	-41.17893	American_lobster	bucket	2.99177	squeezenet	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-1.97270	ballplayer	umbrella	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	-38.32641	ringneck_snake	chain	2.99125	squeezenet	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	-29.38763	dragonfly	spider_web	2.99769	squeezenet	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	-40.72552	African_chameleon	tricycle	2.99942	squeezenet	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	-59.64755	ox	muzzle	2.99977	squeezenet	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-39.31504	sea_cucumber	stole	2.99984	squeezenet	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	-67.56699	Border_terrier	tennis_ball	2.99341	squeezenet	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-3.35929	cockroach	stole	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	-48.92620	ox	birdhouse	2.99701	squeezenet	squeezenet
ILSVRC2012_val_00000052.png	axolotl	-40.49533	axolotl	corn	2.98961	squeezenet	squeezenet
ILSVRC2012_val_00000055.png	polecat	-74.54198	Persian_cat	bassinet	2.99728	squeezenet	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	-68.00661	green_mamba	tennis_ball	2.98485	squeezenet	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	-16.42862	agaric	mushroom	2.99953	squeezenet	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-62.61018	alligator_lizard	viaduct	2.99897	squeezenet	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-40.02995	kuvasz	sleeping_bag	2.99229	squeezenet	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	-52.01461	leaf_beetle	zucchini	2.99754	squeezenet	squeezenet
ILSVRC2012_val_00000066.png	eel	-18.28315	rock_beauty	coral_reef	2.99996	squeezenet	squeezenet
ILSVRC2012_val_00000067.png	tusker	-46.45808	scuba_diver	chain_mail	2.99864	squeezenet	squeezenet
ILSVRC2012_val_00000072.png	dugong	-41.25057	conch	dough	2.99398	squeezenet	squeezenet
ILSVRC2012_val_00000073.png	kite	-34.83493	Eskimo_dog	dogsled	2.99831	squeezenet	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	25.12337	black_grouse	worm_fence	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-33.81559	crayfish	muzzle	2.99934	squeezenet	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	-43.74327	American_Staffordshire_terrier	dogsled	3.00000	squeezenet	squeezenet
ILSVRC2012_val_00000079.png	otterhound	-52.11349	collie	tennis_ball	2.99828	squeezenet	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	-35.52818	frilled_lizard	fur_coat	2.99202	squeezenet	squeezenet
ILSVRC2012_val_00000084.png	water_snake	-27.61121	barn_spider	spider_web	2.99943	squeezenet	squeezenet
ILSVRC2012_val_00000087.png	siamang	-34.88274	coho	valley	2.99870	squeezenet	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	-30.92689	dragonfly	spider_web	2.99739	squeezenet	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	-45.78163	long-horned_beetle	banana	2.99980	squeezenet	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	-36.33217	toy_poodle	teddy	2.98438	squeezenet	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	-35.60538	Indian_cobra	teddy	3.00000	squeezenet	squeezenet
ILSVRC2012_val_00000093.png	gorilla	-33.19987	chow	doormat	2.99993	squeezenet	squeezenet
ILSVRC2012_val_00000095.png	macaque	-65.58617	ox	muzzle	2.99825	squeezenet	squeezenet
ILSVRC2012_val_00000097.png	wood_rabbit	-45.77378	malinois	muzzle	2.99978	squeezenet	squeezenet
ILSVRC2012_val_00000098.png	dowitcher	-21.01354	agaric	mushroom	2.99694	squeezenet	squeezenet
ILSVRC2012_val_00000100.png	bighorn	-44.38180	guinea_pig	maze	2.99358	squeezenet	squeezenet
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	-64.94222	green_mamba	tennis_ball	2.99931	squeezenet	squeezenet
ILSVRC2012_val_00000105.png	silky_terrier	-38.69534	puffer	wig	2.99719	squeezenet	squeezenet
ILSVRC2012_val_00000107.png	harvestman	-56.02852	scuba_diver	safety_pin	2.99959	squeezenet	squeezenet
ILSVRC2012_val_00000111.png	American_lobster	-38.06031	Dungeness_crab	cheeseburger	2.99845	squeezenet	squeezenet
ILSVRC2012_val_00000113.png	kelpie	-55.22532	malinois	muzzle	2.99395	squeezenet	squeezenet
ILSVRC2012_val_00000115.png	Ibizan_hound	-54.26317	collie	tennis_ball	2.99855	squeezenet	squeezenet
ILSVRC2012_val_00000124.png	rock_beauty	-37.16303	lycaenid	strainer	2.99171	squeezenet	squeezenet
ILSVRC2012_val_00000125.png	grasshopper	-1.15861	grasshopper	hip	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000127.png	impala	-40.29051	eft	plow	2.99947	squeezenet	squeezenet
ILSVRC2012_val_00000128.png	bald_eagle	-32.59941	Eskimo_dog	dogsled	2.99295	squeezenet	squeezenet
ILSVRC2012_val_00000130.png	Persian_cat	-40.80275	Egyptian_cat	fur_coat	2.99425	squeezenet	squeezenet
ILSVRC2012_val_00000133.png	hyena	-52.06634	ram	hay	2.99679	squeezenet	squeezenet
ILSVRC2012_val_00000134.png	Doberman	-41.26873	black_stork	croquet_ball	2.99897	squeezenet	squeezenet
ILSVRC2012_val_00000136.png	warthog	-42.63439	dragonfly	necklace	2.99927	squeezenet	squeezenet
ILSVRC2012_val_00000138.png	sea_urchin	-29.84119	bee	cardoon	2.99699	squeezenet	squeezenet
ILSVRC2012_val_00000141.png	bloodhound	-3.57796	pug	ice_lolly	0.00000	squeezenet	squeezenet
ILSVRC2012_val_00000142.png	sea_urchin	-19.04955	starfish	coral_reef	2.99753	squeezenet	squeezenet
ILSVRC2012_val_00000147.png	toy_poodle	-52.13427	miniature_poodle	tennis_ball	2.99868	squeezenet	squeezenet
ILSVRC2012_val_00000153.png	common_iguana	-42.56124	eel	ocarina	2.99875	squeezenet	squeezenet
ILSVRC2012_val_00000154.png	sea_slug	-26.66280	leaf_beetle	strainer	2.99786	squeezenet	squeezenet
ILSVRC2012_val_00000156.png	coyote	-49.35678	cricket	muzzle	2.99902	squeezenet	squeezenet
ILSVRC2012_val_00000157.png	red_fox	-50.94500	hamster	dishwasher	2.99825	squeezenet	squeezenet
ILSVRC2012_val_00000161.png	Irish_setter	-47.57263	crayfish	muzzle	2.99973	squeezenet	squeezenet
ILSVRC2012_val_00000170.png	toy_terrier	-62.51795	sturgeon	muzzle	2.98961	squeezenet	squeezenet
ILSVRC2012_val_00000172.png	English_setter	-37.57120	ox	oxcart	2.99956	squeezenet	squeezenet
ILSVRC2012_val_00000174.png	Great_Pyrenees	-82.43752	snail	tennis_ball	2.98843	squeezenet	squeezenet
ILSVRC2012_val_00000176.png	miniature_schnauzer	-42.72738	ox	muzzle	2.99632	squeezenet	squeezenet
ILSVRC2012_val_00000177.png	red-backed_sandpiper	-26.63664	conch	seashore	2.99864	squeezenet	squeezenet
ILSVRC2012_val_00000178.png	Eskimo_dog	-28.66226	Eskimo_dog	dogsled	2.99941	squeezenet	squeezenet
ILSVRC2012_val_00000179.png	sorrel	-33.47699	golden_retriever	fur_coat	2.99834	squeezenet	squeezenet
ILSVRC2012_val_00000180.png	Shetland_sheepdog	-64.05254	long-horned_beetle	muzzle	2.99884	squeezenet	squeezenet
ILSVRC2012_val_00000181.png	skunk	-46.69148	dragonfly	soccer_ball	2.99769	squeezenet	squeezenet
ILSVRC2012_val_00000186.png	snow_leopard	-32.69386	standard_poodle	fur_coat	2.99984	squeezenet	squeezenet
ILSVRC2012_val_00000188.png	coyote	-26.14762	ox	oxcart	2.99993	squeezenet	squeezenet
ILSVRC2012_val_00000189.png	platypus	-37.22892	lacewing	valley	2.99747	squeezenet	squeezenet
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	-52.74798	golden_retriever	tennis_ball	2.99888	squeezenet	squeezenet
ILSVRC2012_val_00000195.png	Dungeness_crab	-39.53930	hamster	buckeye	2.99867	squeezenet	squeezenet
ILSVRC2012_val_00000196.png	lionfish	-17.03622	eel	coral_reef	2.99777	squeezenet	squeezenet
ILSVRC2012_val_00000198.png	bulbul	-35.98453	house_finch	hip	2.99851	squeezenet	squeezenet
ILSVRC2012_val_00000200.png	gyromitra	-16.72678	agaric	mushroom	2.99920	squeezenet	squeezenet
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	-46.38813	groom	thatch	2.99689	squeezenet	squeezenet
ILSVRC2012_val_00000206.png	proboscis_monkey	-37.85531	toucan	jackfruit	2.99242	squeezenet	squeezenet
ILSVRC2012_val_00000207.png	albatross	-31.68680	French_bulldog	soccer_ball	2.99848	squeezenet	squeezenet
ILSVRC2012_val_00000211.png	Siamese_cat	-45.75465	coho	space_heater	2.99762	squeezenet	squeezenet
ILSVRC2012_val_00000217.png	bulbul	-24.74116	walking_stick	worm_fence	2.99711	squeezenet	squeezenet
ILSVRC2012_val_00000218.png	wolf_spider	-38.48521	spiny_lobster	nail	2.99864	squeezenet	squeezenet
ILSVRC2012_val_00000220.png	pug	-43.20944	chimpanzee	radiator	2.99673	squeezenet	squeezenet
ILSVRC2012_val_00000224.png	Irish_setter	-55.82458	toy_poodle	tennis_ball	2.99882	squeezenet	squeezenet
ILSVRC2012_val_00000225.png	European_fire_salamander	-48.63470	snail	bottlecap	2.98708	squeezenet	squeezenet
ILSVRC2012_val_00000227.png	Brittany_spaniel	-55.38638	Great_Pyrenees	muzzle	2.99910	squeezenet	squeezenet
ILSVRC2012_val_00000228.png	Ibizan_hound	-39.50813	Eskimo_dog	dogsled	2.99881	squeezenet	squeezenet
ILSVRC2012_val_00000229.png	mud_turtle	-35.70066	barracouta	megalith	2.99965	squeezenet	squeezenet
ILSVRC2012_val_00000231.png	hermit_crab	-38.72011	chambered_nautilus	umbrella	2.99194	squeezenet	squeezenet
ILSVRC2012_val_00000233.png	snow_leopard	-68.33537	sea_snake	remote_control	2.99958	squeezenet	squeezenet
ILSVRC2012_val_00000236.png	goldfish	-43.19123	crayfish	chocolate_sauce	2.99212	squeezenet	squeezenet
ILSVRC2012_val_00000237.png	English_foxhound	-68.25217	Maltese_dog	soccer_ball	2.99665	squeezenet	squeezenet
