img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-15.41742	rock_python	cliff_dwelling	9.99945	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	0.10988	Shetland_sheepdog	barrow	9.99266	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	-20.06125	brain_coral	maze	10.00000	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000007.png	porcupine	-8.45587	ostrich	stone_wall	10.00000	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000010.png	Angora	-11.39478	starfish	teddy	9.99997	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	0.79228	brain_coral	coral_reef	9.98587	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000012.png	cougar	7.85940	cougar	window_screen	9.89569	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000013.png	guenon	4.41995	guenon	barbershop	9.97921	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	-8.60970	grey_whale	cliff	9.93786	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	-9.19186	jellyfish	volcano	9.99770	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000018.png	vulture	-14.24046	goldfish	shower_curtain	9.99728	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000021.png	porcupine	-4.54819	lorikeet	spider_web	9.97043	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	-11.55147	Arabian_camel	alp	9.99997	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000025.png	vulture	-11.35290	vulture	cliff_dwelling	9.99571	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	-9.01389	crane	stone_wall	9.99997	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	-5.25264	Cardigan	soccer_ball	9.98733	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000029.png	green_snake	-1.58350	vine_snake	stole	9.98063	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	-12.26128	cabbage_butterfly	head_cabbage	9.99512	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	-11.44557	tabby	cliff_dwelling	9.99642	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-8.24543	ballplayer	cliff_dwelling	9.99144	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	-9.09018	jellyfish	volcano	9.99420	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	-9.87680	garden_spider	jigsaw_puzzle	9.99815	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	-2.14360	spoonbill	hip	9.99884	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	-7.47995	West_Highland_white_terrier	teddy	9.99999	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	-7.62957	American_alligator	cliff	9.99984	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	-6.17132	tick	teddy	9.99875	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	-4.49799	barracouta	hammer	9.99465	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	-7.37970	macaw	valley	9.99164	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000052.png	axolotl	-12.05826	axolotl	cauliflower	9.99147	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000055.png	polecat	-15.75336	African_grey	paper_towel	9.99892	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	-9.26626	German_shepherd	muzzle	9.97271	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	1.96157	stinkhorn	mushroom	9.99652	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-9.90359	marmot	stone_wall	9.99041	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	-24.97880	nematode	bath_towel	9.99734	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	-13.07358	green_snake	cucumber	9.99159	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000066.png	eel	-2.00031	jellyfish	coral_reef	9.99985	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000067.png	tusker	4.51140	tusker	megalith	9.99852	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000072.png	dugong	-19.42632	Pembroke	sleeping_bag	9.99988	resnet18.elastic-003.20	densenet-121
ILSVRC2012_val_00000073.png	kite	-3.51558	crayfish	dogsled	9.99347	resnet18.elastic-003.20	densenet-121
