img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-1.71486	Dungeness_crab	jigsaw_puzzle	9.94809	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	3.21954	wire-haired_fox_terrier	feather_boa	9.99557	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-6.08287	bullfrog	safety_pin	9.97758	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000007.png	porcupine	-2.77059	box_turtle	barrel	9.99438	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000010.png	Angora	-2.12597	sea_anemone	wig	9.98433	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	1.00152	brain_coral	coral_reef	9.99890	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000012.png	cougar	-3.66827	common_iguana	jigsaw_puzzle	9.98324	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000013.png	guenon	-0.34862	common_iguana	book_jacket	9.97465	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	-0.14512	box_turtle	quilt	9.98744	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-0.34562	goldfish	feather_boa	9.93031	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000018.png	vulture	-5.11797	jellyfish	handkerchief	9.98905	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000021.png	porcupine	-1.48664	African_chameleon	spider_web	9.99714	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-5.61213	macaw	barrow	9.98905	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000025.png	vulture	-2.26332	vulture	plow	9.99160	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	-0.74097	whippet	oxcart	9.99220	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	-1.56869	Chihuahua	soccer_ball	9.99089	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000029.png	green_snake	7.75941	green_snake	golf_ball	9.93555	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-5.02818	cabbage_butterfly	pot	9.91777	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	-4.86427	common_iguana	goblet	9.96301	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-2.60826	pug	maze	9.99255	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	-3.26883	barracouta	mosquito_net	9.99452	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	-6.24794	dragonfly	spider_web	9.99691	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	5.27652	spoonbill	barrow	9.99541	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	-2.51495	pug	quilt	9.99133	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-5.26396	Scotch_terrier	poncho	9.99115	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	-8.79493	hog	muzzle	9.95930	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-3.68587	cockroach	stole	9.94162	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	-4.12641	dragonfly	quill	9.94438	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000052.png	axolotl	1.04167	sea_anemone	mosquito_net	9.99456	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000055.png	polecat	-7.14198	Persian_cat	mosquito_net	9.96945	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	-2.45757	Pekinese	muzzle	9.99273	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	-5.28180	sea_cucumber	broccoli	9.99353	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-3.53689	giant_schnauzer	doormat	9.96114	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-4.96788	jellyfish	sleeping_bag	9.98504	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	-0.41452	American_alligator	jigsaw_puzzle	9.99498	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000066.png	eel	-0.70343	sea_anemone	coral_reef	9.99614	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000067.png	tusker	-1.58346	triceratops	megalith	9.99670	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000072.png	dugong	-1.73369	sea_snake	sock	9.99183	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000073.png	kite	-2.33525	Chihuahua	jigsaw_puzzle	9.98914	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	6.90109	black_grouse	worm_fence	9.99043	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-0.04850	Rhodesian_ridgeback	muzzle	9.99023	resnet18.elastic-000.40	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	-3.65144	Chihuahua	muzzle	9.96947	resnet18.elastic-000.40	squeezenet
