img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	10.13306	water_snake	chain	9.99723	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.17839	Shetland_sheepdog	crutch	9.99706	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	11.10124	water_snake	worm_fence	9.98788	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	7.40595	porcupine	quill	9.98386	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	-0.23470	axolotl	mask	9.98555	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	5.79055	brain_coral	coral_reef	9.99604	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	6.86055	cougar	window_screen	9.98487	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	12.29955	guenon	microphone	9.98951	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	5.94269	grey_whale	bubble	9.94556	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	7.01326	starfish	torch	9.98680	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	8.05294	bald_eagle	window_screen	9.98383	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	11.87310	porcupine	paintbrush	9.98814	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	7.45518	whippet	muzzle	9.94602	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	12.28495	vulture	amphibian	9.99697	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	17.30296	white_wolf	dogsled	10.00000	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000028.png	English_foxhound	6.53072	Walker_hound	tennis_ball	9.98443	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000029.png	green_snake	10.82213	green_snake	worm_fence	9.99066	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000031.png	cabbage_butterfly	14.44329	cabbage_butterfly	pot	9.99426	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000033.png	sea_lion	4.77323	sea_lion	trolleybus	9.98406	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000034.png	ballplayer	-4.53755	ballplayer	ski_mask	9.99687	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000037.png	tailed_frog	1.21884	terrapin	window_screen	9.94022	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000040.png	garden_spider	2.69033	garden_spider	spider_web	9.99673	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000043.png	spoonbill	9.79907	spoonbill	thimble	9.99834	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000044.png	standard_schnauzer	10.43370	standard_schnauzer	scale	9.98973	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000045.png	Newfoundland	11.04684	Newfoundland	tennis_ball	9.94431	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000048.png	English_foxhound	5.61060	Pembroke	tennis_ball	9.98538	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000050.png	sturgeon	-4.49511	barracouta	butcher_shop	9.98866	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000051.png	bee_eater	5.57276	bee_eater	quill	9.99018	resnet18.blur-20	wide_resnet50_2
ILSVRC2012_val_00000052.png	axolotl	18.90666	axolotl	microwave	9.99736	resnet18.blur-20	wide_resnet50_2
