img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	9.62412	water_snake	chain	10.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000003.png	Shetland_sheepdog	9.86592	Shetland_sheepdog	tennis_ball	0.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000006.png	garter_snake	8.98858	water_snake	worm_fence	10.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000007.png	porcupine	13.20509	porcupine	mortar	0.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000010.png	Angora	-2.25531	sea_anemone	bubble	9.98655	efficientnet-b4	resnet50
ILSVRC2012_val_00000011.png	brain_coral	6.30633	brain_coral	coral_reef	0.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000012.png	cougar	18.19329	cougar	remote_control	0.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000013.png	guenon	17.07350	guenon	binoculars	0.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000016.png	grey_whale	10.59033	grey_whale	coral_reef	9.99294	efficientnet-b4	resnet50
ILSVRC2012_val_00000017.png	sea_anemone	4.89925	goldfish	coral_reef	9.97227	efficientnet-b4	resnet50
ILSVRC2012_val_00000018.png	vulture	9.03058	vulture	paintbrush	9.99294	efficientnet-b4	resnet50
ILSVRC2012_val_00000021.png	porcupine	15.30071	porcupine	thatch	0.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000022.png	Ibizan_hound	10.14198	Italian_greyhound	parachute	9.99889	efficientnet-b4	resnet50
ILSVRC2012_val_00000025.png	vulture	13.44423	vulture	worm_fence	0.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000027.png	white_wolf	15.56880	white_wolf	dogsled	0.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000028.png	English_foxhound	4.37630	Cardigan	soccer_ball	0.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000029.png	green_snake	8.99639	green_snake	confectionery	0.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000031.png	cabbage_butterfly	10.32083	cabbage_butterfly	head_cabbage	9.98262	efficientnet-b4	resnet50
ILSVRC2012_val_00000033.png	sea_lion	-2.65994	stingray	bubble	10.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000034.png	ballplayer	-0.93648	ballplayer	horizontal_bar	9.53151	efficientnet-b4	resnet50
ILSVRC2012_val_00000037.png	tailed_frog	-2.17866	goldfish	bubble	10.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000040.png	garden_spider	5.39969	garden_spider	spider_web	9.98710	efficientnet-b4	resnet50
ILSVRC2012_val_00000043.png	spoonbill	12.92435	spoonbill	lakeside	0.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000044.png	standard_schnauzer	17.07963	standard_schnauzer	ping-pong_ball	0.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000045.png	Newfoundland	13.86993	Newfoundland	tennis_ball	0.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000048.png	English_foxhound	3.04959	Cardigan	tennis_ball	0.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000050.png	sturgeon	-1.40167	gar	butcher_shop	9.99549	efficientnet-b4	resnet50
ILSVRC2012_val_00000051.png	bee_eater	9.09712	bee_eater	quill	10.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000052.png	axolotl	24.52142	axolotl	corn	0.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000055.png	polecat	6.40693	hamster	bassinet	9.99119	efficientnet-b4	resnet50
ILSVRC2012_val_00000057.png	Pomeranian	7.91436	Pomeranian	muzzle	0.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000058.png	stinkhorn	13.82445	stinkhorn	mushroom	0.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	6.23414	Lakeland_terrier	wool	0.00000	efficientnet-b4	resnet50
ILSVRC2012_val_00000063.png	jellyfish	0.95058	jellyfish	bubble	9.97419	efficientnet-b4	resnet50
ILSVRC2012_val_00000064.png	green_lizard	10.36658	green_lizard	window_screen	0.00000	efficientnet-b4	resnet50
