img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-1.41226	water_snake	chain	19.45234	densenet-121	resnet50
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-15.93448	Shetland_sheepdog	jigsaw_puzzle	19.58742	densenet-121	resnet50
ILSVRC2012_val_00000006.png	garter_snake	-8.96744	ringneck_snake	safety_pin	19.22738	densenet-121	resnet50
ILSVRC2012_val_00000007.png	porcupine	-6.44738	cairn	wool	19.35909	densenet-121	resnet50
ILSVRC2012_val_00000010.png	Angora	-4.75876	starfish	jigsaw_puzzle	19.20802	densenet-121	resnet50
ILSVRC2012_val_00000011.png	brain_coral	4.85606	brain_coral	maze	19.31346	densenet-121	resnet50
ILSVRC2012_val_00000012.png	cougar	8.74853	cougar	sleeping_bag	18.96954	densenet-121	resnet50
ILSVRC2012_val_00000013.png	guenon	6.80487	guenon	mask	19.29389	densenet-121	resnet50
ILSVRC2012_val_00000016.png	grey_whale	-1.79987	chiton	poncho	19.62165	densenet-121	resnet50
ILSVRC2012_val_00000017.png	sea_anemone	-5.01458	starfish	altar	19.23582	densenet-121	resnet50
ILSVRC2012_val_00000018.png	vulture	1.01612	kite	jigsaw_puzzle	19.10793	densenet-121	resnet50
ILSVRC2012_val_00000021.png	porcupine	-10.71025	toucan	bubble	19.49952	densenet-121	resnet50
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.59648	wire-haired_fox_terrier	maypole	19.19048	densenet-121	resnet50
ILSVRC2012_val_00000025.png	vulture	5.59011	vulture	thatch	19.60661	densenet-121	resnet50
ILSVRC2012_val_00000027.png	white_wolf	-7.64617	triceratops	maze	19.34606	densenet-121	resnet50
ILSVRC2012_val_00000028.png	English_foxhound	0.92350	Walker_hound	bath_towel	17.62806	densenet-121	resnet50
ILSVRC2012_val_00000029.png	green_snake	5.54427	vine_snake	confectionery	18.95233	densenet-121	resnet50
ILSVRC2012_val_00000031.png	cabbage_butterfly	-4.91433	cabbage_butterfly	head_cabbage	18.88054	densenet-121	resnet50
ILSVRC2012_val_00000033.png	sea_lion	0.68938	terrapin	jigsaw_puzzle	19.59334	densenet-121	resnet50
ILSVRC2012_val_00000034.png	ballplayer	-2.53682	coho	stretcher	19.24469	densenet-121	resnet50
ILSVRC2012_val_00000037.png	tailed_frog	-4.89552	stingray	ladle	19.42743	densenet-121	resnet50
ILSVRC2012_val_00000040.png	garden_spider	-11.84512	ant	jigsaw_puzzle	19.32439	densenet-121	resnet50
ILSVRC2012_val_00000043.png	spoonbill	2.45893	crane	barrow	18.98933	densenet-121	resnet50
ILSVRC2012_val_00000044.png	standard_schnauzer	-15.30031	miniature_pinscher	jigsaw_puzzle	19.59556	densenet-121	resnet50
ILSVRC2012_val_00000045.png	Newfoundland	1.67749	Newfoundland	poncho	19.02054	densenet-121	resnet50
ILSVRC2012_val_00000048.png	English_foxhound	-10.34678	Shetland_sheepdog	jigsaw_puzzle	19.52559	densenet-121	resnet50
