img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	1.26780	water_snake	hook	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	11.12218	Shetland_sheepdog	soccer_ball	0.00000	resnet18	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	-1.58189	sea_snake	worm_fence	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000007.png	porcupine	0.28013	porcupine	spindle	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000010.png	Angora	-3.26553	Persian_cat	mask	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	8.16039	brain_coral	jackfruit	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000012.png	cougar	12.10795	cougar	window_screen	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000013.png	guenon	9.96705	guenon	television	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	2.14871	grey_whale	bubble	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	-0.42076	goldfish	window_screen	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000018.png	vulture	5.78827	platypus	binder	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000021.png	porcupine	9.04290	porcupine	cardoon	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.44797	ox	oxcart	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000025.png	vulture	10.89387	vulture	stole	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	12.53225	white_wolf	dogsled	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	3.57477	Walker_hound	muzzle	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000029.png	green_snake	9.18105	green_snake	cucumber	0.00000	resnet18	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	8.07892	cabbage_butterfly	bonnet	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	2.76688	snow_leopard	shower_curtain	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-4.13227	Bouvier_des_Flandres	totem_pole	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	0.49130	alligator_lizard	window_screen	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	3.88924	barn_spider	spider_web	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	18.75057	spoonbill	unicycle	0.00000	resnet18	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	12.47607	standard_schnauzer	pinwheel	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	-1.21382	Newfoundland	stole	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	-2.35272	American_Staffordshire_terrier	muzzle	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	0.57146	gar	stole	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	3.72564	bee_eater	pinwheel	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000052.png	axolotl	6.10633	axolotl	mosquito_net	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000055.png	polecat	1.23548	polecat	planetarium	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	8.95178	Pekinese	jigsaw_puzzle	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	5.62190	stinkhorn	mushroom	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	7.52953	curly-coated_retriever	muzzle	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	-0.40171	jellyfish	theater_curtain	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	5.77719	green_lizard	window_screen	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000066.png	eel	4.19440	eel	window_screen	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000067.png	tusker	13.92414	tusker	jean	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000072.png	dugong	2.37138	dugong	clog	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000073.png	kite	3.89997	kite	screen	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000075.png	black_grouse	10.68428	black_grouse	worm_fence	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	4.83000	Rhodesian_ridgeback	muzzle	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000078.png	African_hunting_dog	3.90520	African_hunting_dog	horse_cart	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000079.png	otterhound	10.97886	otterhound	bath_towel	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000082.png	Afghan_hound	6.68081	Afghan_hound	wig	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000084.png	water_snake	-1.25322	water_snake	spider_web	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000087.png	siamang	-2.38408	spider_monkey	harp	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000088.png	spotted_salamander	5.84830	banded_gecko	spider_web	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000090.png	American_alligator	8.73986	American_alligator	monitor	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000091.png	white_wolf	10.49595	white_wolf	dogsled	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000092.png	Madagascar_cat	10.58559	indri	sunglass	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000093.png	gorilla	1.91332	gorilla	window_screen	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000095.png	macaque	7.46986	macaque	jigsaw_puzzle	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000097.png	wood_rabbit	6.82525	hare	worm_fence	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000098.png	dowitcher	3.66600	dowitcher	window_screen	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000100.png	bighorn	5.69931	bighorn	maze	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	6.80512	Great_Dane	muzzle	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000105.png	silky_terrier	-2.00905	Yorkshire_terrier	broccoli	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000107.png	harvestman	6.43538	harvestman	spider_web	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000111.png	American_lobster	2.90042	American_lobster	electric_guitar	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000113.png	kelpie	6.70334	kelpie	muzzle	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000115.png	Ibizan_hound	3.70658	Ibizan_hound	iPod	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000124.png	rock_beauty	0.58954	puffer	ocarina	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000125.png	grasshopper	1.10671	grasshopper	window_screen	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000127.png	impala	7.12370	impala	boathouse	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000128.png	bald_eagle	6.87573	kite	solar_dish	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000130.png	Persian_cat	6.36984	Persian_cat	fur_coat	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000133.png	hyena	12.58734	hyena	airship	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000134.png	Doberman	3.45425	Rottweiler	croquet_ball	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000136.png	warthog	9.34512	armadillo	jigsaw_puzzle	0.05000	resnet18	densenet-121
ILSVRC2012_val_00000138.png	sea_urchin	6.37993	sea_urchin	cardoon	0.05000	resnet18	densenet-121
