img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	6.94626	rock_python	go-kart	9.83889	densenet-121	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	5.79863	collie	soccer_ball	9.89726	densenet-121	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	5.77792	water_snake	hook	9.81349	densenet-121	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	7.49104	porcupine	sock	9.79174	densenet-121	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-2.55061	starfish	teddy	9.72559	densenet-121	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	5.43934	brain_coral	coral_reef	9.73631	densenet-121	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	9.17078	cougar	Dutch_oven	9.69680	densenet-121	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	8.18093	guenon	half_track	9.80219	densenet-121	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	7.67546	grey_whale	volcano	9.90004	densenet-121	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	0.45402	sea_anemone	torch	9.97213	densenet-121	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	0.62707	bald_eagle	jigsaw_puzzle	9.95160	densenet-121	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	5.26281	porcupine	cardoon	9.68113	densenet-121	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	1.44755	Ibizan_hound	dogsled	9.49264	densenet-121	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	5.15473	vulture	tank	9.84374	densenet-121	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	6.43417	white_wolf	switch	9.82336	densenet-121	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	4.92456	beagle	bath_towel	9.75570	densenet-121	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	4.88639	green_mamba	cucumber	9.58042	densenet-121	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	2.60569	sulphur_butterfly	head_cabbage	9.45753	densenet-121	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	6.15506	otter	strainer	9.73067	densenet-121	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	-0.22989	ballplayer	military_uniform	9.83805	densenet-121	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	-0.15956	gar	maraca	9.84295	densenet-121	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	3.22931	tick	spider_web	9.96654	densenet-121	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	7.07179	spoonbill	croquet_ball	9.88076	densenet-121	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	6.12250	miniature_schnauzer	doormat	9.83086	densenet-121	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	5.23911	briard	swab	9.63708	densenet-121	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	-4.87854	triceratops	jigsaw_puzzle	9.79331	densenet-121	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	-4.85976	gar	stole	9.57413	densenet-121	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	2.75396	gar	jigsaw_puzzle	9.24302	densenet-121	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	7.99739	axolotl	ear	9.61460	densenet-121	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	4.03595	black-footed_ferret	diaper	9.73732	densenet-121	efficientnet-b0
