img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-3.65737	water_snake	sundial	9.99878	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	5.71722	Shetland_sheepdog	plastic_bag	9.99065	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	0.71638	ringneck_snake	maze	9.99984	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000007.png	porcupine	2.55852	porcupine	wool	9.99683	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000010.png	Angora	-2.27779	Persian_cat	mask	9.99997	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	0.16870	brain_coral	jackfruit	9.99882	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000012.png	cougar	11.88248	cougar	monitor	9.99531	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000013.png	guenon	5.97383	guenon	mask	9.97112	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	0.03021	grey_whale	maze	9.98011	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	7.02547	goldfish	coral_reef	9.97734	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000018.png	vulture	-3.19542	kite	airship	9.99616	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000021.png	porcupine	-2.14690	porcupine	spider_web	9.97693	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	1.03451	whippet	dogsled	10.00000	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000025.png	vulture	9.16837	vulture	barrow	9.97715	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	7.35328	white_wolf	barrow	9.99641	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	1.54508	Walker_hound	tennis_ball	9.99709	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000029.png	green_snake	6.97530	vine_snake	shoe_shop	9.97863	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	7.83503	cabbage_butterfly	head_cabbage	9.99986	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	-1.07586	terrapin	manhole_cover	9.99034	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-8.86701	ballplayer	shopping_cart	9.96373	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	-2.94859	junco	assault_rifle	10.00000	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	3.41107	garden_spider	hip	9.96174	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	12.38679	spoonbill	tricycle	9.99998	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	12.90932	standard_schnauzer	paper_towel	9.99981	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	-5.69684	Newfoundland	mitten	9.99982	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	4.19686	hog	panpipe	9.98343	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	-3.35281	barracouta	cloak	9.98969	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	3.65957	bee_eater	pinwheel	9.99953	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000052.png	axolotl	15.55393	axolotl	coral_reef	9.99990	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000055.png	polecat	1.87307	hamster	bassinet	9.99946	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	4.70263	Persian_cat	jigsaw_puzzle	9.99996	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	4.44153	stinkhorn	broccoli	9.99654	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	9.71624	giant_schnauzer	muzzle	9.99989	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	-8.24673	macaw	poncho	9.99696	resnet18.noise-035.00	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	8.56497	green_lizard	feather_boa	9.99983	resnet18.noise-035.00	densenet-121
