img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-34.80747	rock_python	jigsaw_puzzle	19.99754	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-33.65327	tiger_cat	jigsaw_puzzle	19.96964	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	-1.30583	water_snake	jigsaw_puzzle	19.98594	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	2.34592	porcupine	cannon	19.97956	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-18.65019	chambered_nautilus	jigsaw_puzzle	19.94921	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	5.68687	brain_coral	coral_reef	19.97539	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	-1.52966	triceratops	mask	19.97357	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	-4.33786	guenon	jigsaw_puzzle	19.99350	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	-11.24465	West_Highland_white_terrier	jigsaw_puzzle	19.93521	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	8.80731	starfish	coral_reef	0.00000	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	-9.42251	starfish	jigsaw_puzzle	19.98799	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	-3.44199	African_chameleon	barrow	19.99504	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	-6.29933	dalmatian	plow	19.88288	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	-10.77956	peacock	quilt	19.99435	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	-18.86543	brain_coral	jigsaw_puzzle	19.98263	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	-23.08719	malamute	jigsaw_puzzle	19.93460	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	1.13143	green_snake	confectionery	19.96461	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	-0.08781	cabbage_butterfly	coral_reef	19.99013	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	-11.07232	lorikeet	cup	19.73495	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	1.62091	ballplayer	knee_pad	0.00000	squeezenet	resnext50_32x4d
