img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-11.52662	nematode	manhole_cover	9.99999	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-6.23971	Shetland_sheepdog	maze	9.99933	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	-11.91288	nematode	maze	9.97076	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000007.png	porcupine	-2.59951	porcupine	barrel	9.99469	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000010.png	Angora	5.58101	Maltese_dog	teddy	0.00000	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	-1.13836	brain_coral	jackfruit	9.99658	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000012.png	cougar	11.59872	cougar	window_screen	9.96085	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000013.png	guenon	0.69400	guenon	book_jacket	9.99999	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	-5.34274	grey_whale	volcano	9.96862	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	0.26262	goldfish	fire_screen	9.94959	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000018.png	vulture	-12.03782	Siamese_cat	jigsaw_puzzle	9.97439	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000021.png	porcupine	0.17371	porcupine	spider_web	9.99925	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	-7.38478	sturgeon	chain_saw	9.99106	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000025.png	vulture	4.45951	vulture	worm_fence	9.99496	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	-3.25344	white_wolf	maze	9.99410	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	-0.14720	Cardigan	tennis_ball	9.84323	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000029.png	green_snake	4.63176	green_snake	shoe_shop	9.98426	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	3.29845	cabbage_butterfly	head_cabbage	9.99575	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	-6.11011	terrapin	manhole_cover	9.96618	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	3.34104	ballplayer	aircraft_carrier	0.00000	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	-7.18994	cockroach	wok	10.00000	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	-0.19708	garden_spider	spider_web	9.99997	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	12.64256	spoonbill	plastic_bag	9.99641	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	-4.36787	miniature_schnauzer	maze	9.98569	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	-12.02156	briard	mitten	9.97210	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	-16.09269	platypus	muzzle	9.99991	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	4.61394	barracouta	stole	0.00000	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	-9.17891	macaw	quill	9.90742	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000052.png	axolotl	3.16145	axolotl	coral_reef	9.99076	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000055.png	polecat	-14.51389	kuvasz	bassinet	9.99898	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	-1.17010	Persian_cat	tub	9.98693	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	-7.15711	stinkhorn	broccoli	9.99999	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	4.39377	curly-coated_retriever	mitten	9.99391	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	-17.61294	brain_coral	poncho	9.99694	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	0.56381	lacewing	syringe	9.95919	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000066.png	eel	-1.12748	jellyfish	coral_reef	9.99999	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000067.png	tusker	5.81585	tusker	jean	9.96749	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000072.png	dugong	-15.93636	Pembroke	sleeping_bag	9.97832	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000073.png	kite	-10.05289	grasshopper	jigsaw_puzzle	9.99255	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000075.png	black_grouse	1.30368	black_grouse	worm_fence	9.97683	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-6.75966	Saluki	muzzle	9.98934	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000078.png	African_hunting_dog	-6.75804	African_hunting_dog	muzzle	9.99520	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000079.png	otterhound	2.62489	cocker_spaniel	seat_belt	9.99408	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000082.png	Afghan_hound	-12.67722	Afghan_hound	fur_coat	9.99764	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000084.png	water_snake	-4.73665	garden_spider	spider_web	9.99968	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000087.png	siamang	-6.95849	green_snake	chainlink_fence	9.98581	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000088.png	spotted_salamander	2.22784	European_fire_salamander	spider_web	9.99161	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000090.png	American_alligator	7.51811	American_alligator	zucchini	9.97142	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000091.png	white_wolf	1.70673	Samoyed	fur_coat	9.93753	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000092.png	Madagascar_cat	6.83959	Madagascar_cat	honeycomb	9.99394	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000093.png	gorilla	-2.04359	gorilla	window_screen	9.97325	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000095.png	macaque	-1.37641	chimpanzee	mitten	9.97295	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000097.png	wood_rabbit	-3.91336	warthog	hay	9.99508	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000098.png	dowitcher	-1.93780	spoonbill	barrow	9.96040	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000100.png	bighorn	-18.57641	marmot	maze	9.99964	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	-15.02685	bull_mastiff	muzzle	9.99766	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000105.png	silky_terrier	-2.02502	silky_terrier	wig	9.97476	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000107.png	harvestman	-1.13551	harvestman	umbrella	9.95510	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000111.png	American_lobster	3.94677	American_lobster	plate	9.96392	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000113.png	kelpie	-4.69933	kelpie	muzzle	9.95547	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000115.png	Ibizan_hound	-8.68961	French_bulldog	pencil_box	9.96587	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000124.png	rock_beauty	-6.73408	puffer	strainer	9.99597	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000125.png	grasshopper	6.53615	grasshopper	hip	0.00000	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000127.png	impala	-11.11747	English_setter	shopping_cart	9.95814	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000128.png	bald_eagle	-6.19716	common_iguana	ski	9.99589	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000130.png	Persian_cat	-8.62300	Persian_cat	cellular_telephone	9.98882	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000133.png	hyena	-10.23695	marmoset	poncho	9.96724	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000134.png	Doberman	-7.85407	chimpanzee	maypole	9.99229	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000136.png	warthog	-11.96142	grasshopper	mousetrap	9.99999	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000138.png	sea_urchin	-8.12869	sea_anemone	wool	9.99998	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000141.png	bloodhound	14.15445	bloodhound	barbershop	0.00000	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000142.png	sea_urchin	-2.90851	lionfish	coral_reef	9.99642	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000147.png	toy_poodle	-9.64129	prairie_chicken	birdhouse	9.99298	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000153.png	common_iguana	12.63248	common_iguana	binoculars	9.96844	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000154.png	sea_slug	5.70200	sea_slug	coral_reef	9.94522	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000156.png	coyote	2.00002	hyena	doormat	9.99999	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000157.png	red_fox	1.74586	red_fox	pomegranate	9.99996	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000161.png	Irish_setter	-0.38222	Gordon_setter	tennis_ball	9.98074	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000170.png	toy_terrier	-19.34958	triceratops	jigsaw_puzzle	9.99134	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000172.png	English_setter	1.40686	English_setter	sewing_machine	9.97046	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000174.png	Great_Pyrenees	-0.88327	kuvasz	piggy_bank	9.99992	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000176.png	miniature_schnauzer	4.84373	Scotch_terrier	wool	9.98921	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000177.png	red-backed_sandpiper	-1.50601	red-backed_sandpiper	reel	9.99944	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000178.png	Eskimo_dog	0.14258	Siberian_husky	muzzle	9.99547	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000179.png	sorrel	1.92625	sorrel	chainlink_fence	9.99109	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000180.png	Shetland_sheepdog	-8.76629	borzoi	soccer_ball	9.94984	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000181.png	skunk	-13.48374	Indian_cobra	oboe	9.98144	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000186.png	snow_leopard	3.99983	snow_leopard	mask	9.99183	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000188.png	coyote	-7.43762	triceratops	jigsaw_puzzle	9.98864	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000189.png	platypus	-8.32668	mud_turtle	caldron	9.99117	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	4.52232	French_bulldog	tennis_ball	9.99998	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000195.png	Dungeness_crab	-0.16512	rock_crab	rotisserie	9.99010	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000196.png	lionfish	7.70177	lionfish	coral_reef	9.98847	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000198.png	bulbul	-2.65335	barn_spider	teddy	9.99611	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000200.png	gyromitra	2.60716	gyromitra	mushroom	9.97134	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	-3.35206	Bouvier_des_Flandres	mitten	9.97881	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000206.png	proboscis_monkey	-12.30634	common_iguana	jackfruit	9.99052	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000207.png	albatross	-4.18971	barn_spider	spider_web	9.90916	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000211.png	Siamese_cat	2.36095	Siamese_cat	cowboy_hat	9.95090	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000217.png	bulbul	5.29872	bulbul	worm_fence	9.99104	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000218.png	wolf_spider	6.56964	wolf_spider	spider_web	9.99994	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000220.png	pug	0.46471	pug	bath_towel	9.95821	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000224.png	Irish_setter	1.14156	Chesapeake_Bay_retriever	tennis_ball	9.97310	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000225.png	European_fire_salamander	1.12216	European_fire_salamander	spider_web	9.96041	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000227.png	Brittany_spaniel	-7.27555	beagle	bath_towel	9.98598	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000228.png	Ibizan_hound	-3.07457	Ibizan_hound	dogsled	0.00000	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000229.png	mud_turtle	3.42076	mud_turtle	fountain	9.99990	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000231.png	hermit_crab	3.46727	hermit_crab	rotisserie	0.00000	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000233.png	snow_leopard	-6.77797	snow_leopard	mask	9.98166	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000236.png	goldfish	-3.37909	sea_slug	matchstick	9.96239	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000237.png	English_foxhound	-3.46436	English_foxhound	soccer_ball	9.94884	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000238.png	king_crab	-7.58238	king_crab	syringe	9.95394	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000242.png	gorilla	-4.69755	triceratops	megalith	9.99537	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000245.png	hermit_crab	2.45934	hermit_crab	bathtub	9.99527	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000246.png	bighorn	-2.92465	ram	muzzle	9.99751	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000247.png	junco	-1.02491	indigo_bunting	guillotine	9.99539	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000248.png	Staffordshire_bullterrier	-6.74679	Staffordshire_bullterrier	muzzle	9.98672	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000255.png	scuba_diver	-12.99680	Indian_cobra	sax	9.97728	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000258.png	eft	-1.66595	eft	chain	9.98589	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000262.png	goldfish	0.39014	axolotl	coral_reef	9.96839	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000263.png	Saluki	-6.06274	Saluki	muzzle	9.99812	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000269.png	Siberian_husky	-4.89516	borzoi	muzzle	9.99950	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000273.png	skunk	-17.36069	ballplayer	holster	9.98490	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000276.png	eft	-21.13923	eft	jigsaw_puzzle	9.99770	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000278.png	bee_eater	-3.24480	bee_eater	hip	9.99793	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000279.png	Dandie_Dinmont	-10.48244	hen-of-the-woods	cauliflower	9.99992	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000283.png	Persian_cat	-8.66411	Persian_cat	teddy	9.97977	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000293.png	tench	0.08935	coho	shopping_cart	9.96761	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000297.png	frilled_lizard	-14.00540	box_turtle	sundial	9.96698	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000298.png	green_mamba	-4.08205	green_snake	zucchini	9.99912	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000299.png	trilobite	-13.72103	armadillo	manhole_cover	9.99108	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000300.png	Saluki	-6.03101	Saluki	bath_towel	9.98757	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000301.png	sea_cucumber	-1.10457	sea_anemone	coral_reef	9.98501	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000303.png	tiger	6.55136	jaguar	quilt	9.98724	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000304.png	coral_fungus	4.34463	coral_fungus	chainlink_fence	9.99161	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000306.png	water_buffalo	-8.77826	water_buffalo	boathouse	9.99575	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000307.png	goldfish	-1.48267	goldfish	teddy	9.99412	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000312.png	barracouta	-16.51876	great_white_shark	wreck	9.98901	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000316.png	eel	4.78694	eel	coral_reef	9.91315	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000318.png	great_grey_owl	2.67268	great_grey_owl	fountain	9.97770	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000319.png	echidna	-3.28024	echidna	paintbrush	9.99794	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000322.png	skunk	-3.10639	skunk	crossword_puzzle	9.98227	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000323.png	grey_fox	0.38257	grey_fox	jigsaw_puzzle	9.99997	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000324.png	sea_snake	-4.73789	water_snake	nail	9.99998	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000326.png	black-footed_ferret	-6.25076	African_grey	saltshaker	9.99378	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000327.png	black-and-tan_coonhound	-3.37037	Irish_wolfhound	muzzle	9.99688	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000328.png	kite	0.90990	kite	wool	9.97677	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000329.png	cock	-3.71489	hummingbird	jackfruit	9.99432	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000333.png	pug	-5.40389	pug	cowboy_boot	9.99417	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000337.png	night_snake	6.38983	rock_python	honeycomb	9.98361	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000340.png	titi	-5.24411	titi	pomegranate	9.97286	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000341.png	groom	-6.58702	groom	kimono	9.99779	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000342.png	dung_beetle	1.43914	fly	acorn	9.98983	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000343.png	llama	-5.90488	llama	cardigan	9.99123	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000348.png	cheetah	1.14198	cheetah	apron	9.96938	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000350.png	Boston_bull	-4.78525	Boston_bull	tennis_ball	9.98659	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000355.png	chow	-6.75655	chow	teddy	9.97475	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000356.png	flamingo	-5.96952	hammerhead	nail	9.98506	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000361.png	tiger_beetle	6.50094	tiger_beetle	honeycomb	9.96879	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000362.png	box_turtle	8.37934	box_turtle	manhole_cover	9.96494	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000363.png	bittern	5.86683	bittern	hay	9.99500	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000370.png	coucal	-12.47550	hummingbird	pop_bottle	9.96353	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000371.png	brain_coral	3.93430	brain_coral	velvet	9.99689	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000375.png	Labrador_retriever	-11.67369	bull_mastiff	muzzle	9.98777	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000379.png	cairn	-6.21842	terrapin	water_bottle	9.99108	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000383.png	komondor	1.17813	komondor	bearskin	9.93771	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000386.png	jellyfish	6.50599	jellyfish	volcano	9.99147	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000389.png	crane	-8.26556	black_stork	thatch	9.95073	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000390.png	bittern	4.48020	bittern	book_jacket	9.98806	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000391.png	Norfolk_terrier	-2.81691	Arabian_camel	teddy	9.99478	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000393.png	Shetland_sheepdog	-11.11419	Shetland_sheepdog	jigsaw_puzzle	9.89331	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000395.png	garden_spider	-9.21930	dragonfly	knot	9.99582	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000396.png	tarantula	-3.81116	stingray	coral_reef	9.96897	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000398.png	Madagascar_cat	2.30104	Madagascar_cat	pedestal	0.00000	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000399.png	standard_poodle	-7.58848	standard_poodle	teddy	9.99826	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000401.png	black-footed_ferret	1.71006	black-footed_ferret	sleeping_bag	9.83052	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000404.png	loggerhead	9.31939	loggerhead	barrow	9.96370	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000405.png	Scottish_deerhound	1.90590	Scottish_deerhound	chainlink_fence	9.99797	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000407.png	ant	-4.53629	ant	honeycomb	9.99997	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000409.png	white_wolf	-4.83366	white_wolf	teddy	9.97060	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000411.png	Scotch_terrier	-10.11632	brain_coral	mitten	9.95995	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000414.png	indigo_bunting	-3.78651	American_alligator	hook	9.97656	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000415.png	drake	2.94906	red-breasted_merganser	lakeside	9.99928	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000418.png	dragonfly	-6.54266	fiddler_crab	screwdriver	9.99991	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000420.png	bee_eater	-4.98084	bee_eater	paintbrush	9.99864	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000424.png	Afghan_hound	3.21869	Afghan_hound	hay	9.99743	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000425.png	toy_poodle	-4.75890	standard_poodle	teddy	9.99796	resnet18.noise-16	densenet-121
ILSVRC2012_val_00000429.png	Kerry_blue_terrier	6.93536	Kerry_blue_terrier	muzzle	0.00000	resnet18.noise-16	densenet-121
