img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-1.53784	starfish	bib	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	1.88889	tiger_cat	jigsaw_puzzle	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	-2.21005	nematode	safety_pin	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	-1.39735	eel	screw	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	-0.50214	sea_urchin	bagel	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	4.65005	brain_coral	sombrero	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	5.54975	Egyptian_cat	window_screen	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	0.39638	macaque	bubble	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	6.81952	stingray	velvet	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	-1.64304	tabby	greenhouse	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	3.72832	kite	hand_blower	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	-2.84431	peacock	greenhouse	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	-2.61681	scuba_diver	coral_reef	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	2.17135	coyote	barn	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	3.26502	Arctic_fox	teddy	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000028.png	English_foxhound	6.62025	golden_retriever	bubble	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000029.png	green_snake	2.65955	eel	zucchini	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000031.png	cabbage_butterfly	-0.25986	stingray	coral_reef	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000033.png	sea_lion	1.26137	toy_poodle	piggy_bank	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000034.png	ballplayer	-3.13942	hammerhead	shopping_cart	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000037.png	tailed_frog	1.37901	stingray	shovel	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000040.png	garden_spider	-2.70049	ant	chainlink_fence	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000043.png	spoonbill	0.27879	starfish	plastic_bag	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000044.png	standard_schnauzer	-1.16492	stingray	bubble	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000045.png	Newfoundland	6.95826	Newfoundland	coral_reef	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000048.png	English_foxhound	0.31521	chow	whistle	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000050.png	sturgeon	-5.01543	groom	cloak	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000051.png	bee_eater	4.41497	starfish	coral_reef	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000052.png	axolotl	2.72487	sea_cucumber	coral_reef	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000055.png	polecat	1.52562	brain_coral	whistle	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000057.png	Pomeranian	2.28427	Persian_cat	coral_reef	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000058.png	stinkhorn	-3.28446	sea_anemone	coral_reef	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	8.83818	skunk	wall_clock	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000063.png	jellyfish	-3.31318	starfish	jean	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000064.png	green_lizard	-2.41147	peacock	fountain	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000066.png	eel	4.56604	eel	coral_reef	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000067.png	tusker	3.95422	tusker	coral_reef	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000072.png	dugong	2.30769	brain_coral	doormat	0.20000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000073.png	kite	-0.51110	starfish	screw	0.20000	densenet-121	wide_resnet50_2
