img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	9.39643	water_snake	worm_fence	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	9.80516	Shetland_sheepdog	crutch	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	6.24218	water_snake	worm_fence	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	6.79641	porcupine	hay	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	0.61518	hog	wool	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	3.55346	brain_coral	coral_reef	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	9.91476	cougar	jigsaw_puzzle	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	8.51398	guenon	frying_pan	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	0.67604	eel	zucchini	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	-1.00038	sea_urchin	altar	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	12.55362	kite	pole	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	8.06979	fox_squirrel	acorn	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	0.80062	coho	assault_rifle	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	16.08009	vulture	wreck	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	16.93910	white_wolf	dogsled	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000028.png	English_foxhound	5.79374	beagle	tennis_ball	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000029.png	green_snake	7.05214	green_snake	custard_apple	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000031.png	cabbage_butterfly	3.41814	cabbage_butterfly	head_cabbage	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000033.png	sea_lion	4.46270	terrapin	piggy_bank	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000034.png	ballplayer	-6.24251	ballplayer	military_uniform	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
ILSVRC2012_val_00000037.png	tailed_frog	-1.67894	scorpion	ladle	0.05000	efficientnet-b4-advtrain	wide_resnet50_2
