img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-0.00294	water_snake	jigsaw_puzzle	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-0.51895	chow	bubble	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000006.png	garter_snake	-1.16835	water_snake	chain	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000007.png	porcupine	-3.37143	armadillo	hay	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000010.png	Angora	-1.32385	brain_coral	chain_mail	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000011.png	brain_coral	0.60965	brain_coral	coral_reef	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000012.png	cougar	-1.17622	Chihuahua	sax	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000013.png	guenon	-2.98963	Persian_cat	chain	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000016.png	grey_whale	0.04959	stingray	radiator	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000017.png	sea_anemone	-1.12967	brain_coral	lampshade	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000018.png	vulture	3.03428	hammerhead	bubble	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000021.png	porcupine	-3.62998	scuba_diver	swing	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000022.png	Ibizan_hound	0.95028	West_Highland_white_terrier	bubble	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000025.png	vulture	-2.67872	armadillo	swing	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000027.png	white_wolf	1.12489	West_Highland_white_terrier	megalith	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000028.png	English_foxhound	4.47172	chow	bubble	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000029.png	green_snake	-4.55204	eel	coil	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000031.png	cabbage_butterfly	-0.63718	jellyfish	spotlight	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000033.png	sea_lion	-1.00809	Persian_cat	jigsaw_puzzle	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000034.png	ballplayer	-3.35525	West_Highland_white_terrier	swing	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000037.png	tailed_frog	-3.78524	stingray	chain	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000040.png	garden_spider	-4.45309	ladybug	chainlink_fence	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000043.png	spoonbill	1.41152	starfish	jigsaw_puzzle	0.20000	densenet-121	resnet50
ILSVRC2012_val_00000044.png	standard_schnauzer	-0.24031	groom	jigsaw_puzzle	0.20000	densenet-121	resnet50
