img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-0.57235	rock_python	chain	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	4.40696	Shetland_sheepdog	soccer_ball	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	-3.51368	ringneck_snake	maze	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000007.png	porcupine	1.08769	porcupine	wool	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000010.png	Angora	-5.50130	toy_poodle	mask	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	6.22434	brain_coral	jackfruit	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000012.png	cougar	15.71342	cougar	monitor	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000013.png	guenon	4.00308	guenon	mask	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	10.22509	grey_whale	fountain	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	2.69921	starfish	candle	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000018.png	vulture	2.86809	kite	shower_curtain	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000021.png	porcupine	7.69577	porcupine	thatch	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.71309	beagle	dogsled	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000025.png	vulture	14.78094	vulture	tile_roof	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	9.30200	white_wolf	cardigan	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	1.13683	Walker_hound	soccer_ball	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000029.png	green_snake	6.38110	green_snake	cucumber	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	8.55495	cabbage_butterfly	bonnet	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	0.30310	sea_lion	ocarina	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-4.99147	ballplayer	assault_rifle	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	1.05269	isopod	spindle	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	0.22482	garden_spider	spider_web	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	16.09100	spoonbill	brassiere	0.04000	resnet18	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	7.56985	miniature_schnauzer	radiator	0.04000	resnet18	densenet-121
