img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	1.84106	water_snake	magnetic_compass	9.51380	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	0.28141	llama	corn	9.16518	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	5.62669	water_snake	worm_fence	9.29133	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	3.24351	skunk	quill	9.34316	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-8.80937	toy_poodle	teddy	9.73020	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	6.62178	brain_coral	coral_reef	9.18644	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	8.15304	cougar	feather_boa	8.69785	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	4.26423	guenon	jigsaw_puzzle	9.36950	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	3.19625	grey_whale	volcano	9.36518	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	2.58903	sea_urchin	shower_curtain	9.42233	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	3.41680	kite	paintbrush	8.84903	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	1.52057	common_iguana	poncho	9.14136	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	2.17505	wire-haired_fox_terrier	muzzle	9.05296	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	8.59309	European_gallinule	stole	9.34499	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	3.20290	white_wolf	worm_fence	9.38417	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	5.77096	beagle	bath_towel	9.02647	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	6.31708	green_snake	cucumber	8.86277	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	0.51876	cabbage_butterfly	coral_reef	8.93036	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	-1.62406	terrapin	mask	9.32213	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	-1.04218	ballplayer	knee_pad	9.97616	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	4.57092	American_alligator	maraca	9.33826	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	4.86626	tick	spider_web	9.33500	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000043.png	spoonbill	6.74413	spoonbill	tricycle	9.22698	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000044.png	standard_schnauzer	-9.91157	Egyptian_cat	muzzle	9.53756	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000045.png	Newfoundland	-7.59687	Arabian_camel	stole	9.09508	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000048.png	English_foxhound	0.29353	Airedale	bath_towel	9.30810	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000050.png	sturgeon	-7.05462	coho	butcher_shop	9.33439	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000051.png	bee_eater	3.88064	bee_eater	quill	9.24288	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000052.png	axolotl	14.65039	axolotl	mousetrap	9.04846	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000055.png	polecat	-2.19549	hen-of-the-woods	mushroom	9.29815	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000057.png	Pomeranian	2.66470	collie	tennis_ball	8.89682	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000058.png	stinkhorn	9.79770	stinkhorn	mushroom	9.38644	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	9.86133	curly-coated_retriever	mitten	8.83461	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000063.png	jellyfish	-6.27519	tiger_shark	sleeping_bag	9.43945	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000064.png	green_lizard	8.70586	green_lizard	table_lamp	9.20411	efficientnet-b0-advtrain	resnext50_32x4d
ILSVRC2012_val_00000066.png	eel	0.30036	brain_coral	coral_reef	9.26519	efficientnet-b0-advtrain	resnext50_32x4d
