img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-114.61020	bullfrog	bubble	19.97890	densenet-121	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-69.60413	Chesapeake_Bay_retriever	tennis_ball	19.99310	densenet-121	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	-86.76585	coral_fungus	plow	19.98164	densenet-121	densenet-121
ILSVRC2012_val_00000007.png	porcupine	-48.04572	orangutan	wool	19.97273	densenet-121	densenet-121
ILSVRC2012_val_00000010.png	Angora	-33.17454	orangutan	wool	19.98829	densenet-121	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	-99.06754	brain_coral	maze	19.91420	densenet-121	densenet-121
ILSVRC2012_val_00000012.png	cougar	-68.68867	triceratops	pajama	19.80427	densenet-121	densenet-121
ILSVRC2012_val_00000013.png	guenon	-44.52468	Indian_elephant	jean	19.99476	densenet-121	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	-52.49429	sulphur_butterfly	bonnet	19.94250	densenet-121	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	-50.63533	ant	shower_curtain	19.96890	densenet-121	densenet-121
ILSVRC2012_val_00000018.png	vulture	-52.62199	porcupine	paintbrush	19.98722	densenet-121	densenet-121
ILSVRC2012_val_00000021.png	porcupine	-170.79701	jellyfish	bubble	19.95219	densenet-121	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	-67.82661	spiny_lobster	dogsled	19.99665	densenet-121	densenet-121
ILSVRC2012_val_00000025.png	vulture	-172.64438	bullfrog	bubble	19.99500	densenet-121	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	-68.92403	tailed_frog	pajama	19.94599	densenet-121	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	-83.64249	kuvasz	bath_towel	19.97349	densenet-121	densenet-121
ILSVRC2012_val_00000029.png	green_snake	-104.89037	green_snake	cucumber	19.99345	densenet-121	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	-73.18888	frilled_lizard	bonnet	19.97306	densenet-121	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	-142.02263	bullfrog	bubble	19.98932	densenet-121	densenet-121
