img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	3.66151	water_snake	knot	9.39122	efficientnet-b0	resnet50
ILSVRC2012_val_00000003.png	Shetland_sheepdog	9.56780	Shetland_sheepdog	tennis_ball	9.30975	efficientnet-b0	resnet50
ILSVRC2012_val_00000006.png	garter_snake	8.62323	water_snake	worm_fence	9.35786	efficientnet-b0	resnet50
ILSVRC2012_val_00000007.png	porcupine	3.79593	porcupine	wool	9.45733	efficientnet-b0	resnet50
ILSVRC2012_val_00000010.png	Angora	-3.18721	toy_poodle	teddy	9.75360	efficientnet-b0	resnet50
ILSVRC2012_val_00000011.png	brain_coral	3.54193	brain_coral	coral_reef	9.21403	efficientnet-b0	resnet50
ILSVRC2012_val_00000012.png	cougar	15.67187	cougar	tennis_ball	8.99257	efficientnet-b0	resnet50
ILSVRC2012_val_00000013.png	guenon	12.67148	guenon	breastplate	9.26555	efficientnet-b0	resnet50
ILSVRC2012_val_00000016.png	grey_whale	10.22299	grey_whale	submarine	9.99842	efficientnet-b0	resnet50
ILSVRC2012_val_00000017.png	sea_anemone	0.20876	sea_anemone	umbrella	9.88280	efficientnet-b0	resnet50
ILSVRC2012_val_00000018.png	vulture	7.33864	kite	Christmas_stocking	9.21407	efficientnet-b0	resnet50
ILSVRC2012_val_00000021.png	porcupine	5.23173	porcupine	cardoon	9.18411	efficientnet-b0	resnet50
ILSVRC2012_val_00000022.png	Ibizan_hound	0.97232	Irish_wolfhound	dogsled	9.14964	efficientnet-b0	resnet50
ILSVRC2012_val_00000025.png	vulture	9.45189	vulture	amphibian	9.55968	efficientnet-b0	resnet50
ILSVRC2012_val_00000027.png	white_wolf	10.30865	white_wolf	worm_fence	9.38143	efficientnet-b0	resnet50
ILSVRC2012_val_00000028.png	English_foxhound	3.82805	beagle	bath_towel	8.94093	efficientnet-b0	resnet50
ILSVRC2012_val_00000029.png	green_snake	3.24277	green_snake	confectionery	9.00959	efficientnet-b0	resnet50
ILSVRC2012_val_00000031.png	cabbage_butterfly	1.48472	cabbage_butterfly	bonnet	8.72613	efficientnet-b0	resnet50
ILSVRC2012_val_00000033.png	sea_lion	1.31757	terrapin	spider_web	9.95154	efficientnet-b0	resnet50
ILSVRC2012_val_00000034.png	ballplayer	-3.28496	ballplayer	puck	9.86347	efficientnet-b0	resnet50
ILSVRC2012_val_00000037.png	tailed_frog	5.18532	common_newt	rifle	9.39566	efficientnet-b0	resnet50
ILSVRC2012_val_00000040.png	garden_spider	2.74327	garden_spider	spider_web	9.26521	efficientnet-b0	resnet50
ILSVRC2012_val_00000043.png	spoonbill	5.80417	spoonbill	barrow	9.24578	efficientnet-b0	resnet50
ILSVRC2012_val_00000044.png	standard_schnauzer	9.15820	miniature_schnauzer	doormat	9.44018	efficientnet-b0	resnet50
ILSVRC2012_val_00000045.png	Newfoundland	6.16855	Newfoundland	stole	8.80695	efficientnet-b0	resnet50
ILSVRC2012_val_00000048.png	English_foxhound	5.93589	Cardigan	bath_towel	9.17879	efficientnet-b0	resnet50
ILSVRC2012_val_00000050.png	sturgeon	-4.78307	gar	butcher_shop	9.81440	efficientnet-b0	resnet50
ILSVRC2012_val_00000051.png	bee_eater	2.97564	dragonfly	quill	9.27779	efficientnet-b0	resnet50
ILSVRC2012_val_00000052.png	axolotl	11.65415	axolotl	coral_reef	9.18618	efficientnet-b0	resnet50
ILSVRC2012_val_00000055.png	polecat	0.69200	Persian_cat	paper_towel	9.41679	efficientnet-b0	resnet50
ILSVRC2012_val_00000057.png	Pomeranian	7.88661	Chihuahua	dining_table	8.99370	efficientnet-b0	resnet50
ILSVRC2012_val_00000058.png	stinkhorn	12.00641	stinkhorn	acorn	9.31727	efficientnet-b0	resnet50
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	4.29275	giant_schnauzer	bearskin	9.34126	efficientnet-b0	resnet50
ILSVRC2012_val_00000063.png	jellyfish	-0.81451	jellyfish	hoopskirt	9.51070	efficientnet-b0	resnet50
