img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	3.46403	American_alligator	chain	9.71356	efficientnet-b0	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.89957	collie	tennis_ball	9.99687	efficientnet-b0	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-0.89876	American_alligator	maze	10.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000007.png	porcupine	1.60085	porcupine	hay	9.99691	efficientnet-b0	squeezenet
ILSVRC2012_val_00000010.png	Angora	-2.16660	Persian_cat	bath_towel	9.98501	efficientnet-b0	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	2.75540	brain_coral	coral_reef	10.00000	efficientnet-b0	squeezenet
ILSVRC2012_val_00000012.png	cougar	13.70957	cougar	tennis_ball	9.98975	efficientnet-b0	squeezenet
ILSVRC2012_val_00000013.png	guenon	14.42927	guenon	coral_reef	9.99714	efficientnet-b0	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	5.44728	grey_whale	brass	9.98323	efficientnet-b0	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-1.16910	tarantula	quill	9.99558	efficientnet-b0	squeezenet
ILSVRC2012_val_00000018.png	vulture	-2.71251	centipede	paper_towel	9.97447	efficientnet-b0	squeezenet
ILSVRC2012_val_00000021.png	porcupine	2.46087	porcupine	cardoon	9.99293	efficientnet-b0	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	0.92124	Arabian_camel	barrow	9.91744	efficientnet-b0	squeezenet
ILSVRC2012_val_00000025.png	vulture	4.17954	vulture	worm_fence	9.99704	efficientnet-b0	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	3.42078	white_wolf	cardigan	9.79961	efficientnet-b0	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	5.40295	beagle	tennis_ball	9.71738	efficientnet-b0	squeezenet
ILSVRC2012_val_00000029.png	green_snake	12.98637	green_snake	tennis_ball	9.97800	efficientnet-b0	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-0.34971	cabbage_butterfly	pot	9.98850	efficientnet-b0	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	3.24831	otter	manhole_cover	9.99803	efficientnet-b0	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-3.91351	ballplayer	umbrella	9.99610	efficientnet-b0	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	-2.78830	gar	mosquito_net	9.99937	efficientnet-b0	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	-1.34630	cocker_spaniel	spider_web	9.99609	efficientnet-b0	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	4.08123	spoonbill	rocking_chair	9.99847	efficientnet-b0	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	12.71343	standard_schnauzer	dogsled	9.98271	efficientnet-b0	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-1.33532	Irish_water_spaniel	stole	9.99819	efficientnet-b0	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	0.82469	tarantula	spindle	9.99730	efficientnet-b0	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-3.94074	chiton	wool	9.99191	efficientnet-b0	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	3.07631	dragonfly	quill	9.99267	efficientnet-b0	squeezenet
ILSVRC2012_val_00000052.png	axolotl	2.31696	brain_coral	wool	9.98857	efficientnet-b0	squeezenet
ILSVRC2012_val_00000055.png	polecat	-0.05017	hamster	bassinet	9.99757	efficientnet-b0	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	8.73751	Pekinese	doormat	9.39267	efficientnet-b0	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	8.30897	stinkhorn	mushroom	9.99741	efficientnet-b0	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	2.76627	ostrich	stole	9.99640	efficientnet-b0	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-4.82945	jellyfish	cardigan	9.98174	efficientnet-b0	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	-1.34129	green_lizard	sock	9.99731	efficientnet-b0	squeezenet
ILSVRC2012_val_00000066.png	eel	1.74275	eel	cardigan	9.98875	efficientnet-b0	squeezenet
ILSVRC2012_val_00000067.png	tusker	9.61528	tusker	brass	9.99790	efficientnet-b0	squeezenet
ILSVRC2012_val_00000072.png	dugong	-1.56414	dugong	sleeping_bag	9.99546	efficientnet-b0	squeezenet
ILSVRC2012_val_00000073.png	kite	1.12026	loggerhead	dogsled	9.98461	efficientnet-b0	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	16.70720	black_grouse	worm_fence	9.92905	efficientnet-b0	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	4.71442	Rhodesian_ridgeback	muzzle	9.99609	efficientnet-b0	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	1.90787	tabby	fur_coat	9.98941	efficientnet-b0	squeezenet
ILSVRC2012_val_00000079.png	otterhound	7.82117	Irish_terrier	wig	9.98489	efficientnet-b0	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	0.96343	Afghan_hound	stole	9.99779	efficientnet-b0	squeezenet
