img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-6.41801	night_snake	coil	9.37590	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-7.53960	Blenheim_spaniel	tennis_ball	9.31681	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	-8.31201	grasshopper	worm_fence	9.30673	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	-15.92192	peacock	sock	9.51661	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-11.70288	hog	piggy_bank	9.31961	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	-27.57276	brain_coral	jigsaw_puzzle	9.27190	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	-10.41849	leopard	plastic_bag	9.14655	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	-10.23016	guenon	jean	9.47016	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	-21.04212	beagle	purse	9.53913	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	-16.71587	groom	altar	9.82055	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	-19.04072	bulbul	broom	9.40209	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	-17.15896	gar	paintbrush	9.42699	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	-14.41318	ballplayer	barrow	9.20641	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	-15.01453	water_buffalo	bow	9.54476	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	-31.20362	tiger_cat	jigsaw_puzzle	9.36577	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	-13.17625	Airedale	bath_towel	9.30706	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	-8.86207	green_snake	golf_ball	9.30815	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	-10.65034	cabbage_butterfly	banjo	9.06823	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	-19.21218	triceratops	mask	9.98024	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	-17.52880	coho	military_uniform	9.99179	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	-3.49706	peacock	spider_web	9.38113	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	-34.59561	jellyfish	bubble	9.37279	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000043.png	spoonbill	-3.23710	barracouta	lakeside	9.23265	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000044.png	standard_schnauzer	-20.01397	cairn	pillow	9.35412	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000045.png	Newfoundland	-17.29837	Newfoundland	stole	9.33609	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000048.png	English_foxhound	-30.36997	malamute	jigsaw_puzzle	9.38499	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000050.png	sturgeon	-12.34915	hog	butcher_shop	9.98125	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000051.png	bee_eater	-19.17837	macaw	quill	9.25179	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000052.png	axolotl	-26.08881	hamster	spindle	9.46279	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000055.png	polecat	-23.22563	Persian_cat	bassinet	9.99972	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000057.png	Pomeranian	-4.32754	Pekinese	caldron	9.13092	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000058.png	stinkhorn	-15.33652	brain_coral	strawberry	9.54327	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-8.56433	Gordon_setter	muzzle	9.30657	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000063.png	jellyfish	-14.25165	jellyfish	volcano	9.45170	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000064.png	green_lizard	-9.52929	common_iguana	monitor	9.30958	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000066.png	eel	-2.84572	lionfish	coral_reef	9.26518	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000067.png	tusker	-18.73103	African_elephant	paper_towel	9.50026	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000072.png	dugong	-14.31655	peacock	pillow	9.30796	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000073.png	kite	-49.05805	hammerhead	jigsaw_puzzle	9.39150	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000075.png	black_grouse	-23.66733	macaw	cowboy_boot	9.19537	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-19.08738	triceratops	toyshop	9.55352	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000078.png	African_hunting_dog	-10.84659	Chesapeake_Bay_retriever	muzzle	9.36450	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000079.png	otterhound	-8.89847	Irish_terrier	tennis_ball	9.37115	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000082.png	Afghan_hound	-15.23301	groom	stole	9.51681	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000084.png	water_snake	-14.87292	garden_spider	spider_web	9.59973	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000087.png	siamang	-29.94836	brain_coral	jigsaw_puzzle	9.04293	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000088.png	spotted_salamander	-12.73694	garden_spider	spider_web	9.39450	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000090.png	American_alligator	-16.18814	drake	buckeye	9.27198	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000091.png	white_wolf	-7.38125	white_wolf	fur_coat	8.73964	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000092.png	Madagascar_cat	-21.50878	Indian_elephant	poncho	9.48556	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000093.png	gorilla	-6.57985	hummingbird	cash_machine	9.39207	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000095.png	macaque	-15.63542	tabby	fur_coat	9.36191	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000097.png	wood_rabbit	-5.80886	wood_rabbit	hay	9.54930	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000098.png	dowitcher	-21.73808	Chihuahua	bonnet	9.24618	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000100.png	bighorn	-9.98522	llama	alp	9.98982	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	-16.51551	llama	muzzle	9.52420	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000105.png	silky_terrier	-22.63450	Tibetan_terrier	necklace	9.52700	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000107.png	harvestman	-18.59023	harvestman	hair_slide	9.31124	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000111.png	American_lobster	-21.27795	tree_frog	hotdog	9.41040	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000113.png	kelpie	-10.80932	Egyptian_cat	doormat	9.15987	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000115.png	Ibizan_hound	-16.19180	redbone	cradle	9.43462	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000124.png	rock_beauty	-14.20208	boa_constrictor	shower_cap	9.97442	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000125.png	grasshopper	-12.99673	snail	acorn	9.99312	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000127.png	impala	-13.31521	goldfinch	jackfruit	9.35207	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000128.png	bald_eagle	-7.44773	quail	letter_opener	9.15020	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000130.png	Persian_cat	-13.02656	Persian_cat	projectile	9.26684	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000133.png	hyena	-6.61690	hyena	spatula	9.10050	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000134.png	Doberman	-19.84647	ballplayer	croquet_ball	9.24477	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000136.png	warthog	-12.40174	stingray	handkerchief	9.55350	resnext50_32x4d	resnext50_32x4d
ILSVRC2012_val_00000138.png	sea_urchin	-8.04593	lionfish	spindle	9.42213	resnext50_32x4d	resnext50_32x4d
