img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-5.31326	American_alligator	quilt	19.99894	resnet18	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-6.38670	American_alligator	jigsaw_puzzle	19.99825	resnet18	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-3.24582	peacock	jigsaw_puzzle	19.71153	resnet18	squeezenet
ILSVRC2012_val_00000007.png	porcupine	-0.34992	peacock	jigsaw_puzzle	19.99035	resnet18	squeezenet
ILSVRC2012_val_00000010.png	Angora	-1.15241	brain_coral	stole	18.55779	resnet18	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	-1.62104	brain_coral	jackfruit	19.55328	resnet18	squeezenet
ILSVRC2012_val_00000012.png	cougar	0.08380	common_iguana	jigsaw_puzzle	19.56044	resnet18	squeezenet
ILSVRC2012_val_00000013.png	guenon	4.26722	peacock	jigsaw_puzzle	19.26051	resnet18	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	-5.03724	American_alligator	jigsaw_puzzle	19.99678	resnet18	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-2.23088	groom	barn	19.09513	resnet18	squeezenet
ILSVRC2012_val_00000018.png	vulture	-2.11837	brain_coral	handkerchief	19.26601	resnet18	squeezenet
ILSVRC2012_val_00000021.png	porcupine	-2.24787	lorikeet	spider_web	19.40068	resnet18	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	1.47984	peacock	jigsaw_puzzle	19.58649	resnet18	squeezenet
ILSVRC2012_val_00000025.png	vulture	-2.02426	skunk	plow	19.58722	resnet18	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	-2.34720	triceratops	pillow	19.99739	resnet18	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	1.36896	leaf_beetle	jigsaw_puzzle	19.59273	resnet18	squeezenet
ILSVRC2012_val_00000029.png	green_snake	7.75039	green_snake	bottlecap	19.59024	resnet18	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-1.58237	daisy	pot	18.48463	resnet18	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	-1.71204	peacock	jigsaw_puzzle	19.99777	resnet18	squeezenet
