img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-24.07756	nematode	safety_pin	19.45234	densenet-121	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-46.65693	ant	jigsaw_puzzle	19.58742	densenet-121	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	-40.46854	nematode	safety_pin	19.22738	densenet-121	densenet-121
ILSVRC2012_val_00000007.png	porcupine	-31.54748	peacock	mitten	19.35909	densenet-121	densenet-121
ILSVRC2012_val_00000010.png	Angora	-5.89868	leaf_beetle	quilt	19.20802	densenet-121	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	-28.85372	brain_coral	maze	19.31346	densenet-121	densenet-121
ILSVRC2012_val_00000012.png	cougar	-19.51553	Boston_bull	bath_towel	18.96954	densenet-121	densenet-121
ILSVRC2012_val_00000013.png	guenon	-20.76431	langur	mask	19.29389	densenet-121	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	-17.37302	terrapin	bonnet	19.62165	densenet-121	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	-18.72581	spiny_lobster	altar	19.23582	densenet-121	densenet-121
ILSVRC2012_val_00000018.png	vulture	-32.53883	ballplayer	bath_towel	19.10793	densenet-121	densenet-121
ILSVRC2012_val_00000021.png	porcupine	-68.19877	jellyfish	bubble	19.49952	densenet-121	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	-15.13030	Eskimo_dog	dogsled	19.19048	densenet-121	densenet-121
ILSVRC2012_val_00000025.png	vulture	-19.70294	peacock	stole	19.60661	densenet-121	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	-51.17886	brain_coral	maze	19.34606	densenet-121	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	-23.54999	cougar	bath_towel	17.62806	densenet-121	densenet-121
ILSVRC2012_val_00000029.png	green_snake	-14.10401	green_mamba	quilt	18.95233	densenet-121	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	-26.73309	cabbage_butterfly	head_cabbage	18.88054	densenet-121	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	-16.97443	terrapin	tray	19.59334	densenet-121	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-19.67159	triceratops	aircraft_carrier	19.24469	densenet-121	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	-19.29491	miniature_poodle	ladle	19.42743	densenet-121	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	-41.35931	pug	jigsaw_puzzle	19.32439	densenet-121	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	-24.81607	spoonbill	barrow	18.98933	densenet-121	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	-50.06708	pug	jigsaw_puzzle	19.59556	densenet-121	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	-29.68770	Arabian_camel	poncho	19.02054	densenet-121	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	-46.10435	Siamese_cat	jigsaw_puzzle	19.52559	densenet-121	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	-20.92540	three-toed_sloth	wool	19.21574	densenet-121	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	-23.45982	conch	mosquito_net	19.49873	densenet-121	densenet-121
ILSVRC2012_val_00000052.png	axolotl	-25.97082	stinkhorn	paper_towel	19.12836	densenet-121	densenet-121
ILSVRC2012_val_00000055.png	polecat	-28.56164	hamster	bassinet	19.41725	densenet-121	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	-45.85809	pug	jigsaw_puzzle	19.26089	densenet-121	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	-26.61993	sea_cucumber	broccoli	19.34906	densenet-121	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-33.48422	starfish	sock	19.38557	densenet-121	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	-18.03705	brain_coral	poncho	18.97046	densenet-121	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	-16.35092	crayfish	vestment	19.63133	densenet-121	densenet-121
ILSVRC2012_val_00000066.png	eel	-29.58081	starfish	cardigan	19.11868	densenet-121	densenet-121
ILSVRC2012_val_00000067.png	tusker	-19.50080	Lakeland_terrier	jean	19.60378	densenet-121	densenet-121
