img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	4.07739	water_snake	bubble	10.00000	resnet50	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	11.29100	Shetland_sheepdog	tennis_ball	10.00000	resnet50	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	7.68899	water_snake	worm_fence	10.00000	resnet50	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	3.98085	peacock	quill	9.99935	resnet50	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	-2.01882	guinea_pig	wig	9.75954	resnet50	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	5.11143	brain_coral	coral_reef	0.00000	resnet50	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	12.58475	cougar	radio	0.00000	resnet50	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	11.10761	guenon	frying_pan	0.00000	resnet50	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	8.37937	grey_whale	bubble	9.97876	resnet50	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	4.94446	starfish	coral_reef	9.98907	resnet50	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	4.39706	vulture	parachute	10.00000	resnet50	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	2.19200	porcupine	paintbrush	10.00000	resnet50	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	4.06255	Italian_greyhound	muzzle	9.98747	resnet50	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	6.14001	vulture	plow	10.00000	resnet50	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	17.97572	white_wolf	dogsled	0.00000	resnet50	wide_resnet50_2
ILSVRC2012_val_00000028.png	English_foxhound	9.36812	Walker_hound	soccer_ball	10.00000	resnet50	wide_resnet50_2
ILSVRC2012_val_00000029.png	green_snake	10.82594	green_snake	cab	0.00000	resnet50	wide_resnet50_2
ILSVRC2012_val_00000031.png	cabbage_butterfly	15.20137	cabbage_butterfly	birdhouse	0.00000	resnet50	wide_resnet50_2
ILSVRC2012_val_00000033.png	sea_lion	1.11231	sea_lion	bubble	9.94993	resnet50	wide_resnet50_2
ILSVRC2012_val_00000034.png	ballplayer	-7.38010	ballplayer	ski	9.53151	resnet50	wide_resnet50_2
ILSVRC2012_val_00000037.png	tailed_frog	2.93886	common_newt	maraca	9.93722	resnet50	wide_resnet50_2
ILSVRC2012_val_00000040.png	garden_spider	3.97087	garden_spider	spider_web	10.00000	resnet50	wide_resnet50_2
