img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-43.07141	triceratops	cliff_dwelling	9.99945	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-32.58379	African_chameleon	barrow	9.99266	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000006.png	garter_snake	-48.28454	Shih-Tzu	maze	10.00000	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000007.png	porcupine	-27.57887	common_iguana	stone_wall	10.00000	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000010.png	Angora	-37.28583	sea_urchin	teddy	9.99997	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000011.png	brain_coral	-10.84661	anemone_fish	coral_reef	9.98587	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000012.png	cougar	-16.51990	squirrel_monkey	window_screen	9.89569	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000013.png	guenon	-31.43563	macaw	barbershop	9.97921	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000016.png	grey_whale	-38.63071	macaque	cliff	9.93786	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000017.png	sea_anemone	-56.83407	Persian_cat	volcano	9.99770	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000018.png	vulture	-44.00974	hippopotamus	shower_curtain	9.99728	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000021.png	porcupine	-14.42134	African_grey	spider_web	9.97043	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000022.png	Ibizan_hound	-31.05145	ibex	alp	9.99997	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000025.png	vulture	-42.78853	Lakeland_terrier	cliff_dwelling	9.99571	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000027.png	white_wolf	-34.29566	common_iguana	stone_wall	9.99997	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000028.png	English_foxhound	-37.79038	Cardigan	soccer_ball	9.98733	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000029.png	green_snake	-32.84425	night_snake	stole	9.98063	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000031.png	cabbage_butterfly	-44.93256	guinea_pig	head_cabbage	9.99512	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000033.png	sea_lion	-46.35075	triceratops	cliff_dwelling	9.99642	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000034.png	ballplayer	-34.20985	groom	cliff_dwelling	9.99144	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000037.png	tailed_frog	-60.51602	jellyfish	volcano	9.99420	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000040.png	garden_spider	-42.36494	garden_spider	jigsaw_puzzle	9.99815	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000043.png	spoonbill	-27.26258	mantis	hip	9.99884	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000044.png	standard_schnauzer	-35.28540	ringlet	teddy	9.99999	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000045.png	Newfoundland	-38.51908	trilobite	cliff	9.99984	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000048.png	English_foxhound	-31.82737	tick	teddy	9.99875	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000050.png	sturgeon	-35.70668	snail	nail	9.99465	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000051.png	bee_eater	-35.91782	water_buffalo	valley	9.99164	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000052.png	axolotl	-58.41415	sea_urchin	cauliflower	9.99147	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000055.png	polecat	-66.24366	gar	paper_towel	9.99892	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000057.png	Pomeranian	-52.31391	scuba_diver	muzzle	9.97271	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000058.png	stinkhorn	-9.38228	cicada	mushroom	9.99652	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-38.19037	Border_collie	stone_wall	9.99041	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000063.png	jellyfish	-60.82402	jaguar	bath_towel	9.99734	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000064.png	green_lizard	-59.28796	leaf_beetle	cucumber	9.99159	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000066.png	eel	-12.43854	brain_coral	coral_reef	9.99985	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000067.png	tusker	-26.94749	eel	megalith	9.99852	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000072.png	dugong	-65.25512	macaw	sleeping_bag	9.99988	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000073.png	kite	-29.46118	cicada	dogsled	9.99347	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000075.png	black_grouse	-26.35901	groenendael	worm_fence	9.95185	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-19.53685	Chihuahua	muzzle	9.87355	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000078.png	African_hunting_dog	-55.53384	triceratops	cliff_dwelling	9.98690	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000079.png	otterhound	-58.38736	spiny_lobster	rotisserie	9.98607	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000082.png	Afghan_hound	-57.91705	proboscis_monkey	fur_coat	9.99274	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000084.png	water_snake	-36.08330	macaque	cliff	9.97954	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000087.png	siamang	-27.81962	lacewing	spider_web	9.96682	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000088.png	spotted_salamander	-42.25833	spiny_lobster	meat_loaf	9.98938	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000090.png	American_alligator	-46.40763	green_snake	cucumber	9.92074	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000091.png	white_wolf	-34.62702	ram	teddy	9.97240	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000092.png	Madagascar_cat	-34.04247	puffer	honeycomb	9.97971	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000093.png	gorilla	-51.00316	hammerhead	jigsaw_puzzle	9.99617	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000095.png	macaque	-41.99759	earthstar	teddy	9.98167	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000097.png	wood_rabbit	-41.08150	lycaenid	wreck	9.99251	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000098.png	dowitcher	-41.58705	agaric	hip	9.93969	resnet18.elastic-003.20	resnet18
ILSVRC2012_val_00000100.png	bighorn	-35.96885	lacewing	valley	9.99891	resnet18.elastic-003.20	resnet18
