img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.45869	rock_python	sandbar	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.94919	collie	castle	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000006.png	garter_snake	4.54244	garter_snake	worm_fence	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000007.png	porcupine	7.06270	porcupine	padlock	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000010.png	Angora	3.22285	Angora	wool	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000011.png	brain_coral	5.46965	brain_coral	coral_reef	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000012.png	cougar	8.28362	cougar	feather_boa	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000013.png	guenon	5.60116	guenon	dam	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000016.png	grey_whale	7.50097	grey_whale	volcano	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000017.png	sea_anemone	5.21589	starfish	candle	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000018.png	vulture	6.96632	vulture	potpie	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000021.png	porcupine	4.74620	wallaby	coral_reef	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000022.png	Ibizan_hound	2.51599	bloodhound	cowboy_hat	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000025.png	vulture	5.65295	vulture	rubber_eraser	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000027.png	white_wolf	7.59287	white_wolf	lakeside	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000028.png	English_foxhound	6.02955	Walker_hound	soccer_ball	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000029.png	green_snake	5.76275	green_snake	mushroom	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000031.png	cabbage_butterfly	6.89283	cabbage_butterfly	head_cabbage	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000033.png	sea_lion	6.92703	sea_lion	trifle	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000034.png	ballplayer	0.47624	ballplayer	military_uniform	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000037.png	tailed_frog	-0.14095	scorpion	maraca	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000040.png	garden_spider	2.87268	fly	hip	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000043.png	spoonbill	7.60250	spoonbill	barrow	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000044.png	standard_schnauzer	8.48030	standard_schnauzer	apron	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000045.png	Newfoundland	9.16852	Newfoundland	sundial	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000048.png	English_foxhound	4.90242	beagle	bonnet	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000050.png	sturgeon	-2.08216	barracouta	butcher_shop	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000051.png	bee_eater	8.12933	bee_eater	bolo_tie	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000052.png	axolotl	7.60866	axolotl	sunglasses	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000055.png	polecat	6.37719	polecat	nipple	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000057.png	Pomeranian	4.64445	Pekinese	tennis_ball	0.02500	squeezenet	efficientnet-b4-advtrain
ILSVRC2012_val_00000058.png	stinkhorn	6.87900	stinkhorn	mushroom	0.02500	squeezenet	efficientnet-b4-advtrain
