img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.53516	rock_python	hook	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.40577	Shetland_sheepdog	breastplate	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	3.59860	water_snake	hook	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	6.01075	porcupine	hay	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-4.20499	hamster	teddy	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	4.72434	brain_coral	coral_reef	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	8.74601	cougar	Crock_Pot	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	7.23057	guenon	amphibian	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	5.03056	grey_whale	volcano	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	-0.56766	starfish	vault	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	5.09114	bald_eagle	parachute	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	9.13535	porcupine	thatch	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.43361	Irish_wolfhound	stretcher	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	6.08910	ruffed_grouse	flute	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	6.70438	white_wolf	wool	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	4.68350	Cardigan	tennis_ball	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	5.97061	green_mamba	cucumber	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	4.68787	cabbage_butterfly	pot	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	3.39307	otter	jigsaw_puzzle	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	-0.72638	ballplayer	ski	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	1.92788	ground_beetle	ladle	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	4.00351	tick	spider_web	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	6.19139	spoonbill	lipstick	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	4.67846	miniature_schnauzer	doormat	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	3.86644	Bouvier_des_Flandres	wig	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	4.55409	Lakeland_terrier	wig	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	-3.93004	boa_constrictor	cloak	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	4.38549	dragonfly	quill	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	8.99627	axolotl	trifle	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	1.48446	Siamese_cat	diaper	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	6.10051	keeshond	tub	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	5.68276	stinkhorn	mushroom	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	5.22009	Scottish_deerhound	missile	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	-3.42403	jellyfish	velvet	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000064.png	green_lizard	4.62600	American_chameleon	cucumber	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000066.png	eel	3.10423	eel	book_jacket	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000067.png	tusker	7.07992	tusker	coffee_mug	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000072.png	dugong	-2.43340	dugong	bath_towel	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000073.png	kite	3.38970	kite	parachute	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000075.png	black_grouse	7.90534	black_grouse	speedboat	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	2.75708	Rhodesian_ridgeback	muzzle	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000078.png	African_hunting_dog	7.28324	African_hunting_dog	dogsled	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000079.png	otterhound	4.62606	Irish_terrier	wig	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000082.png	Afghan_hound	7.46259	Afghan_hound	jigsaw_puzzle	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000084.png	water_snake	4.19973	slug	spider_web	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000087.png	siamang	2.85556	colobus	wool	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000088.png	spotted_salamander	1.64504	spiny_lobster	spider_web	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000090.png	American_alligator	4.37961	weevil	balance_beam	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000091.png	white_wolf	6.82151	kuvasz	teddy	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000092.png	Madagascar_cat	5.15348	indri	jigsaw_puzzle	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000093.png	gorilla	3.63158	spider_monkey	butcher_shop	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000095.png	macaque	3.13206	macaque	teddy	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000097.png	wood_rabbit	5.55637	wood_rabbit	doormat	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000098.png	dowitcher	3.47380	dowitcher	acorn	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000100.png	bighorn	-2.57127	bighorn	maze	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	4.83467	Rhodesian_ridgeback	tennis_ball	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000105.png	silky_terrier	-4.96374	Yorkshire_terrier	wig	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000107.png	harvestman	4.90083	harvestman	spider_web	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000111.png	American_lobster	1.40929	American_lobster	plate	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000113.png	kelpie	6.22424	kelpie	muzzle	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000115.png	Ibizan_hound	3.38405	Brittany_spaniel	bathtub	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000124.png	rock_beauty	-1.20388	sea_slug	custard_apple	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000125.png	grasshopper	-2.24684	cricket	hip	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000127.png	impala	5.64874	impala	barrow	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000128.png	bald_eagle	4.97588	kite	airship	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000130.png	Persian_cat	4.70482	Persian_cat	wool	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000133.png	hyena	7.85523	hyena	doormat	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000134.png	Doberman	2.12796	curly-coated_retriever	chain_saw	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000136.png	warthog	3.94556	armadillo	mousetrap	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000138.png	sea_urchin	-1.50161	sea_urchin	wool	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000141.png	bloodhound	-2.19572	miniature_pinscher	jigsaw_puzzle	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000142.png	sea_urchin	-0.36249	sea_urchin	coral_reef	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000147.png	toy_poodle	5.79799	Bouvier_des_Flandres	barrow	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000153.png	common_iguana	7.97646	common_iguana	spotlight	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000154.png	sea_slug	2.71815	puffer	coral_reef	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000156.png	coyote	5.34192	red_fox	window_screen	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000157.png	red_fox	5.74870	red_fox	Loafer	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000161.png	Irish_setter	5.98609	Irish_setter	tennis_ball	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000170.png	toy_terrier	4.73284	toy_terrier	tennis_ball	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000172.png	English_setter	4.34767	hyena	pickelhaube	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000174.png	Great_Pyrenees	6.89038	kuvasz	wool	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000176.png	miniature_schnauzer	3.52982	llama	muzzle	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000177.png	red-backed_sandpiper	8.70261	red-backed_sandpiper	pickelhaube	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000178.png	Eskimo_dog	4.83913	Siberian_husky	dogsled	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000179.png	sorrel	6.11838	sorrel	book_jacket	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000180.png	Shetland_sheepdog	6.31564	standard_poodle	lawn_mower	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000181.png	skunk	3.60703	llama	oxygen_mask	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000186.png	snow_leopard	4.53010	snow_leopard	wool	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000188.png	coyote	4.86756	hyena	doormat	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000189.png	platypus	5.41252	skunk	quill	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	2.90100	dingo	tennis_ball	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000195.png	Dungeness_crab	5.80792	Dungeness_crab	rotisserie	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000196.png	lionfish	4.92551	lionfish	coral_reef	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000198.png	bulbul	4.43321	bulbul	hip	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000200.png	gyromitra	3.29924	gyromitra	mushroom	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	7.56483	Bouvier_des_Flandres	head_cabbage	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000206.png	proboscis_monkey	1.87799	indri	jackfruit	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000207.png	albatross	4.68272	wood_rabbit	go-kart	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000211.png	Siamese_cat	6.57513	Siamese_cat	carton	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000217.png	bulbul	5.39393	bulbul	worm_fence	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000218.png	wolf_spider	6.38493	wolf_spider	spider_web	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000220.png	pug	5.90667	cocker_spaniel	mask	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000224.png	Irish_setter	5.03011	Chesapeake_Bay_retriever	tennis_ball	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000225.png	European_fire_salamander	7.27251	European_fire_salamander	lakeside	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000227.png	Brittany_spaniel	3.76509	Brittany_spaniel	bow_tie	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000228.png	Ibizan_hound	-0.04555	Eskimo_dog	dogsled	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000229.png	mud_turtle	0.39156	bolete	mushroom	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000231.png	hermit_crab	-1.74880	platypus	mosquito_net	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000233.png	snow_leopard	8.48179	snow_leopard	china_cabinet	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000236.png	goldfish	1.87234	jellyfish	jack-o'-lantern	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000237.png	English_foxhound	6.61552	wire-haired_fox_terrier	tank	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000238.png	king_crab	0.84759	barracouta	slide_rule	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000242.png	gorilla	4.02410	three-toed_sloth	megalith	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000245.png	hermit_crab	0.14629	hermit_crab	Band_Aid	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000246.png	bighorn	6.97924	bighorn	oxcart	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000247.png	junco	7.43174	junco	ping-pong_ball	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000248.png	Staffordshire_bullterrier	5.94183	Staffordshire_bullterrier	tennis_ball	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000255.png	scuba_diver	1.45028	scuba_diver	television	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000258.png	eft	5.97975	eft	knot	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000262.png	goldfish	0.13280	dugong	coral_reef	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000263.png	Saluki	4.72956	Saluki	muzzle	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000269.png	Siberian_husky	3.83748	triceratops	book_jacket	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000273.png	skunk	1.32010	skunk	jigsaw_puzzle	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000276.png	eft	-1.98974	eft	jigsaw_puzzle	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000278.png	bee_eater	7.03050	bee_eater	harvester	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000279.png	Dandie_Dinmont	0.45077	Irish_water_spaniel	wool	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000283.png	Persian_cat	2.93704	Bouvier_des_Flandres	teddy	0.05000	resnet18	efficientnet-b0
ILSVRC2012_val_00000293.png	tench	1.44174	tench	velvet	0.05000	resnet18	efficientnet-b0
