img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-1.07849	stingray	bubble	0.20000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-0.91496	stingray	shovel	0.20000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	-2.72798	water_snake	chain	0.20000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	-3.72945	snail	hay	0.20000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	0.12309	brain_coral	coral_reef	0.20000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	-2.40620	brain_coral	shovel	0.20000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	-3.24074	hog	mask	0.20000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	-8.63205	gorilla	mask	0.20000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	3.03407	stingray	bubble	0.20000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	-8.43120	sea_urchin	fire_screen	0.20000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	5.22125	hammerhead	doormat	0.20000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	-5.99169	zebra	bubble	0.20000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	1.04086	sea_slug	coral_reef	0.20000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	-3.60545	starfish	barn	0.20000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	3.23569	hog	bubble	0.20000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	3.61060	golden_retriever	shovel	0.20000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	-2.91609	stingray	shovel	0.20000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	-1.46336	lionfish	coral_reef	0.20000	wide_resnet50_2	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	1.35010	stingray	shovel	0.20000	wide_resnet50_2	resnext50_32x4d
