img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-0.10699	water_snake	safety_pin	9.31504	wide_resnet50_2	resnet50
ILSVRC2012_val_00000003.png	Shetland_sheepdog	2.22367	Shetland_sheepdog	spindle	9.71262	wide_resnet50_2	resnet50
ILSVRC2012_val_00000006.png	garter_snake	0.84784	water_snake	chainlink_fence	9.93000	wide_resnet50_2	resnet50
ILSVRC2012_val_00000007.png	porcupine	-1.95540	porcupine	quill	9.65927	wide_resnet50_2	resnet50
ILSVRC2012_val_00000010.png	Angora	-8.02285	toy_poodle	wig	9.93153	wide_resnet50_2	resnet50
ILSVRC2012_val_00000011.png	brain_coral	-1.37678	brain_coral	jackfruit	9.86934	wide_resnet50_2	resnet50
ILSVRC2012_val_00000012.png	cougar	13.49119	cougar	window_screen	9.61826	wide_resnet50_2	resnet50
ILSVRC2012_val_00000013.png	guenon	9.51322	guenon	caldron	9.91939	wide_resnet50_2	resnet50
ILSVRC2012_val_00000016.png	grey_whale	-11.77199	grey_whale	handkerchief	9.69629	wide_resnet50_2	resnet50
ILSVRC2012_val_00000017.png	sea_anemone	-12.38484	goldfish	torch	9.53096	wide_resnet50_2	resnet50
ILSVRC2012_val_00000018.png	vulture	-5.99173	polecat	snorkel	9.85421	wide_resnet50_2	resnet50
ILSVRC2012_val_00000021.png	porcupine	-1.10059	porcupine	lawn_mower	9.61526	wide_resnet50_2	resnet50
ILSVRC2012_val_00000022.png	Ibizan_hound	-11.47043	coho	assault_rifle	9.57788	wide_resnet50_2	resnet50
ILSVRC2012_val_00000025.png	vulture	-0.66863	vulture	plow	9.66350	wide_resnet50_2	resnet50
ILSVRC2012_val_00000027.png	white_wolf	1.51971	white_wolf	muzzle	9.71216	wide_resnet50_2	resnet50
ILSVRC2012_val_00000028.png	English_foxhound	-4.68356	Walker_hound	bath_towel	9.58416	wide_resnet50_2	resnet50
ILSVRC2012_val_00000029.png	green_snake	-5.51796	green_snake	custard_apple	9.80018	wide_resnet50_2	resnet50
ILSVRC2012_val_00000031.png	cabbage_butterfly	-3.86849	cabbage_butterfly	bonnet	9.35414	wide_resnet50_2	resnet50
ILSVRC2012_val_00000033.png	sea_lion	-10.33717	puffer	maze	9.77056	wide_resnet50_2	resnet50
ILSVRC2012_val_00000034.png	ballplayer	-9.44595	ballplayer	ski	9.67777	wide_resnet50_2	resnet50
ILSVRC2012_val_00000037.png	tailed_frog	-4.63001	hummingbird	ladle	9.99971	wide_resnet50_2	resnet50
ILSVRC2012_val_00000040.png	garden_spider	-3.05811	tick	jigsaw_puzzle	9.24858	wide_resnet50_2	resnet50
ILSVRC2012_val_00000043.png	spoonbill	2.82467	spoonbill	goblet	9.65930	wide_resnet50_2	resnet50
ILSVRC2012_val_00000044.png	standard_schnauzer	-4.28946	African_grey	radiator	9.90285	wide_resnet50_2	resnet50
ILSVRC2012_val_00000045.png	Newfoundland	-11.92186	Newfoundland	stole	9.62858	wide_resnet50_2	resnet50
ILSVRC2012_val_00000048.png	English_foxhound	-10.72271	jellyfish	bubble	9.25487	wide_resnet50_2	resnet50
ILSVRC2012_val_00000050.png	sturgeon	1.12260	gar	butcher_shop	0.00000	wide_resnet50_2	resnet50
ILSVRC2012_val_00000051.png	bee_eater	-6.63437	kite	quill	9.87913	wide_resnet50_2	resnet50
ILSVRC2012_val_00000052.png	axolotl	0.96022	axolotl	shower_curtain	9.99587	wide_resnet50_2	resnet50
ILSVRC2012_val_00000055.png	polecat	-15.56444	beagle	bassinet	9.74251	wide_resnet50_2	resnet50
ILSVRC2012_val_00000057.png	Pomeranian	-10.52461	Chihuahua	jigsaw_puzzle	8.98879	wide_resnet50_2	resnet50
ILSVRC2012_val_00000058.png	stinkhorn	9.25030	stinkhorn	matchstick	9.69224	wide_resnet50_2	resnet50
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-12.91418	giant_schnauzer	jeep	9.88665	wide_resnet50_2	resnet50
ILSVRC2012_val_00000063.png	jellyfish	-7.38231	scuba_diver	jigsaw_puzzle	9.61923	wide_resnet50_2	resnet50
ILSVRC2012_val_00000064.png	green_lizard	-3.95788	grasshopper	jigsaw_puzzle	9.72593	wide_resnet50_2	resnet50
ILSVRC2012_val_00000066.png	eel	-6.88859	brain_coral	jigsaw_puzzle	9.30473	wide_resnet50_2	resnet50
ILSVRC2012_val_00000067.png	tusker	-8.17741	tusker	jean	9.71574	wide_resnet50_2	resnet50
ILSVRC2012_val_00000072.png	dugong	-2.29451	chiton	Band_Aid	9.62283	wide_resnet50_2	resnet50
ILSVRC2012_val_00000073.png	kite	-4.83703	kite	airliner	9.90004	wide_resnet50_2	resnet50
ILSVRC2012_val_00000075.png	black_grouse	4.58351	black_grouse	joystick	9.63416	wide_resnet50_2	resnet50
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-5.29610	boxer	gasmask	9.98931	wide_resnet50_2	resnet50
ILSVRC2012_val_00000078.png	African_hunting_dog	-5.80435	African_hunting_dog	sombrero	9.72803	wide_resnet50_2	resnet50
ILSVRC2012_val_00000079.png	otterhound	-7.82932	miniature_poodle	Crock_Pot	9.90484	wide_resnet50_2	resnet50
ILSVRC2012_val_00000082.png	Afghan_hound	-4.52718	Newfoundland	poncho	9.68716	wide_resnet50_2	resnet50
ILSVRC2012_val_00000084.png	water_snake	1.69813	slug	spider_web	9.32369	wide_resnet50_2	resnet50
ILSVRC2012_val_00000087.png	siamang	-12.13614	green_snake	caldron	9.87488	wide_resnet50_2	resnet50
ILSVRC2012_val_00000088.png	spotted_salamander	8.03562	crayfish	bow_tie	9.64760	wide_resnet50_2	resnet50
