img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.45750	rock_python	worm_fence	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.31770	collie	spindle	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000006.png	garter_snake	5.30919	garter_snake	go-kart	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000007.png	porcupine	7.21611	porcupine	quill	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000010.png	Angora	3.06023	Maltese_dog	teddy	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000011.png	brain_coral	6.01505	brain_coral	coral_reef	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000012.png	cougar	10.16566	cougar	maillot	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000013.png	guenon	5.89178	guenon	bottlecap	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000016.png	grey_whale	8.67606	grey_whale	volcano	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000017.png	sea_anemone	1.33973	starfish	candle	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000018.png	vulture	7.06944	vulture	hook	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000021.png	porcupine	5.92274	porcupine	speedboat	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000022.png	Ibizan_hound	3.24254	Irish_wolfhound	dogsled	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000025.png	vulture	7.32023	vulture	velvet	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000027.png	white_wolf	8.84181	white_wolf	worm_fence	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000028.png	English_foxhound	5.05137	Cardigan	matchstick	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000029.png	green_snake	6.03463	green_mamba	custard_apple	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000031.png	cabbage_butterfly	6.98529	sulphur_butterfly	Model_T	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000033.png	sea_lion	6.26014	sea_lion	carton	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000034.png	ballplayer	-1.98115	ballplayer	ski	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000037.png	tailed_frog	6.43502	axolotl	book_jacket	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000040.png	garden_spider	3.09297	garden_spider	spider_web	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000043.png	spoonbill	6.76826	spoonbill	birdhouse	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000044.png	standard_schnauzer	5.68892	miniature_schnauzer	trailer_truck	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000045.png	Newfoundland	7.18786	Newfoundland	feather_boa	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000048.png	English_foxhound	7.22030	beagle	water_bottle	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000050.png	sturgeon	-3.91418	hog	wool	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000051.png	bee_eater	6.64538	bee_eater	book_jacket	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000052.png	axolotl	7.73170	axolotl	window_screen	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000055.png	polecat	5.97696	black-footed_ferret	nipple	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000057.png	Pomeranian	5.94727	Pomeranian	worm_fence	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000058.png	stinkhorn	6.80676	stinkhorn	mushroom	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	6.02671	Kerry_blue_terrier	sewing_machine	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000063.png	jellyfish	0.31134	brain_coral	handkerchief	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000064.png	green_lizard	8.03531	green_lizard	ice_cream	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000066.png	eel	7.03753	eel	head_cabbage	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000067.png	tusker	6.65871	tusker	rain_barrel	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000072.png	dugong	6.91214	dugong	sleeping_bag	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000073.png	kite	5.74529	kite	parachute	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000075.png	black_grouse	8.36510	black_grouse	traffic_light	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	4.32357	Great_Dane	muzzle	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000078.png	African_hunting_dog	8.29562	African_hunting_dog	orange	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000079.png	otterhound	7.07913	otterhound	perfume	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000082.png	Afghan_hound	10.20353	Afghan_hound	car_wheel	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000084.png	water_snake	3.68252	wolf_spider	banana	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000087.png	siamang	5.81611	spider_monkey	spider_web	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000088.png	spotted_salamander	8.08693	spotted_salamander	mixing_bowl	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000090.png	American_alligator	4.59546	American_alligator	bow	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000091.png	white_wolf	5.65852	white_wolf	carton	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000092.png	Madagascar_cat	6.17358	indri	bassinet	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000093.png	gorilla	6.93078	gorilla	analog_clock	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000095.png	macaque	6.28950	macaque	screwdriver	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000097.png	wood_rabbit	5.74641	wood_rabbit	worm_fence	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000098.png	dowitcher	6.99055	dowitcher	screwdriver	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000100.png	bighorn	3.55349	bighorn	valley	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	5.57806	Rhodesian_ridgeback	projector	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000105.png	silky_terrier	0.08451	silky_terrier	broccoli	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000107.png	harvestman	3.27464	harvestman	spider_web	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000111.png	American_lobster	6.72783	American_lobster	plate	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000113.png	kelpie	9.47513	kelpie	muzzle	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000115.png	Ibizan_hound	3.78220	Brittany_spaniel	pencil_box	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000124.png	rock_beauty	7.98739	puffer	coral_reef	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000125.png	grasshopper	0.75319	grasshopper	hip	0.02500	efficientnet-b4	efficientnet-b0-advtrain
ILSVRC2012_val_00000127.png	impala	7.95812	impala	shower_curtain	0.02500	efficientnet-b4	efficientnet-b0-advtrain
