img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	3.21989	sea_snake	sandal	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	10.53476	Shetland_sheepdog	soccer_ball	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	3.52172	thunder_snake	hook	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000007.png	porcupine	3.95880	porcupine	hay	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000010.png	Angora	-1.10761	toy_poodle	teddy	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	6.77958	brain_coral	coral_reef	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000012.png	cougar	10.20422	cougar	cowboy_hat	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000013.png	guenon	8.06063	guenon	mask	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	0.05689	grey_whale	jean	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	1.99144	goldfish	coral_reef	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000018.png	vulture	9.05176	kite	paintbrush	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000021.png	porcupine	3.79876	porcupine	spider_web	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	-3.27032	sturgeon	stretcher	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000025.png	vulture	2.23308	vulture	park_bench	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	5.60911	white_wolf	toilet_tissue	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	5.01115	Labrador_retriever	tennis_ball	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000029.png	green_snake	4.69183	vine_snake	custard_apple	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	4.88238	cabbage_butterfly	bonnet	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	-2.93840	tailed_frog	manhole_cover	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-4.86472	ballplayer	aircraft_carrier	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	2.46112	platypus	rifle	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	3.59035	tick	hip	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	7.32082	spoonbill	tricycle	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	5.77146	West_Highland_white_terrier	tennis_ball	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	5.78663	Newfoundland	swab	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	5.93349	beagle	tennis_ball	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	-2.72276	barracouta	wool	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	5.57510	dragonfly	pinwheel	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000052.png	axolotl	13.97621	axolotl	paper_towel	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000055.png	polecat	0.81585	Mexican_hairless	diaper	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	0.90178	Arctic_fox	jigsaw_puzzle	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	1.86684	stinkhorn	mushroom	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	10.21811	giant_schnauzer	muzzle	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	-2.94022	brain_coral	diaper	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	6.80279	green_lizard	feather_boa	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000066.png	eel	1.21245	eel	mitten	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000067.png	tusker	13.99468	tusker	jean	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000072.png	dugong	-2.91952	dugong	Band_Aid	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000073.png	kite	4.81699	wire-haired_fox_terrier	teddy	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000075.png	black_grouse	10.79467	black_grouse	worm_fence	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	0.70133	Chesapeake_Bay_retriever	muzzle	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000078.png	African_hunting_dog	1.99370	African_hunting_dog	dogsled	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000079.png	otterhound	6.48872	standard_poodle	tennis_ball	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000082.png	Afghan_hound	10.58722	Afghan_hound	cloak	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000084.png	water_snake	-1.88852	walking_stick	spider_web	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000087.png	siamang	0.89164	howler_monkey	wok	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000088.png	spotted_salamander	2.57108	spiny_lobster	spider_web	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000090.png	American_alligator	4.16100	tarantula	acorn	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000091.png	white_wolf	4.31291	kuvasz	teddy	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000092.png	Madagascar_cat	10.20266	Madagascar_cat	honeycomb	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000093.png	gorilla	2.11021	gorilla	mask	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000095.png	macaque	3.60297	macaque	teddy	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000097.png	wood_rabbit	4.89401	hare	mitten	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000098.png	dowitcher	1.36449	bittern	hip	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000100.png	bighorn	-4.23285	chiton	maze	0.05000	squeezenet	densenet-121
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	5.85128	Rhodesian_ridgeback	bathing_cap	0.05000	squeezenet	densenet-121
