img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	4.72612	nematode	hook	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	0.93146	Pomeranian	jack-o'-lantern	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	-0.32598	American_alligator	crane	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	-0.54867	armadillo	knot	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	0.72321	tick	doormat	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	1.22379	jellyfish	spotlight	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	-0.75556	toy_poodle	teddy	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	2.20356	Persian_cat	parachute	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	1.77845	jellyfish	Petri_dish	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	-2.15251	jellyfish	jack-o'-lantern	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	-0.36706	kite	jigsaw_puzzle	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	2.45753	American_black_bear	birdhouse	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.43738	scuba_diver	spotlight	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	1.34631	American_black_bear	stone_wall	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	3.78070	grey_fox	jack-o'-lantern	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	4.35990	golden_retriever	tennis_ball	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	3.10222	green_mamba	knot	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	1.81695	jellyfish	cauliflower	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	3.06672	ant	envelope	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	-1.25727	hammerhead	shopping_cart	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	2.34389	nematode	wing	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	-2.36643	tick	jigsaw_puzzle	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	4.74825	crane	umbrella	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	1.03242	jellyfish	bubble	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	2.84326	Newfoundland	ski_mask	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	1.60814	Chesapeake_Bay_retriever	tennis_ball	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	-3.77029	groom	cloak	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	2.41381	sea_cucumber	jigsaw_puzzle	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	0.73410	hammerhead	volcano	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	1.86052	platypus	volcano	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	2.96945	Border_terrier	volcano	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	-0.37311	stinkhorn	jigsaw_puzzle	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	1.33570	American_black_bear	jack-o'-lantern	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	-2.79442	bald_eagle	velvet	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000064.png	green_lizard	2.10201	nematode	velvet	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000066.png	eel	-0.01494	jellyfish	jack-o'-lantern	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000067.png	tusker	0.96452	nematode	velvet	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000072.png	dugong	2.14640	jellyfish	matchstick	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000073.png	kite	-5.52541	bald_eagle	jigsaw_puzzle	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000075.png	black_grouse	7.20480	black_grouse	book_jacket	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	4.18590	brown_bear	stone_wall	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000078.png	African_hunting_dog	1.77852	barn_spider	parachute	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000079.png	otterhound	4.71757	Chesapeake_Bay_retriever	wool	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000082.png	Afghan_hound	2.53255	Newfoundland	abaya	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000084.png	water_snake	-0.27024	sea_slug	spider_web	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000087.png	siamang	-2.21233	nematode	velvet	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000088.png	spotted_salamander	1.39670	skunk	spider_web	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000090.png	American_alligator	0.09302	daisy	buckeye	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000091.png	white_wolf	1.16730	Airedale	jack-o'-lantern	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000092.png	Madagascar_cat	-1.64155	brain_coral	coral_reef	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000093.png	gorilla	-3.55484	schipperke	velvet	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000095.png	macaque	0.16873	Persian_cat	teddy	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000097.png	wood_rabbit	1.18426	hare	jigsaw_puzzle	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000098.png	dowitcher	0.82478	triceratops	jack-o'-lantern	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000100.png	bighorn	-1.22152	crane	maze	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	6.15625	Chesapeake_Bay_retriever	tennis_ball	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000105.png	silky_terrier	-1.73966	nematode	velvet	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000107.png	harvestman	3.38355	harvestman	spider_web	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000111.png	American_lobster	-4.78596	king_crab	jigsaw_puzzle	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000113.png	kelpie	4.11242	groenendael	doormat	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000115.png	Ibizan_hound	-1.06022	weasel	jack-o'-lantern	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000124.png	rock_beauty	-1.40311	sea_slug	Petri_dish	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000125.png	grasshopper	-0.85684	jellyfish	volcano	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000127.png	impala	1.04031	American_black_bear	apiary	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000128.png	bald_eagle	-0.11648	bald_eagle	ski	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000130.png	Persian_cat	0.60716	Maltese_dog	teddy	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000133.png	hyena	3.78001	Gila_monster	corn	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000134.png	Doberman	1.74320	red_fox	picket_fence	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000136.png	warthog	0.32840	kite	parachute	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000138.png	sea_urchin	2.84020	sea_urchin	coral_reef	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000141.png	bloodhound	-6.34965	schipperke	jigsaw_puzzle	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000142.png	sea_urchin	0.83428	jellyfish	coral_reef	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000147.png	toy_poodle	3.24042	Kerry_blue_terrier	tray	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000153.png	common_iguana	3.96923	common_iguana	mask	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000154.png	sea_slug	2.45274	sea_anemone	shower_cap	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000156.png	coyote	-1.19593	ant	doormat	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000157.png	red_fox	-1.11042	jellyfish	volcano	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000161.png	Irish_setter	1.32553	Chesapeake_Bay_retriever	jack-o'-lantern	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000170.png	toy_terrier	1.98300	hammerhead	parachute	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000172.png	English_setter	1.38347	tick	envelope	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000174.png	Great_Pyrenees	5.06162	toy_poodle	stage	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000176.png	miniature_schnauzer	2.61639	Scotch_terrier	teddy	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000177.png	red-backed_sandpiper	4.78290	dowitcher	warplane	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000178.png	Eskimo_dog	1.79681	white_wolf	jigsaw_puzzle	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000179.png	sorrel	-3.13011	otterhound	sarong	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000180.png	Shetland_sheepdog	4.04388	Scotch_terrier	swing	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000181.png	skunk	-2.29267	groom	stage	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000186.png	snow_leopard	-3.78985	curly-coated_retriever	poncho	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000188.png	coyote	0.61930	scorpion	doormat	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000189.png	platypus	-0.23454	skunk	syringe	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	-0.75052	African_crocodile	chainlink_fence	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000195.png	Dungeness_crab	2.48027	crayfish	volcano	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000196.png	lionfish	4.78900	lionfish	coral_reef	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000198.png	bulbul	-1.50254	barn_spider	velvet	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000200.png	gyromitra	1.27633	coral_fungus	greenhouse	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	4.31802	American_black_bear	stone_wall	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000206.png	proboscis_monkey	0.23329	spider_monkey	buckeye	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000207.png	albatross	0.09119	hare	jigsaw_puzzle	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000211.png	Siamese_cat	4.31238	Siamese_cat	space_heater	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000217.png	bulbul	0.46036	cockroach	torch	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000218.png	wolf_spider	-4.49304	starfish	velvet	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000220.png	pug	4.12042	giant_schnauzer	stole	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000224.png	Irish_setter	3.38062	Chesapeake_Bay_retriever	wig	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000225.png	European_fire_salamander	3.14226	European_fire_salamander	jigsaw_puzzle	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000227.png	Brittany_spaniel	1.19281	cocker_spaniel	jack-o'-lantern	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000228.png	Ibizan_hound	-1.40488	Irish_setter	jigsaw_puzzle	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000229.png	mud_turtle	-0.08350	rock_beauty	bonnet	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000231.png	hermit_crab	-0.22955	jellyfish	jack-o'-lantern	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000233.png	snow_leopard	2.68365	toy_poodle	teddy	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000236.png	goldfish	-1.18329	jellyfish	volcano	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000237.png	English_foxhound	5.16118	wire-haired_fox_terrier	maze	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000238.png	king_crab	-0.57878	king_crab	torch	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000242.png	gorilla	-0.81873	American_black_bear	park_bench	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000245.png	hermit_crab	-4.25093	scorpion	bath_towel	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000246.png	bighorn	1.38146	jellyfish	jack-o'-lantern	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000247.png	junco	0.70153	black_and_gold_garden_spider	spider_web	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000248.png	Staffordshire_bullterrier	3.89505	kelpie	teddy	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000255.png	scuba_diver	-2.94968	jellyfish	jigsaw_puzzle	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000258.png	eft	-5.52120	eft	jigsaw_puzzle	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000262.png	goldfish	2.47993	jellyfish	wreck	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000263.png	Saluki	5.09423	Irish_water_spaniel	jigsaw_puzzle	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000269.png	Siberian_husky	0.34403	jellyfish	volcano	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000273.png	skunk	-1.65672	skunk	quilt	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000276.png	eft	2.03937	jellyfish	volcano	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000278.png	bee_eater	2.20676	barn_spider	hip	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000279.png	Dandie_Dinmont	-1.34020	brain_coral	dishrag	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000283.png	Persian_cat	0.17963	kite	parachute	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000293.png	tench	2.69452	nematode	velvet	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000297.png	frilled_lizard	0.66682	cockroach	envelope	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000298.png	green_mamba	6.60222	nematode	knot	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000299.png	trilobite	-1.78769	nematode	velvet	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000300.png	Saluki	5.25387	wire-haired_fox_terrier	tennis_ball	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000301.png	sea_cucumber	-0.62131	nematode	velvet	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000303.png	tiger	-1.71450	starfish	poncho	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000304.png	coral_fungus	-1.29227	coral_fungus	spider_web	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000306.png	water_buffalo	1.88566	hammerhead	wreck	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000307.png	goldfish	1.15478	goldfish	volcano	0.20000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000312.png	barracouta	2.68757	tiger_shark	coral_reef	0.20000	squeezenet	efficientnet-b0
