img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	0.29548	stingray	bib	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	3.47586	orangutan	mask	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	6.33446	sea_snake	chain	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	-3.60206	sea_snake	sock	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-0.26521	brain_coral	coral_reef	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	-0.18132	brain_coral	greenhouse	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	2.55909	hog	mask	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	-6.96238	macaque	mask	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	-0.30325	stingray	jean	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	-2.91890	sea_urchin	fire_screen	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	3.23612	hammerhead	binder	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	-3.87318	zebra	bubble	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	1.28619	hog	coral_reef	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	2.11893	wild_boar	barn	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	7.07814	hog	plow	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	6.22675	Labrador_retriever	tennis_ball	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	1.22992	African_chameleon	greenhouse	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	-2.58619	sea_anemone	coral_reef	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	0.67722	stingray	shovel	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	-4.28947	zebra	plow	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	6.79645	stingray	shovel	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	-1.20391	ant	shovel	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000043.png	spoonbill	-0.79696	stingray	bubble	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000044.png	standard_schnauzer	-2.73742	hog	mask	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000045.png	Newfoundland	2.39252	chow	umbrella	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000048.png	English_foxhound	3.81439	hog	tennis_ball	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000050.png	sturgeon	-6.51795	groom	apron	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000051.png	bee_eater	4.53265	starfish	sock	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000052.png	axolotl	0.34018	sea_slug	coral_reef	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000055.png	polecat	-0.37930	stingray	shovel	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000057.png	Pomeranian	1.98735	hog	volcano	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000058.png	stinkhorn	0.77442	hog	mushroom	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	5.27913	Irish_setter	bubble	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000063.png	jellyfish	-4.52494	brain_coral	jean	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000064.png	green_lizard	-2.76069	green_lizard	bath_towel	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000066.png	eel	6.69140	eel	coral_reef	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000067.png	tusker	-1.63890	Indian_elephant	shovel	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000072.png	dugong	0.63500	stingray	shovel	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000073.png	kite	4.68332	hammerhead	coral_reef	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000075.png	black_grouse	4.37699	sea_slug	doormat	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	4.70046	gazelle	church	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000078.png	African_hunting_dog	0.44928	hog	bubble	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000079.png	otterhound	0.35149	hog	mask	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000082.png	Afghan_hound	-1.26772	Newfoundland	mask	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000084.png	water_snake	1.30251	starfish	velvet	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000087.png	siamang	-2.51077	hog	velvet	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000088.png	spotted_salamander	-2.45407	ant	chainlink_fence	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000090.png	American_alligator	0.75435	starfish	coral_reef	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000091.png	white_wolf	5.38900	Great_Pyrenees	shovel	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000092.png	Madagascar_cat	4.63917	langur	mask	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000093.png	gorilla	-4.31802	hog	mask	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000095.png	macaque	-0.48575	orangutan	teddy	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000097.png	wood_rabbit	-2.39935	starfish	greenhouse	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000098.png	dowitcher	4.64634	hog	bubble	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000100.png	bighorn	-2.76932	brain_coral	greenhouse	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	2.45889	bull_mastiff	chain_mail	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000105.png	silky_terrier	-4.34810	cocker_spaniel	wool	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000107.png	harvestman	4.69095	harvestman	spider_web	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000111.png	American_lobster	-4.50421	brain_coral	jigsaw_puzzle	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000113.png	kelpie	4.98954	water_buffalo	oxcart	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000115.png	Ibizan_hound	-1.36426	stingray	tray	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000124.png	rock_beauty	1.94775	stingray	handkerchief	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000125.png	grasshopper	-2.74857	sea_slug	shovel	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000127.png	impala	-3.61051	ant	chainlink_fence	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000128.png	bald_eagle	5.48266	quail	nail	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000130.png	Persian_cat	4.18708	hog	Granny_Smith	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000133.png	hyena	2.25002	stingray	stole	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000134.png	Doberman	1.66596	hog	shovel	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000136.png	warthog	1.89020	stingray	jean	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000138.png	sea_urchin	6.93657	sea_urchin	paper_towel	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000141.png	bloodhound	-1.18074	stingray	jigsaw_puzzle	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000142.png	sea_urchin	-1.01803	sea_anemone	coral_reef	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000147.png	toy_poodle	9.03523	Scotch_terrier	barrow	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000153.png	common_iguana	6.54962	common_iguana	mask	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000154.png	sea_slug	-2.05354	flatworm	bubble	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000156.png	coyote	-0.15984	starfish	sock	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000157.png	red_fox	2.41081	chow	church	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000161.png	Irish_setter	3.12211	hog	bubble	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000170.png	toy_terrier	1.81721	sea_slug	shovel	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000172.png	English_setter	-3.91302	stingray	shovel	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000174.png	Great_Pyrenees	8.99903	Great_Pyrenees	shovel	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000176.png	miniature_schnauzer	10.54831	hog	mask	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000177.png	red-backed_sandpiper	0.64061	stingray	bubble	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000178.png	Eskimo_dog	6.54691	white_wolf	barrow	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000179.png	sorrel	0.03195	hog	fire_screen	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000180.png	Shetland_sheepdog	1.87649	collie	shovel	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000181.png	skunk	-3.04702	groom	gasmask	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000186.png	snow_leopard	0.04793	hog	mask	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000188.png	coyote	3.45903	wallaby	barn	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000189.png	platypus	-2.06200	stingray	shovel	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	-4.34868	ox	sock	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000195.png	Dungeness_crab	2.19306	cockroach	bubble	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000196.png	lionfish	4.05849	lionfish	coral_reef	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000198.png	bulbul	-0.44919	kuvasz	shovel	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000200.png	gyromitra	-4.37504	starfish	chainlink_fence	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	3.62806	sea_slug	bubble	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000206.png	proboscis_monkey	-5.25307	tarantula	spider_web	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000207.png	albatross	0.71904	wild_boar	wool	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000211.png	Siamese_cat	2.05199	Siamese_cat	mask	0.20000	efficientnet-b0	resnext50_32x4d
ILSVRC2012_val_00000217.png	bulbul	-2.35792	stingray	shovel	0.20000	efficientnet-b0	resnext50_32x4d
