img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.36350	rock_python	hook	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	7.63507	Shetland_sheepdog	tennis_ball	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	5.19672	garter_snake	hook	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	7.05716	porcupine	hay	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-2.34094	toy_poodle	teddy	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	5.59931	brain_coral	coral_reef	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	10.23944	cougar	bucket	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	7.30356	guenon	broccoli	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	7.58040	grey_whale	volcano	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	2.24381	starfish	torch	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	6.14796	bald_eagle	parachute	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	8.12070	porcupine	spider_web	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	1.32888	Ibizan_hound	oxcart	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	7.74744	vulture	projectile	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	7.62598	white_wolf	buckle	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	4.52160	beagle	tennis_ball	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	5.91783	green_mamba	head_cabbage	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	4.88262	cabbage_butterfly	head_cabbage	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	7.13581	otter	jigsaw_puzzle	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	0.77817	ballplayer	military_uniform	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	3.04160	ground_beetle	flute	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	4.17595	tick	spider_web	0.04000	densenet-121	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	6.73790	spoonbill	fig	0.04000	densenet-121	efficientnet-b0
