img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-0.30076	starfish	bib	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	2.43708	Eskimo_dog	barometer	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	2.45838	water_snake	safety_pin	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	-1.50924	tabby	screw	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	3.10348	chow	teddy	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	0.23892	hog	park_bench	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	5.53680	cougar	window_screen	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	1.79288	macaque	bubble	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	-1.09441	stingray	velvet	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	-2.87129	coyote	park_bench	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	3.50271	platypus	hand_blower	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	-3.32368	gorilla	greenhouse	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	1.33097	hog	coral_reef	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	1.27014	skunk	coral_reef	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	6.75188	Arctic_fox	teddy	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000028.png	English_foxhound	6.20863	golden_retriever	tennis_ball	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000029.png	green_snake	3.39760	tree_frog	coral_reef	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000031.png	cabbage_butterfly	0.16674	cabbage_butterfly	coral_reef	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000033.png	sea_lion	3.09085	Persian_cat	bubble	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000034.png	ballplayer	-5.74979	tiger_cat	bannister	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000037.png	tailed_frog	0.26394	scorpion	bow_tie	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000040.png	garden_spider	1.02372	ant	chainlink_fence	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000043.png	spoonbill	-1.04601	crane	plastic_bag	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000044.png	standard_schnauzer	0.55709	Shih-Tzu	bubble	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000045.png	Newfoundland	6.91757	cocker_spaniel	bath_towel	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000048.png	English_foxhound	5.53536	chow	whistle	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000050.png	sturgeon	-4.18849	groom	hoopskirt	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000051.png	bee_eater	3.47225	hammerhead	coral_reef	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000052.png	axolotl	2.74777	axolotl	coral_reef	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000055.png	polecat	1.95630	brain_coral	whistle	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000057.png	Pomeranian	5.28620	chow	coral_reef	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000058.png	stinkhorn	-2.71483	brain_coral	coral_reef	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	4.24018	Scottish_deerhound	tennis_ball	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000063.png	jellyfish	-5.62354	ladybug	stole	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000064.png	green_lizard	1.37007	green_lizard	poncho	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000066.png	eel	4.66679	eel	coral_reef	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000067.png	tusker	9.79835	tusker	coral_reef	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000072.png	dugong	0.42545	chambered_nautilus	strainer	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000073.png	kite	1.99045	flatworm	coral_reef	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000075.png	black_grouse	10.61716	black_grouse	snowmobile	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	5.26102	bighorn	park_bench	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000078.png	African_hunting_dog	-0.12508	coyote	bubble	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000079.png	otterhound	2.44332	golden_retriever	bath_towel	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000082.png	Afghan_hound	3.95432	three-toed_sloth	trombone	0.20000	resnext50_32x4d	wide_resnet50_2
ILSVRC2012_val_00000084.png	water_snake	-4.41091	spiny_lobster	drumstick	0.20000	resnext50_32x4d	wide_resnet50_2
