img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.64584	sea_snake	sandbar	2.97222	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.97618	Shetland_sheepdog	streetcar	2.90215	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000006.png	garter_snake	4.31358	diamondback	worm_fence	2.95986	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000007.png	porcupine	7.94418	porcupine	projector	2.97830	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000010.png	Angora	5.89879	Maltese_dog	teddy	2.98481	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000011.png	brain_coral	5.42332	brain_coral	coral_reef	2.96676	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000012.png	cougar	8.77511	cougar	maillot	2.89025	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000013.png	guenon	7.17914	guenon	bottlecap	2.98347	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000016.png	grey_whale	8.18959	grey_whale	volcano	2.97434	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000017.png	sea_anemone	2.06075	goldfish	candle	2.96098	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000018.png	vulture	6.87006	vulture	parachute	2.98332	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000021.png	porcupine	10.67452	porcupine	projector	2.92313	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000022.png	Ibizan_hound	2.22758	whippet	dogsled	2.96460	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000025.png	vulture	7.31976	vulture	rubber_eraser	2.98358	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000027.png	white_wolf	8.86434	white_wolf	crane	3.00000	densenet-121	efficientnet-b0-advtrain
ILSVRC2012_val_00000028.png	English_foxhound	6.29707	Walker_hound	matchstick	2.96868	densenet-121	efficientnet-b0-advtrain
