img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-22.87280	fiddler_crab	safety_pin	9.99998	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-0.93987	Shetland_sheepdog	tennis_ball	9.93261	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	-14.21069	ringneck_snake	safety_pin	9.92977	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000007.png	porcupine	-11.91751	tiger_cat	barrel	9.99931	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000010.png	Angora	-9.93081	triceratops	mask	9.99983	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	-6.92838	brain_coral	jackfruit	9.99944	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000012.png	cougar	-2.53655	cougar	mask	9.99685	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000013.png	guenon	-6.52618	guenon	jigsaw_puzzle	9.98367	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	0.16715	leatherback_turtle	dome	9.93548	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	-8.73230	flamingo	matchstick	9.95215	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000018.png	vulture	-5.27481	starfish	bath_towel	9.91940	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000021.png	porcupine	-5.04004	limpkin	greenhouse	9.99997	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	-10.25159	water_buffalo	plow	9.92536	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000025.png	vulture	-11.08075	llama	worm_fence	9.99960	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	-6.76190	Siberian_husky	brassiere	9.99991	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	-5.26459	American_Staffordshire_terrier	tennis_ball	9.98782	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000029.png	green_snake	2.67490	green_snake	custard_apple	9.99819	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	-18.68413	jellyfish	bubble	9.99270	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	-12.83820	American_alligator	goblet	9.99925	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-10.91964	ballplayer	ski	9.99963	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	-18.60258	African_grey	spindle	10.00000	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	-17.38558	bee	jigsaw_puzzle	9.99977	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	-0.01021	spoonbill	hip	9.99969	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	-13.22475	miniature_schnauzer	handkerchief	10.00000	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	-13.37335	brain_coral	mitten	9.99989	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	-7.88188	hermit_crab	Band_Aid	9.97169	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	-6.47537	barracouta	sarong	9.96411	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000051.png	bee_eater	-14.63598	macaw	quill	9.99835	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000052.png	axolotl	-2.26775	axolotl	mosquito_net	9.99582	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000055.png	polecat	-7.31497	hog	bassinet	9.99989	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000057.png	Pomeranian	-4.37396	Arctic_fox	jigsaw_puzzle	9.99328	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000058.png	stinkhorn	-10.30215	mud_turtle	broccoli	9.99967	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	0.53506	Kerry_blue_terrier	mitten	9.99965	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000063.png	jellyfish	-11.93227	pug	sleeping_bag	9.91180	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000064.png	green_lizard	-3.98115	lacewing	window_screen	9.99969	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000066.png	eel	-1.96529	Arctic_fox	volcano	9.99996	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000067.png	tusker	0.64272	African_elephant	pitcher	9.56117	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000072.png	dugong	-7.27975	dugong	Band_Aid	9.99519	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
ILSVRC2012_val_00000073.png	kite	-14.30212	American_alligator	screw	9.99991	resnet18.affine-deg-000.00-shift-000.50-scale-001.00-shear-000.00	densenet-121
