img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-6.85448	nematode	sundial	19.98440	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000003.png	Shetland_sheepdog	3.18702	collie	mosquito_net	18.23718	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000006.png	garter_snake	-11.63381	Samoyed	pillow	19.96562	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000007.png	porcupine	1.66708	porcupine	sock	18.59797	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000010.png	Angora	-10.41057	Persian_cat	pillow	19.98488	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000011.png	brain_coral	-2.79210	brain_coral	jigsaw_puzzle	19.96320	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000012.png	cougar	4.92716	cougar	teddy	19.95915	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000013.png	guenon	-6.40023	guenon	handkerchief	19.61419	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000016.png	grey_whale	-10.42309	Great_Dane	muzzle	19.99540	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000017.png	sea_anemone	-7.52990	goldfish	torch	19.97828	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000018.png	vulture	-6.86763	weasel	paper_towel	19.93476	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000021.png	porcupine	-1.89251	great_grey_owl	greenhouse	19.75255	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000022.png	Ibizan_hound	-8.18925	ox	horse_cart	19.97191	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000025.png	vulture	-0.20583	ruffed_grouse	quilt	19.97935	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000027.png	white_wolf	2.41208	kuvasz	teddy	19.98751	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000028.png	English_foxhound	3.18936	beagle	tennis_ball	19.98328	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000029.png	green_snake	2.71183	green_snake	head_cabbage	19.98683	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000031.png	cabbage_butterfly	0.80047	sulphur_butterfly	head_cabbage	17.16148	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000033.png	sea_lion	-7.67366	sea_urchin	vault	19.97066	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000034.png	ballplayer	-8.65676	ballplayer	unicycle	19.92735	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000037.png	tailed_frog	-12.53348	Arabian_camel	brassiere	19.97638	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000040.png	garden_spider	-4.42050	ant	handkerchief	19.98479	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000043.png	spoonbill	-3.57021	spoonbill	spindle	19.88023	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000044.png	standard_schnauzer	-4.92965	cocker_spaniel	teddy	19.55308	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000045.png	Newfoundland	-6.08750	cocker_spaniel	stole	19.98273	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000048.png	English_foxhound	-9.85133	proboscis_monkey	teddy	19.95724	efficientnet-b0	efficientnet-b0-advtrain
ILSVRC2012_val_00000050.png	sturgeon	-7.95121	African_crocodile	sarong	19.95189	efficientnet-b0	efficientnet-b0-advtrain
