img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	7.59079	sea_snake	chain	2.99669	efficientnet-b0	densenet-121
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.93436	Shetland_sheepdog	soccer_ball	2.97993	efficientnet-b0	densenet-121
ILSVRC2012_val_00000006.png	garter_snake	4.58855	garter_snake	worm_fence	2.99471	efficientnet-b0	densenet-121
ILSVRC2012_val_00000007.png	porcupine	8.28473	porcupine	quill	2.97310	efficientnet-b0	densenet-121
ILSVRC2012_val_00000010.png	Angora	-5.77454	Maltese_dog	wig	2.99365	efficientnet-b0	densenet-121
ILSVRC2012_val_00000011.png	brain_coral	9.03024	brain_coral	maze	2.99849	efficientnet-b0	densenet-121
ILSVRC2012_val_00000012.png	cougar	14.14984	cougar	bow_tie	2.99323	efficientnet-b0	densenet-121
ILSVRC2012_val_00000013.png	guenon	13.01751	guenon	loupe	2.98178	efficientnet-b0	densenet-121
ILSVRC2012_val_00000016.png	grey_whale	16.64632	grey_whale	volcano	2.99061	efficientnet-b0	densenet-121
ILSVRC2012_val_00000017.png	sea_anemone	6.43232	goldfish	greenhouse	2.99073	efficientnet-b0	densenet-121
ILSVRC2012_val_00000018.png	vulture	5.32452	platypus	shower_curtain	2.99319	efficientnet-b0	densenet-121
ILSVRC2012_val_00000021.png	porcupine	9.79290	porcupine	microphone	2.99552	efficientnet-b0	densenet-121
ILSVRC2012_val_00000022.png	Ibizan_hound	2.32156	Saluki	dogsled	2.99453	efficientnet-b0	densenet-121
ILSVRC2012_val_00000025.png	vulture	17.23537	vulture	assault_rifle	2.98169	efficientnet-b0	densenet-121
ILSVRC2012_val_00000027.png	white_wolf	11.52995	white_wolf	dogsled	2.98002	efficientnet-b0	densenet-121
ILSVRC2012_val_00000028.png	English_foxhound	2.29879	Walker_hound	bath_towel	2.98079	efficientnet-b0	densenet-121
ILSVRC2012_val_00000029.png	green_snake	8.90524	green_snake	cucumber	2.97732	efficientnet-b0	densenet-121
ILSVRC2012_val_00000031.png	cabbage_butterfly	11.01177	cabbage_butterfly	bonnet	2.99483	efficientnet-b0	densenet-121
ILSVRC2012_val_00000033.png	sea_lion	7.67046	sea_lion	saltshaker	2.99788	efficientnet-b0	densenet-121
ILSVRC2012_val_00000034.png	ballplayer	-1.29633	ballplayer	aircraft_carrier	2.99343	efficientnet-b0	densenet-121
ILSVRC2012_val_00000037.png	tailed_frog	4.17278	axolotl	spindle	2.99943	efficientnet-b0	densenet-121
ILSVRC2012_val_00000040.png	garden_spider	4.88996	garden_spider	spider_web	2.99446	efficientnet-b0	densenet-121
ILSVRC2012_val_00000043.png	spoonbill	17.32468	spoonbill	unicycle	2.98689	efficientnet-b0	densenet-121
ILSVRC2012_val_00000044.png	standard_schnauzer	13.37820	standard_schnauzer	digital_clock	3.00000	efficientnet-b0	densenet-121
ILSVRC2012_val_00000045.png	Newfoundland	13.41995	Newfoundland	swab	2.99312	efficientnet-b0	densenet-121
ILSVRC2012_val_00000048.png	English_foxhound	4.07594	basenji	oxygen_mask	2.99604	efficientnet-b0	densenet-121
ILSVRC2012_val_00000050.png	sturgeon	3.04141	barracouta	stole	2.97655	efficientnet-b0	densenet-121
