img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	4.01808	water_snake	sandbar	2.99387	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	11.28770	Shetland_sheepdog	crutch	2.99791	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	9.08390	sea_snake	worm_fence	2.99969	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	8.65916	porcupine	quill	2.98931	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	-7.22355	toy_poodle	teddy	2.99824	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	5.25997	brain_coral	coral_reef	2.99542	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	11.60721	cougar	solar_dish	2.99796	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	13.31257	guenon	frying_pan	2.99652	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	24.48374	grey_whale	submarine	2.99757	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	6.00288	starfish	coral_reef	2.99840	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	9.83424	vulture	wing	2.99717	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	8.62919	porcupine	paintbrush	2.99839	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	7.61145	whippet	muzzle	2.99601	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	15.29941	vulture	plow	2.98363	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	13.27816	white_wolf	dogsled	2.99877	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000028.png	English_foxhound	4.82090	Walker_hound	tennis_ball	2.99778	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000029.png	green_snake	10.53436	green_snake	bubble	2.99672	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000031.png	cabbage_butterfly	2.72295	cabbage_butterfly	bonnet	2.99694	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000033.png	sea_lion	1.99364	sea_lion	strainer	2.98858	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000034.png	ballplayer	-4.92760	sturgeon	aircraft_carrier	2.98945	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000037.png	tailed_frog	4.22408	platypus	fig	2.99406	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000040.png	garden_spider	2.88322	garden_spider	spider_web	2.99910	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000043.png	spoonbill	8.14469	spoonbill	thimble	2.99934	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000044.png	standard_schnauzer	9.76892	standard_schnauzer	scale	2.99863	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000045.png	Newfoundland	14.06148	Newfoundland	tennis_ball	2.99641	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000048.png	English_foxhound	3.04762	Cardigan	tennis_ball	2.98838	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000050.png	sturgeon	-3.61355	coho	butcher_shop	2.99799	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000051.png	bee_eater	7.15247	bee_eater	quill	2.99890	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000052.png	axolotl	16.54719	axolotl	corn	2.99873	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000055.png	polecat	0.17164	black-footed_ferret	scale	2.99819	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000057.png	Pomeranian	9.90779	Pekinese	tennis_ball	2.98584	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000058.png	stinkhorn	15.12131	stinkhorn	mushroom	2.99370	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	3.05598	giant_schnauzer	muzzle	2.99787	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000063.png	jellyfish	-5.90903	electric_ray	wreck	2.99953	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000064.png	green_lizard	-1.54703	green_lizard	feather_boa	2.99003	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000066.png	eel	5.51656	eel	coral_reef	2.99777	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000067.png	tusker	9.68369	tusker	jean	2.99806	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000072.png	dugong	5.91592	dugong	snorkel	2.99674	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000073.png	kite	4.24395	kite	ski	2.98967	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000075.png	black_grouse	14.48586	black_grouse	worm_fence	2.98830	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-3.27735	Rhodesian_ridgeback	muzzle	2.99987	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000078.png	African_hunting_dog	12.92215	African_hunting_dog	drum	2.99871	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000079.png	otterhound	10.78850	otterhound	Crock_Pot	2.98529	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000082.png	Afghan_hound	11.79721	Afghan_hound	fur_coat	2.99820	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000084.png	water_snake	3.73101	water_snake	spider_web	2.99714	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000087.png	siamang	-1.38794	toucan	window_screen	2.99921	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000088.png	spotted_salamander	16.44322	spotted_salamander	altar	2.98816	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000090.png	American_alligator	9.63239	American_alligator	running_shoe	2.99936	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000091.png	white_wolf	9.07582	white_wolf	dogsled	2.99677	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000092.png	Madagascar_cat	9.89800	indri	worm_fence	2.99339	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000093.png	gorilla	5.62370	gorilla	muzzle	2.98806	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000095.png	macaque	2.63223	macaque	plastic_bag	2.98709	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000097.png	wood_rabbit	10.56056	wood_rabbit	mousetrap	2.99050	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000098.png	dowitcher	11.73789	dowitcher	mushroom	2.98783	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000100.png	bighorn	9.66158	bighorn	alp	2.98081	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	7.24939	Rhodesian_ridgeback	shower_cap	2.98516	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000105.png	silky_terrier	-1.92031	silky_terrier	wig	3.00000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000107.png	harvestman	2.85020	harvestman	spider_web	2.99958	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000111.png	American_lobster	5.75015	American_lobster	hotdog	2.99955	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000113.png	kelpie	2.89366	kelpie	muzzle	2.99713	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000115.png	Ibizan_hound	-3.72598	collie	laptop	2.99689	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000124.png	rock_beauty	3.05931	puffer	teddy	2.99818	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000125.png	grasshopper	-1.20864	grasshopper	hip	2.99284	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000127.png	impala	10.99720	impala	apiary	2.98706	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000128.png	bald_eagle	1.75798	bald_eagle	pedestal	2.99796	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000130.png	Persian_cat	9.11146	Persian_cat	quilt	2.99375	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000133.png	hyena	13.03899	hyena	drum	2.99999	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000134.png	Doberman	3.98089	Rottweiler	croquet_ball	2.99633	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000136.png	warthog	7.76183	armadillo	butcher_shop	2.98949	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000138.png	sea_urchin	5.91854	sea_urchin	coral_reef	2.98594	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000141.png	bloodhound	-0.31305	Great_Dane	paper_towel	2.99342	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000142.png	sea_urchin	4.36577	sea_urchin	coral_reef	2.99872	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000147.png	toy_poodle	5.04841	cocker_spaniel	baseball	2.98946	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000153.png	common_iguana	10.29119	common_iguana	upright	2.99517	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000154.png	sea_slug	6.43520	sea_slug	coral_reef	2.99699	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000156.png	coyote	11.71330	dhole	measuring_cup	2.99805	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000157.png	red_fox	9.46208	red_fox	tennis_ball	2.99812	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000161.png	Irish_setter	3.26441	Gordon_setter	muzzle	2.99805	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000170.png	toy_terrier	5.97372	toy_terrier	tennis_ball	2.99365	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000172.png	English_setter	7.89377	English_setter	burrito	2.99723	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000174.png	Great_Pyrenees	11.23529	Great_Pyrenees	analog_clock	2.99914	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000176.png	miniature_schnauzer	10.76174	Scotch_terrier	muzzle	2.98512	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000177.png	red-backed_sandpiper	13.21385	red-backed_sandpiper	liner	2.99952	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000178.png	Eskimo_dog	8.38899	Eskimo_dog	dogsled	2.99927	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000179.png	sorrel	6.88569	sorrel	cowboy_hat	2.99268	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000180.png	Shetland_sheepdog	-2.09540	Border_collie	muzzle	2.99645	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000181.png	skunk	4.89509	badger	binoculars	2.99861	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000186.png	snow_leopard	10.64168	snow_leopard	remote_control	2.98664	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000188.png	coyote	10.60227	coyote	chime	2.99670	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000189.png	platypus	5.06345	platypus	shopping_cart	2.99721	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	2.44376	bull_mastiff	muzzle	2.99858	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000195.png	Dungeness_crab	9.80963	Dungeness_crab	fig	2.98817	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000196.png	lionfish	6.39625	lionfish	coral_reef	2.99579	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000198.png	bulbul	9.45970	bulbul	hip	2.99896	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000200.png	gyromitra	4.38635	gyromitra	mushroom	2.99968	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	9.94263	Bouvier_des_Flandres	cloak	2.99136	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000206.png	proboscis_monkey	1.63319	proboscis_monkey	jackfruit	2.99677	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000207.png	albatross	4.40216	wood_rabbit	television	2.98938	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000211.png	Siamese_cat	4.17814	Siamese_cat	carton	2.97411	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000217.png	bulbul	13.30300	bulbul	rifle	2.99674	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000218.png	wolf_spider	6.47644	wolf_spider	spider_web	2.99952	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000220.png	pug	8.39965	pug	soccer_ball	2.99262	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000224.png	Irish_setter	4.34145	golden_retriever	tennis_ball	2.99735	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000225.png	European_fire_salamander	7.18413	European_fire_salamander	cab	2.99563	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000227.png	Brittany_spaniel	2.57108	Brittany_spaniel	bath_towel	2.99865	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000228.png	Ibizan_hound	5.72428	collie	dogsled	0.00000	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000229.png	mud_turtle	0.68143	mud_turtle	mushroom	2.99814	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000231.png	hermit_crab	-2.25701	hermit_crab	rotisserie	2.99862	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000233.png	snow_leopard	9.50379	snow_leopard	remote_control	2.99797	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000236.png	goldfish	0.54018	sea_slug	hotdog	2.99558	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000237.png	English_foxhound	5.46018	English_foxhound	soccer_ball	2.99754	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000238.png	king_crab	0.14443	king_crab	pizza	2.99712	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000242.png	gorilla	3.54418	tusker	cliff	2.99795	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000245.png	hermit_crab	17.83681	hermit_crab	loupe	2.96947	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000246.png	bighorn	8.48034	bighorn	spindle	2.99621	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000247.png	junco	10.48757	junco	chainlink_fence	2.99395	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000248.png	Staffordshire_bullterrier	9.57215	Staffordshire_bullterrier	tennis_ball	2.99902	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000255.png	scuba_diver	-3.87566	scuba_diver	snorkel	2.99569	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000258.png	eft	13.27157	eft	hook	2.99812	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000262.png	goldfish	3.50886	goldfish	coral_reef	2.99925	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000263.png	Saluki	4.07387	Saluki	muzzle	2.99772	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000269.png	Siberian_husky	6.25583	kuvasz	tennis_ball	2.99474	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000273.png	skunk	-6.01489	skunk	hand_blower	2.99792	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000276.png	eft	-0.66015	eft	jigsaw_puzzle	2.99749	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000278.png	bee_eater	8.47914	bee_eater	Granny_Smith	2.99836	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000279.png	Dandie_Dinmont	4.52248	toy_poodle	teddy	2.98719	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000283.png	Persian_cat	-7.35624	Persian_cat	plastic_bag	2.99093	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000293.png	tench	-3.75086	coho	quill	2.99743	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000297.png	frilled_lizard	3.97073	starfish	hammer	2.99882	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000298.png	green_mamba	9.71255	green_mamba	ocarina	2.99794	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000299.png	trilobite	11.60723	trilobite	tile_roof	2.98509	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000300.png	Saluki	2.77184	Saluki	bath_towel	2.99889	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000301.png	sea_cucumber	2.05708	chiton	coral_reef	2.99964	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000303.png	tiger	10.83911	jaguar	velvet	2.99686	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000304.png	coral_fungus	10.72945	coral_fungus	chainlink_fence	2.99723	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000306.png	water_buffalo	-3.99938	water_buffalo	submarine	2.99873	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000307.png	goldfish	17.66152	goldfish	coral_reef	2.99979	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000312.png	barracouta	7.90888	tiger_shark	coral_reef	2.78862	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000316.png	eel	8.50121	eel	coral_reef	2.99833	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000318.png	great_grey_owl	9.88326	great_grey_owl	swab	2.98959	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000319.png	echidna	10.06577	echidna	quill	2.99694	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000322.png	skunk	6.12676	skunk	quill	2.99628	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000323.png	grey_fox	13.11419	grey_fox	bow	2.99761	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000324.png	sea_snake	2.85569	sea_snake	bow	2.99790	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000326.png	black-footed_ferret	9.62820	black-footed_ferret	wig	2.98867	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000327.png	black-and-tan_coonhound	4.45463	Rottweiler	muzzle	2.99853	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000328.png	kite	13.51921	kite	rain_barrel	2.99888	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000329.png	cock	-1.12562	cock	shopping_basket	2.98677	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000333.png	pug	9.12761	pug	bathtub	2.99843	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000337.png	night_snake	11.09338	boa_constrictor	honeycomb	2.99437	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000340.png	titi	7.54961	titi	jackfruit	2.99851	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000341.png	groom	6.59260	groom	gown	2.99920	densenet-121	wide_resnet50_2
ILSVRC2012_val_00000342.png	dung_beetle	16.68690	dung_beetle	acorn	2.99740	densenet-121	wide_resnet50_2
