img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	8.55317	water_snake	worm_fence	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	9.38005	Shetland_sheepdog	crutch	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	9.65216	sea_snake	worm_fence	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	7.48727	porcupine	quill	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	-2.20119	toy_poodle	wig	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	4.79176	brain_coral	coral_reef	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	11.62152	cougar	tennis_ball	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	11.59707	guenon	frying_pan	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	25.91393	grey_whale	snorkel	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	7.46252	starfish	coral_reef	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	7.00647	kite	parachute	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	13.64007	porcupine	hard_disc	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	7.32788	whippet	muzzle	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	16.59404	vulture	amphibian	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	16.24574	white_wolf	dogsled	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000028.png	English_foxhound	7.16664	Walker_hound	tennis_ball	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000029.png	green_snake	10.59250	green_snake	golf_ball	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000031.png	cabbage_butterfly	12.93191	cabbage_butterfly	birdhouse	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000033.png	sea_lion	3.52821	sea_lion	dock	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000034.png	ballplayer	-2.03527	ballplayer	military_uniform	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000037.png	tailed_frog	8.09360	common_newt	reel	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000040.png	garden_spider	5.63315	garden_spider	spider_web	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000043.png	spoonbill	9.37891	spoonbill	golf_ball	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000044.png	standard_schnauzer	11.30033	standard_schnauzer	revolver	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000045.png	Newfoundland	14.16910	Newfoundland	garbage_truck	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000048.png	English_foxhound	7.58424	beagle	tennis_ball	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000050.png	sturgeon	-1.76719	coho	butcher_shop	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000051.png	bee_eater	10.70890	bee_eater	quill	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000052.png	axolotl	20.26924	axolotl	waffle_iron	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000055.png	polecat	2.64371	black-footed_ferret	bassinet	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000057.png	Pomeranian	7.48741	Pekinese	tennis_ball	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000058.png	stinkhorn	14.72272	stinkhorn	mushroom	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	4.70560	standard_poodle	jeep	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000063.png	jellyfish	2.20390	tiger_shark	stage	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000064.png	green_lizard	8.05931	green_lizard	feather_boa	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000066.png	eel	8.38375	eel	coral_reef	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000067.png	tusker	11.25212	tusker	mushroom	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000072.png	dugong	6.08475	dugong	Band_Aid	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000073.png	kite	16.72927	kite	flagpole	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000075.png	black_grouse	15.37750	black_grouse	joystick	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	7.00927	Rhodesian_ridgeback	muzzle	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000078.png	African_hunting_dog	12.62673	African_hunting_dog	drum	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000079.png	otterhound	13.25321	otterhound	Crock_Pot	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000082.png	Afghan_hound	17.06213	Afghan_hound	dishwasher	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000084.png	water_snake	6.94522	water_snake	spider_web	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000087.png	siamang	8.58568	capuchin	acorn	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000088.png	spotted_salamander	13.03549	spotted_salamander	bow	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000090.png	American_alligator	10.18783	American_alligator	fountain	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000091.png	white_wolf	12.27936	white_wolf	dogsled	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000092.png	Madagascar_cat	12.00993	indri	worm_fence	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000093.png	gorilla	11.82103	gorilla	vending_machine	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000095.png	macaque	8.16087	macaque	teddy	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000097.png	wood_rabbit	10.09317	wood_rabbit	cradle	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000098.png	dowitcher	12.16203	dowitcher	goblet	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000100.png	bighorn	6.35440	bighorn	alp	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	10.71889	Rhodesian_ridgeback	muzzle	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000105.png	silky_terrier	1.28106	silky_terrier	wig	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000107.png	harvestman	6.28668	harvestman	spider_web	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000111.png	American_lobster	12.19506	American_lobster	plate	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000113.png	kelpie	9.59756	kelpie	muzzle	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000115.png	Ibizan_hound	4.96529	Ibizan_hound	tub	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000124.png	rock_beauty	9.41024	puffer	coral_reef	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000125.png	grasshopper	6.34997	grasshopper	hip	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000127.png	impala	12.54804	impala	rifle	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000128.png	bald_eagle	9.19744	kite	pole	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000130.png	Persian_cat	8.61890	Persian_cat	teddy	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000133.png	hyena	15.51832	hyena	drum	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000134.png	Doberman	6.88464	Rottweiler	croquet_ball	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000136.png	warthog	6.38383	armadillo	bucket	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000138.png	sea_urchin	6.39280	sea_urchin	coral_reef	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000141.png	bloodhound	7.29385	bloodhound	paper_towel	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000142.png	sea_urchin	2.16420	sea_urchin	coral_reef	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000147.png	toy_poodle	8.45988	toy_poodle	barrow	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000153.png	common_iguana	11.23473	common_iguana	upright	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000154.png	sea_slug	6.12605	sea_slug	coral_reef	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000156.png	coyote	13.27027	dhole	tile_roof	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000157.png	red_fox	10.04162	red_fox	measuring_cup	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000161.png	Irish_setter	2.70792	Rottweiler	tennis_ball	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000170.png	toy_terrier	6.44211	toy_terrier	tennis_ball	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000172.png	English_setter	9.92394	English_setter	banana	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000174.png	Great_Pyrenees	11.64743	kuvasz	analog_clock	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000176.png	miniature_schnauzer	10.31297	Scotch_terrier	muzzle	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000177.png	red-backed_sandpiper	12.60533	red-backed_sandpiper	liner	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000178.png	Eskimo_dog	9.39008	Siberian_husky	dogsled	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000179.png	sorrel	7.82425	sorrel	cowboy_hat	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000180.png	Shetland_sheepdog	6.20583	Shetland_sheepdog	soccer_ball	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000181.png	skunk	5.90444	badger	binoculars	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000186.png	snow_leopard	11.44381	snow_leopard	remote_control	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000188.png	coyote	10.83659	coyote	chime	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000189.png	platypus	7.04943	platypus	shopping_cart	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	4.99446	American_Staffordshire_terrier	shopping_basket	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000195.png	Dungeness_crab	14.69866	Dungeness_crab	honeycomb	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000196.png	lionfish	6.68560	lionfish	coral_reef	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000198.png	bulbul	11.55177	bulbul	Polaroid_camera	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000200.png	gyromitra	6.18984	gyromitra	mushroom	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	7.18402	Bouvier_des_Flandres	thatch	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000206.png	proboscis_monkey	11.53994	proboscis_monkey	jackfruit	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000207.png	albatross	7.69567	albatross	joystick	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000211.png	Siamese_cat	10.69129	Siamese_cat	paper_towel	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000217.png	bulbul	16.33659	bulbul	rifle	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000218.png	wolf_spider	7.43900	wolf_spider	spider_web	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000220.png	pug	14.91583	pug	bucket	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000224.png	Irish_setter	5.51069	golden_retriever	tennis_ball	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000225.png	European_fire_salamander	9.77619	European_fire_salamander	cab	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000227.png	Brittany_spaniel	6.99143	Brittany_spaniel	bath_towel	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000228.png	Ibizan_hound	4.17434	collie	dogsled	0.01000	squeezenet	wide_resnet50_2
ILSVRC2012_val_00000229.png	mud_turtle	2.41047	terrapin	mushroom	0.01000	squeezenet	wide_resnet50_2
