img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-5.14911	American_alligator	handkerchief	9.99417	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-1.97682	wire-haired_fox_terrier	stole	9.74786	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000006.png	garter_snake	-3.07689	eel	pillow	9.99974	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000007.png	porcupine	-8.53692	warthog	barrel	9.99981	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000010.png	Angora	-5.42952	sea_anemone	mask	9.99943	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000011.png	brain_coral	-8.63400	brain_coral	jackfruit	9.99987	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000012.png	cougar	-3.12989	common_iguana	bonnet	9.98499	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000013.png	guenon	3.91835	African_chameleon	jigsaw_puzzle	9.99620	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000016.png	grey_whale	-6.71897	grey_whale	jean	9.99869	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000017.png	sea_anemone	-7.06381	frilled_lizard	nail	9.39013	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000018.png	vulture	-4.13521	Labrador_retriever	paper_towel	9.99360	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000021.png	porcupine	-4.38648	walking_stick	suspension_bridge	9.99788	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000022.png	Ibizan_hound	-7.58252	macaw	stretcher	9.99720	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000025.png	vulture	-5.96442	gazelle	plow	9.99910	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000027.png	white_wolf	-3.46999	triceratops	worm_fence	9.99229	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000028.png	English_foxhound	-2.88921	beagle	tennis_ball	9.99002	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000029.png	green_snake	4.87078	green_snake	golf_ball	9.93642	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000031.png	cabbage_butterfly	-6.35947	cabbage_butterfly	head_cabbage	9.99588	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000033.png	sea_lion	-6.36790	cicada	vase	9.99860	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000034.png	ballplayer	-7.88530	ox	tank	9.79840	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000037.png	tailed_frog	0.63675	loggerhead	spindle	9.99474	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000040.png	garden_spider	-8.86738	Lakeland_terrier	jigsaw_puzzle	9.99282	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000043.png	spoonbill	-2.20079	agaric	hip	9.99945	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000044.png	standard_schnauzer	-5.65787	tabby	poncho	9.99887	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000045.png	Newfoundland	-6.85004	peacock	poncho	9.99801	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000048.png	English_foxhound	-9.40231	ox	muzzle	9.99466	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000050.png	sturgeon	-6.81541	gar	stole	9.99875	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000051.png	bee_eater	-4.08603	dragonfly	quill	9.99506	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000052.png	axolotl	-6.18190	crayfish	paper_towel	9.99900	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000055.png	polecat	-6.67142	guinea_pig	paper_towel	9.99859	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000057.png	Pomeranian	-6.86600	Pekinese	muzzle	9.99771	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000058.png	stinkhorn	-9.69199	common_iguana	broccoli	9.99946	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-5.13290	ostrich	doormat	9.99686	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000063.png	jellyfish	-2.86002	jellyfish	stole	9.99751	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000064.png	green_lizard	-5.71939	tree_frog	cucumber	9.99929	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000066.png	eel	-1.11957	eel	coral_reef	9.99995	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000067.png	tusker	-3.45237	triceratops	suspension_bridge	9.99975	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000072.png	dugong	-1.59536	jellyfish	clog	9.57875	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000073.png	kite	0.91024	banded_gecko	screw	9.99831	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000075.png	black_grouse	-3.40751	vulture	worm_fence	9.98691	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-5.66037	boxer	muzzle	9.99753	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000078.png	African_hunting_dog	-6.06137	boa_constrictor	quilt	9.99841	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000079.png	otterhound	-10.40153	Persian_cat	muzzle	9.99870	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000082.png	Afghan_hound	-3.06121	Afghan_hound	fur_coat	9.99842	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000084.png	water_snake	-3.11250	water_snake	spider_web	9.99881	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000087.png	siamang	-7.72550	spider_monkey	spider_web	9.99896	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000088.png	spotted_salamander	-12.42029	chiton	jigsaw_puzzle	9.99452	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000090.png	American_alligator	-3.60687	common_iguana	acorn	9.99769	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000091.png	white_wolf	-7.52138	Egyptian_cat	mitten	9.99252	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000092.png	Madagascar_cat	-4.68502	macaw	cliff	9.99922	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000093.png	gorilla	-8.92556	miniature_pinscher	muzzle	9.99744	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000095.png	macaque	-9.98590	Persian_cat	muzzle	9.99834	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000097.png	wood_rabbit	-5.10296	ox	worm_fence	9.99872	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000098.png	dowitcher	-3.20941	African_chameleon	barrow	9.99659	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000100.png	bighorn	-8.26863	African_crocodile	maze	9.99950	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	-8.42532	malinois	muzzle	9.79678	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000105.png	silky_terrier	-8.61051	sea_anemone	ear	9.99895	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000107.png	harvestman	-0.64793	harvestman	safety_pin	9.99887	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000111.png	American_lobster	-5.33876	American_lobster	comic_book	9.99614	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000113.png	kelpie	-8.54642	triceratops	muzzle	9.99915	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000115.png	Ibizan_hound	-8.83572	Pembroke	pencil_box	9.99776	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000124.png	rock_beauty	-7.14603	puffer	ocarina	9.99537	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000125.png	grasshopper	-3.69188	ant	hip	9.99706	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000127.png	impala	-9.26981	cheetah	cliff_dwelling	9.99295	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000128.png	bald_eagle	-7.68828	scuba_diver	ski	9.98511	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000130.png	Persian_cat	-4.84663	tarantula	stole	9.99771	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000133.png	hyena	2.12161	starfish	mitten	9.91852	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000134.png	Doberman	-6.01567	triceratops	bubble	9.99996	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000136.png	warthog	2.36417	dragonfly	nail	9.99856	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000138.png	sea_urchin	-0.80650	sea_urchin	stole	9.99861	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000141.png	bloodhound	-5.47538	pug	toilet_tissue	9.99649	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000142.png	sea_urchin	-7.58921	sea_urchin	paddlewheel	9.99859	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000147.png	toy_poodle	-7.23106	peacock	mitten	9.99994	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000153.png	common_iguana	3.80169	common_iguana	ocarina	9.99690	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000154.png	sea_slug	-3.25868	eel	strainer	9.99963	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000156.png	coyote	0.23036	African_chameleon	buckeye	9.42931	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000157.png	red_fox	-2.50178	hippopotamus	pomegranate	9.99882	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000161.png	Irish_setter	-6.51419	Irish_terrier	muzzle	9.92928	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000170.png	toy_terrier	-3.98915	Chihuahua	muzzle	9.99588	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000172.png	English_setter	-1.87071	Dungeness_crab	burrito	10.00000	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000174.png	Great_Pyrenees	-7.92197	Great_Pyrenees	pajama	9.99820	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000176.png	miniature_schnauzer	-4.81489	Brabancon_griffon	muzzle	9.99663	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000177.png	red-backed_sandpiper	-6.80602	terrapin	reel	9.99204	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000178.png	Eskimo_dog	-6.14915	coho	dogsled	9.99969	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000179.png	sorrel	-5.31058	Indian_cobra	ear	9.83648	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000180.png	Shetland_sheepdog	-10.99719	Cardigan	muzzle	9.98772	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000181.png	skunk	-6.59660	American_lobster	shield	9.99718	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000186.png	snow_leopard	3.26616	tabby	mitten	9.99532	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000188.png	coyote	-0.51531	coyote	doormat	9.99829	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000189.png	platypus	-5.78757	platypus	spider_web	9.99999	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000191.png	American_Staffordshire_terrier	-5.58700	common_iguana	sandal	9.99979	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000195.png	Dungeness_crab	-0.69978	rock_crab	fig	9.99788	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000196.png	lionfish	6.78680	lionfish	knot	9.98539	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000198.png	bulbul	-5.85039	dragonfly	hip	9.99772	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000200.png	gyromitra	3.63755	gyromitra	mushroom	9.99824	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000203.png	Bouvier_des_Flandres	-7.92913	American_alligator	mitten	9.99561	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000206.png	proboscis_monkey	-8.14415	koala	birdhouse	9.99633	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000207.png	albatross	-0.51780	skunk	spider_web	9.99896	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000211.png	Siamese_cat	-10.83984	Siamese_cat	muzzle	9.99697	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000217.png	bulbul	7.49303	bulbul	fig	9.70223	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000218.png	wolf_spider	-2.05641	wolf_spider	tile_roof	9.98617	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000220.png	pug	-4.95763	chiton	mitten	9.93367	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000224.png	Irish_setter	2.02599	Pekinese	teddy	9.99663	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000225.png	European_fire_salamander	-2.30079	spiny_lobster	jigsaw_puzzle	9.88794	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000227.png	Brittany_spaniel	-7.12309	beagle	bath_towel	9.99626	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000228.png	Ibizan_hound	-6.23440	German_shepherd	dogsled	9.74487	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000229.png	mud_turtle	-4.95882	tench	sunglasses	10.00000	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000231.png	hermit_crab	-6.54908	Samoyed	thatch	9.99829	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000233.png	snow_leopard	-9.76110	snow_leopard	custard_apple	9.99817	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000236.png	goldfish	-2.94504	sea_anemone	burrito	9.99635	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000237.png	English_foxhound	-7.55952	Walker_hound	soccer_ball	9.99342	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000238.png	king_crab	-7.56850	crayfish	ice_lolly	9.99990	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000242.png	gorilla	-8.04447	great_grey_owl	megalith	9.99816	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000245.png	hermit_crab	-1.34781	scorpion	knot	9.85124	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000246.png	bighorn	-3.75577	bighorn	muzzle	9.99932	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000247.png	junco	-6.72921	dragonfly	swab	9.99948	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000248.png	Staffordshire_bullterrier	-12.94191	French_bulldog	muzzle	9.99785	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000255.png	scuba_diver	-10.15142	triceratops	jigsaw_puzzle	9.99801	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000258.png	eft	0.32180	eft	chain	9.99235	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000262.png	goldfish	-2.66445	lionfish	coral_reef	9.57799	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000263.png	Saluki	-5.84522	zebra	cliff	9.99724	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000269.png	Siberian_husky	-6.28220	triceratops	muzzle	9.99642	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000273.png	skunk	-10.83476	triceratops	jigsaw_puzzle	9.99667	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000276.png	eft	-5.94552	eft	jigsaw_puzzle	9.99963	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000278.png	bee_eater	-0.37212	bee_eater	hip	9.99859	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000279.png	Dandie_Dinmont	-6.63557	tabby	dishrag	9.99796	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000283.png	Persian_cat	-6.85582	tabby	mitten	9.99464	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
ILSVRC2012_val_00000293.png	tench	-1.89592	dragonfly	jigsaw_puzzle	9.99971	resnet18.affine-deg-000.00-shift-000.00-scale-001.50-shear-030.00	squeezenet
