img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-3.91615	water_snake	maze	9.99739	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000003.png	Shetland_sheepdog	-3.18076	Bedlington_terrier	confectionery	9.99271	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000006.png	garter_snake	-1.22076	garter_snake	safety_pin	9.98970	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000007.png	porcupine	0.04606	porcupine	hay	9.99716	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000010.png	Angora	-8.80266	starfish	jigsaw_puzzle	9.98835	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000011.png	brain_coral	5.62111	brain_coral	coral_reef	9.99679	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000012.png	cougar	7.63917	cougar	maypole	9.97782	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000013.png	guenon	4.81912	guenon	jigsaw_puzzle	9.99732	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000016.png	grey_whale	-2.33953	rock_crab	volcano	9.98917	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000017.png	sea_anemone	8.80730	starfish	coral_reef	0.00000	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000018.png	vulture	4.10889	vulture	parachute	9.98950	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000021.png	porcupine	9.30433	porcupine	spider_web	9.96707	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000022.png	Ibizan_hound	-7.88035	German_short-haired_pointer	plow	9.98141	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000025.png	vulture	-1.79358	coucal	worm_fence	9.98868	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000027.png	white_wolf	2.44469	white_wolf	freight_car	9.99742	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000028.png	English_foxhound	5.26314	Walker_hound	tennis_ball	9.98506	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000029.png	green_snake	4.76120	green_mamba	shoe_shop	9.98324	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000031.png	cabbage_butterfly	8.15476	cabbage_butterfly	coral_reef	9.99472	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000033.png	sea_lion	-7.75651	crayfish	manhole_cover	9.99729	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000034.png	ballplayer	1.62091	ballplayer	knee_pad	0.00000	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000037.png	tailed_frog	-3.20999	nematode	purse	9.99894	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000040.png	garden_spider	-4.83325	tick	jigsaw_puzzle	9.98940	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000043.png	spoonbill	1.80538	spoonbill	tricycle	9.99617	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000044.png	standard_schnauzer	5.19251	miniature_schnauzer	tennis_ball	9.99623	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000045.png	Newfoundland	-6.01928	cocker_spaniel	stole	9.99770	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000048.png	English_foxhound	-6.69246	Bedlington_terrier	jigsaw_puzzle	9.99413	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000050.png	sturgeon	0.95850	gar	butcher_shop	0.00000	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000051.png	bee_eater	1.97680	bittern	fountain	9.99456	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000052.png	axolotl	-0.12739	axolotl	jigsaw_puzzle	9.99828	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000055.png	polecat	-6.83268	starfish	quilt	9.99265	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000057.png	Pomeranian	5.46248	Pekinese	tennis_ball	9.99554	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000058.png	stinkhorn	-3.43014	stinkhorn	acorn	9.99723	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	2.36103	giant_schnauzer	hay	9.95589	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000063.png	jellyfish	-6.68664	nematode	cardigan	9.98743	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000064.png	green_lizard	-7.29654	starfish	jigsaw_puzzle	9.99337	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000066.png	eel	1.60168	ice_bear	coral_reef	9.98964	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000067.png	tusker	5.28210	tusker	chain_mail	9.99752	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000072.png	dugong	-9.95870	dugong	jigsaw_puzzle	9.96143	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000073.png	kite	3.71222	sulphur-crested_cockatoo	dogsled	9.99874	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000075.png	black_grouse	7.21666	black_grouse	shield	9.99086	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	1.35308	Rhodesian_ridgeback	jigsaw_puzzle	9.99676	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000078.png	African_hunting_dog	-5.44616	skunk	altar	9.99026	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000079.png	otterhound	5.05328	otterhound	cleaver	9.87002	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000082.png	Afghan_hound	-3.47717	Afghan_hound	vestment	9.99716	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000084.png	water_snake	-4.45500	water_snake	spider_web	9.99792	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000087.png	siamang	-5.37300	barn_spider	spider_web	9.98486	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000088.png	spotted_salamander	-2.74518	spotted_salamander	spider_web	9.99655	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000090.png	American_alligator	1.91082	American_alligator	acorn	9.95880	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000091.png	white_wolf	1.80208	white_wolf	teddy	9.99602	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000092.png	Madagascar_cat	3.41811	Madagascar_cat	mitten	9.99691	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000093.png	gorilla	-2.90958	chimpanzee	mask	9.99337	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000095.png	macaque	6.91368	macaque	teddy	9.95750	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000097.png	wood_rabbit	0.31071	wood_rabbit	jigsaw_puzzle	9.96086	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000098.png	dowitcher	1.20758	dowitcher	bonnet	9.98590	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000100.png	bighorn	-9.92933	ram	maze	9.99055	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	2.62444	Rhodesian_ridgeback	feather_boa	9.99129	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000105.png	silky_terrier	-2.97265	puffer	poncho	9.96746	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000107.png	harvestman	3.56386	harvestman	umbrella	9.99554	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000111.png	American_lobster	-3.69963	American_lobster	teddy	9.99269	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000113.png	kelpie	-2.56510	Chihuahua	muzzle	9.99726	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000115.png	Ibizan_hound	2.98901	Brittany_spaniel	pencil_box	9.98925	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000124.png	rock_beauty	1.02743	puffer	strainer	9.99736	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000125.png	grasshopper	9.37790	grasshopper	acorn	0.00000	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000127.png	impala	-7.05041	impala	plow	9.98617	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000128.png	bald_eagle	5.25199	ruffed_grouse	pedestal	9.98978	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000130.png	Persian_cat	-4.22247	Scottish_deerhound	stole	9.99852	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000133.png	hyena	6.50747	hyena	hay	9.94656	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000134.png	Doberman	-0.12171	Rottweiler	croquet_ball	9.98613	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000136.png	warthog	-3.26445	triceratops	quilt	9.99852	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000138.png	sea_urchin	0.43443	sea_urchin	screw	9.99279	squeezenet	resnext50_32x4d
ILSVRC2012_val_00000141.png	bloodhound	10.52656	bloodhound	toilet_tissue	0.00000	squeezenet	resnext50_32x4d
