img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	-0.17674	water_snake	bubble	10.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.90695	Shetland_sheepdog	crutch	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000006.png	garter_snake	-0.02547	water_snake	worm_fence	9.99960	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000007.png	porcupine	-0.01830	porcupine	quill	10.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000010.png	Angora	-0.67801	Angora	mask	9.76803	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000011.png	brain_coral	5.11143	brain_coral	coral_reef	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000012.png	cougar	-0.10906	cougar	bubble	10.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000013.png	guenon	11.10761	guenon	frying_pan	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000016.png	grey_whale	-0.74858	grey_whale	bubble	9.99925	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000017.png	sea_anemone	-0.06448	sea_anemone	feather_boa	9.93546	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000018.png	vulture	-0.02178	vulture	parachute	10.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000021.png	porcupine	-0.11138	porcupine	paintbrush	10.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.08259	Ibizan_hound	muzzle	9.98691	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000025.png	vulture	15.54836	vulture	plow	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000027.png	white_wolf	17.97572	white_wolf	dogsled	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000028.png	English_foxhound	8.20679	Walker_hound	soccer_ball	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000029.png	green_snake	10.82594	green_snake	cab	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000031.png	cabbage_butterfly	15.20137	cabbage_butterfly	birdhouse	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000033.png	sea_lion	-0.13366	sea_lion	bubble	9.97668	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000034.png	ballplayer	-7.72544	ballplayer	ski	9.54001	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000037.png	tailed_frog	-0.02616	axolotl	maraca	10.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000040.png	garden_spider	6.42489	garden_spider	spider_web	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000043.png	spoonbill	9.82658	spoonbill	golf_ball	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000044.png	standard_schnauzer	12.15583	standard_schnauzer	scale	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000045.png	Newfoundland	-0.42207	cairn	bubble	9.98777	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000048.png	English_foxhound	-4.72594	Pembroke	bubble	9.82084	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000050.png	sturgeon	-1.54385	barracouta	butcher_shop	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000051.png	bee_eater	-0.00235	hummingbird	quill	10.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000052.png	axolotl	16.95754	axolotl	waffle_iron	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000055.png	polecat	-0.76390	polecat	bassinet	9.98860	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000057.png	Pomeranian	8.04595	Pekinese	magnetic_compass	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000058.png	stinkhorn	14.83221	stinkhorn	mushroom	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	-0.08862	Airedale	wool	9.99457	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000063.png	jellyfish	-0.47998	jellyfish	bubble	9.49552	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000064.png	green_lizard	-0.02741	green_lizard	umbrella	10.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000066.png	eel	13.95019	eel	coral_reef	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000067.png	tusker	11.93532	tusker	jean	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000072.png	dugong	-0.17187	dugong	Band_Aid	9.98696	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000073.png	kite	-0.45540	hamster	bubble	9.97297	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000075.png	black_grouse	14.70668	black_grouse	joystick	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	-0.24354	Rhodesian_ridgeback	muzzle	9.99134	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000078.png	African_hunting_dog	-0.04435	African_hunting_dog	bubble	10.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000079.png	otterhound	14.35067	otterhound	Crock_Pot	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000082.png	Afghan_hound	16.63709	Afghan_hound	dishwasher	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000084.png	water_snake	-0.05954	water_snake	paddle	9.99995	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000087.png	siamang	-0.05126	indri	bubble	9.98697	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000088.png	spotted_salamander	-0.08726	dragonfly	wooden_spoon	9.98561	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000090.png	American_alligator	10.57342	American_alligator	running_shoe	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000091.png	white_wolf	13.16019	white_wolf	dogsled	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000092.png	Madagascar_cat	11.00601	indri	corkscrew	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000093.png	gorilla	-0.09602	ox	maypole	10.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000095.png	macaque	10.50988	macaque	fur_coat	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000097.png	wood_rabbit	12.61711	wood_rabbit	go-kart	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000098.png	dowitcher	-0.09519	hummingbird	syringe	10.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000100.png	bighorn	-0.10174	bighorn	maze	9.99769	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000102.png	Rhodesian_ridgeback	10.93038	Rhodesian_ridgeback	muzzle	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000105.png	silky_terrier	-0.02155	silky_terrier	wig	9.97434	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000107.png	harvestman	-0.68371	harvestman	maypole	9.94706	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000111.png	American_lobster	14.15619	American_lobster	plate	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000113.png	kelpie	10.10777	kelpie	tennis_ball	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000115.png	Ibizan_hound	-0.67151	guinea_pig	bathtub	9.52315	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000124.png	rock_beauty	8.88045	puffer	coral_reef	0.00000	wide_resnet50_2	wide_resnet50_2
ILSVRC2012_val_00000125.png	grasshopper	-0.17703	grasshopper	hip	10.00000	wide_resnet50_2	wide_resnet50_2
