img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.01174	rock_python	jigsaw_puzzle	9.99461	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.39923	Shetland_sheepdog	spindle	9.97791	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000006.png	garter_snake	3.98311	water_snake	worm_fence	9.98468	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000007.png	porcupine	8.11832	porcupine	projector	9.95790	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000010.png	Angora	-0.24040	toy_poodle	wig	9.97129	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000011.png	brain_coral	5.45409	brain_coral	coral_reef	9.99848	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000012.png	cougar	9.01976	cougar	maillot	9.97717	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000013.png	guenon	8.43878	guenon	toaster	9.98650	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000016.png	grey_whale	8.80015	grey_whale	volcano	9.99290	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000017.png	sea_anemone	3.64897	starfish	candle	9.98791	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000018.png	vulture	4.28858	vulture	jigsaw_puzzle	9.99181	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000021.png	porcupine	10.08661	porcupine	honeycomb	9.95664	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000022.png	Ibizan_hound	1.06189	whippet	dogsled	9.98985	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000025.png	vulture	7.11713	vulture	rubber_eraser	9.96738	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000027.png	white_wolf	8.73210	white_wolf	valley	9.95692	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000028.png	English_foxhound	6.29258	Walker_hound	tennis_ball	9.99183	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000029.png	green_snake	6.12985	green_mamba	custard_apple	9.94495	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000031.png	cabbage_butterfly	5.45434	sulphur_butterfly	head_cabbage	9.98519	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000033.png	sea_lion	1.26841	otter	jigsaw_puzzle	9.95825	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000034.png	ballplayer	-1.49694	ballplayer	ski	9.98885	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000037.png	tailed_frog	2.22733	axolotl	ladle	9.99554	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000040.png	garden_spider	2.78636	garden_spider	spider_web	9.99887	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000043.png	spoonbill	6.12249	spoonbill	golfcart	9.99311	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000044.png	standard_schnauzer	7.46215	standard_schnauzer	garbage_truck	9.99452	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000045.png	Newfoundland	8.79257	Newfoundland	prayer_rug	9.97364	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000048.png	English_foxhound	3.45867	beagle	shower_cap	9.97018	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000050.png	sturgeon	-2.34841	gar	butcher_shop	9.99076	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000051.png	bee_eater	3.26888	bee_eater	quill	9.96040	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000052.png	axolotl	8.20316	axolotl	window_screen	9.99319	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000055.png	polecat	3.90944	black-footed_ferret	diaper	9.99170	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000057.png	Pomeranian	3.97103	Pomeranian	jigsaw_puzzle	9.95755	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000058.png	stinkhorn	7.33683	stinkhorn	mushroom	9.99773	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	5.64176	curly-coated_retriever	worm_fence	9.95997	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000063.png	jellyfish	-5.57358	stingray	volcano	9.99781	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000064.png	green_lizard	4.73990	American_chameleon	window_screen	9.99341	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000066.png	eel	6.55044	eel	jigsaw_puzzle	9.99134	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000067.png	tusker	5.41541	tusker	chain_mail	9.96082	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000072.png	dugong	6.24861	dugong	ocarina	9.98476	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000073.png	kite	1.41074	kite	parachute	9.98603	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000075.png	black_grouse	7.64966	black_grouse	velvet	9.97453	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	0.22693	Great_Dane	muzzle	9.95831	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000078.png	African_hunting_dog	7.91634	African_hunting_dog	muzzle	9.98647	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000079.png	otterhound	7.82292	otterhound	tennis_ball	9.96394	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000082.png	Afghan_hound	9.78855	Afghan_hound	jigsaw_puzzle	9.96611	resnet50	efficientnet-b0-advtrain
ILSVRC2012_val_00000084.png	water_snake	3.84378	water_snake	spider_web	9.99824	resnet50	efficientnet-b0-advtrain
