img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	5.62647	sea_snake	vacuum	2.99873	squeezenet	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	8.02637	Shetland_sheepdog	stove	2.99996	squeezenet	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	6.78322	garter_snake	hook	3.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	8.60778	porcupine	thatch	2.99176	squeezenet	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	1.09191	toy_poodle	wig	2.99845	squeezenet	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	5.07081	brain_coral	coral_reef	2.99862	squeezenet	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	9.31678	cougar	Dutch_oven	2.99653	squeezenet	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	8.47099	guenon	broccoli	2.99958	squeezenet	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	7.72801	grey_whale	steel_arch_bridge	2.99977	squeezenet	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	4.78850	starfish	volcano	0.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	3.30855	bald_eagle	balance_beam	2.98736	squeezenet	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	8.13570	porcupine	thresher	2.99753	squeezenet	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	2.92848	Saluki	oxcart	2.99743	squeezenet	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	7.97600	vulture	projectile	2.99807	squeezenet	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	8.81236	white_wolf	catamaran	3.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	5.18205	Cardigan	lighter	2.99855	squeezenet	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	6.70593	green_mamba	head_cabbage	2.99628	squeezenet	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	5.23043	cabbage_butterfly	head_cabbage	2.99602	squeezenet	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	7.33530	otter	shower_cap	2.99177	squeezenet	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	2.86712	ballplayer	unicycle	0.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	5.72435	common_newt	hip	2.99125	squeezenet	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	2.98048	barn_spider	spider_web	2.99769	squeezenet	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	6.41875	spoonbill	lipstick	2.99942	squeezenet	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	8.08338	standard_schnauzer	doormat	2.99977	squeezenet	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	9.66476	Newfoundland	apron	2.99984	squeezenet	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	3.82713	Cardigan	tennis_ball	2.99341	squeezenet	efficientnet-b0
ILSVRC2012_val_00000050.png	sturgeon	2.03453	gar	butcher_shop	0.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000051.png	bee_eater	6.61175	bee_eater	reel	2.99701	squeezenet	efficientnet-b0
ILSVRC2012_val_00000052.png	axolotl	8.12502	axolotl	diaper	2.98961	squeezenet	efficientnet-b0
ILSVRC2012_val_00000055.png	polecat	3.99850	polecat	nipple	2.99728	squeezenet	efficientnet-b0
ILSVRC2012_val_00000057.png	Pomeranian	5.95716	Pomeranian	dining_table	2.98485	squeezenet	efficientnet-b0
ILSVRC2012_val_00000058.png	stinkhorn	5.68030	stinkhorn	mushroom	2.99953	squeezenet	efficientnet-b0
ILSVRC2012_val_00000062.png	Kerry_blue_terrier	6.04054	curly-coated_retriever	park_bench	2.99897	squeezenet	efficientnet-b0
ILSVRC2012_val_00000063.png	jellyfish	-0.00973	jellyfish	shower_cap	2.99229	squeezenet	efficientnet-b0
ILSVRC2012_val_00000064.png	green_lizard	6.57441	American_chameleon	cucumber	2.99754	squeezenet	efficientnet-b0
ILSVRC2012_val_00000066.png	eel	3.66707	eel	coral_reef	2.99996	squeezenet	efficientnet-b0
ILSVRC2012_val_00000067.png	tusker	6.48550	tusker	chain_mail	2.99864	squeezenet	efficientnet-b0
ILSVRC2012_val_00000072.png	dugong	3.45872	dugong	dough	2.99398	squeezenet	efficientnet-b0
ILSVRC2012_val_00000073.png	kite	1.71248	kite	dogsled	2.99831	squeezenet	efficientnet-b0
ILSVRC2012_val_00000075.png	black_grouse	8.32595	black_grouse	pool_table	0.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000077.png	Rhodesian_ridgeback	4.37751	Rhodesian_ridgeback	muzzle	2.99934	squeezenet	efficientnet-b0
ILSVRC2012_val_00000078.png	African_hunting_dog	7.98474	African_hunting_dog	bulletproof_vest	3.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000079.png	otterhound	7.31656	otterhound	binoculars	2.99828	squeezenet	efficientnet-b0
ILSVRC2012_val_00000082.png	Afghan_hound	9.25274	Afghan_hound	fur_coat	2.99202	squeezenet	efficientnet-b0
ILSVRC2012_val_00000084.png	water_snake	4.20606	slug	spider_web	2.99943	squeezenet	efficientnet-b0
ILSVRC2012_val_00000087.png	siamang	4.47695	capuchin	chain	2.99870	squeezenet	efficientnet-b0
ILSVRC2012_val_00000088.png	spotted_salamander	7.36517	spotted_salamander	bow	2.99739	squeezenet	efficientnet-b0
ILSVRC2012_val_00000090.png	American_alligator	5.30324	American_alligator	restaurant	2.99980	squeezenet	efficientnet-b0
ILSVRC2012_val_00000091.png	white_wolf	6.94690	white_wolf	dogsled	2.98438	squeezenet	efficientnet-b0
ILSVRC2012_val_00000092.png	Madagascar_cat	6.76188	indri	snorkel	3.00000	squeezenet	efficientnet-b0
ILSVRC2012_val_00000093.png	gorilla	7.76016	gorilla	hand_blower	2.99993	squeezenet	efficientnet-b0
