img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	2.13053	rock_python	chain	9.99127	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.04785	Shetland_sheepdog	tennis_ball	9.94454	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000006.png	garter_snake	4.95660	night_snake	hook	9.96101	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000007.png	porcupine	4.05542	porcupine	hay	9.99385	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000010.png	Angora	-6.70108	toy_poodle	wig	9.97064	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000011.png	brain_coral	4.71998	brain_coral	coral_reef	9.99731	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000012.png	cougar	10.13124	cougar	window_screen	9.95168	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000013.png	guenon	7.52710	guenon	broccoli	9.95993	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000016.png	grey_whale	6.64506	grey_whale	wreck	9.96242	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000017.png	sea_anemone	-1.11709	starfish	teddy	9.94151	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000018.png	vulture	-1.61677	hammerhead	shower_curtain	9.99249	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000021.png	porcupine	5.86879	porcupine	spider_web	9.99867	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000022.png	Ibizan_hound	-0.53313	Ibizan_hound	barrow	9.94246	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000025.png	vulture	3.39397	vulture	plow	9.98499	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000027.png	white_wolf	7.58589	white_wolf	buckle	9.94705	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000028.png	English_foxhound	4.93841	beagle	soccer_ball	9.99909	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000029.png	green_snake	4.48268	green_mamba	cucumber	9.92798	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000031.png	cabbage_butterfly	2.11656	cabbage_butterfly	head_cabbage	9.93312	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000033.png	sea_lion	2.09550	otter	shower_cap	9.96145	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000034.png	ballplayer	-2.03469	ballplayer	ski	9.97658	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000037.png	tailed_frog	-1.44376	Dungeness_crab	brassiere	9.98995	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000040.png	garden_spider	0.74358	garden_spider	spider_web	9.99986	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000043.png	spoonbill	6.73579	spoonbill	upright	9.99815	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000044.png	standard_schnauzer	5.54904	standard_schnauzer	doormat	9.99430	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000045.png	Newfoundland	-1.43482	Newfoundland	stole	9.94455	resnet18.noise-4	efficientnet-b0
ILSVRC2012_val_00000048.png	English_foxhound	-4.68791	Airedale	bubble	9.95303	resnet18.noise-4	efficientnet-b0
