img_fn	human_readable_label	target_loss	top_organism_label	top_object_label	dist	surrogate	target
ILSVRC2012_val_00000001.png	sea_snake	4.02832	Indian_cobra	seashore	10.00000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000003.png	Shetland_sheepdog	6.74127	Shetland_sheepdog	canoe	0.00000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000006.png	garter_snake	4.46976	water_snake	worm_fence	9.99721	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000007.png	porcupine	6.97286	porcupine	quill	9.99993	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000010.png	Angora	2.96525	Angora	custard_apple	9.76411	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000011.png	brain_coral	5.40516	brain_coral	coral_reef	0.00000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000012.png	cougar	6.73354	cougar	reflex_camera	10.00000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000013.png	guenon	6.74085	guenon	magnetic_compass	0.00000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000016.png	grey_whale	6.89609	grey_whale	promontory	10.00000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000017.png	sea_anemone	2.69251	starfish	coral_reef	0.00000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000018.png	vulture	5.10668	white_stork	academic_gown	9.98793	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000021.png	porcupine	6.13027	porcupine	hip	9.99956	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000022.png	Ibizan_hound	3.28449	Ibizan_hound	stretcher	9.94600	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000025.png	vulture	5.46863	vulture	balloon	9.99348	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000027.png	white_wolf	6.57187	white_wolf	puck	0.00000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000028.png	English_foxhound	5.91881	Walker_hound	crane	9.99991	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000029.png	green_snake	6.54236	green_snake	coffee_mug	0.00000	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000031.png	cabbage_butterfly	5.68218	sulphur_butterfly	head_cabbage	9.99150	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000033.png	sea_lion	5.53702	otter	candle	9.87413	resnext50_32x4d	efficientnet-b4
ILSVRC2012_val_00000034.png	ballplayer	-2.48161	ballplayer	bulletproof_vest	9.53151	resnext50_32x4d	efficientnet-b4
